SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,06,081,California,San Mateo County,1,16,21737,9481,12256,6456,8101,253,357,40,41,2518,3471,105,133,109,153,6548,8225,264,377,77,92,2589,3571,122,162,8439,10646,5504,6630,235,341,25,16,2485,3405,103,130,87,124,5575,6727,243,356,50,53,2547,3493,118,157,1042,1610,952,1471,18,16,15,25,33,66,2,3,22,29,973,1498,21,21,27,39,42,78,4,5
050,06,081,California,San Mateo County,1,17,14952,6250,8702,4231,5692,196,286,20,27,1672,2491,45,94,86,112,4297,5780,205,299,40,67,1734,2568,67,116,5465,7456,3510,4548,182,269,9,4,1646,2463,41,87,77,85,3567,4611,191,278,25,27,1704,2526,62,108,785,1246,721,1144,14,17,11,23,26,28,4,7,9,27,730,1169,14,21,15,40,30,42,5,8
050,06,081,California,San Mateo County,1,18,16766,6121,10645,4148,7260,169,343,19,35,1619,2802,77,83,89,122,4223,7354,179,358,41,70,1679,2885,97,109,5385,9248,3458,5954,165,316,9,14,1600,2776,77,80,76,108,3520,6036,172,329,27,42,1653,2850,95,103,736,1397,690,1306,4,27,10,21,19,26,0,3,13,14,703,1318,7,29,14,28,26,35,2,6
050,06,081,California,San Mateo County,2,0,762453,380279,382174,227533,219371,11050,9968,3536,3182,113687,125250,5481,5579,18992,18824,244191,235827,14988,13976,6399,6069,127387,138762,8131,8235,287857,291828,148153,141399,9039,8005,550,529,110490,122146,4709,4979,14916,14770,161177,154259,12082,11096,2129,2172,121839,133296,6795,7080,92422,90346,79380,77972,2011,1963,2986,2653,3197,3104,772,600,4076,4054,83014,81568,2906,2880,4270,3897,5548,5466,1336,1155
050,06,081,California,San Mateo County,2,1,41087,21122,19965,11221,10409,444,497,185,213,6335,5923,388,370,2549,2553,13510,12703,1023,1089,438,463,8273,7855,667,643,14742,13990,6064,5625,321,367,27,29,5979,5608,307,307,2044,2054,7904,7474,773,830,165,170,7595,7222,522,522,6380,5975,5157,4784,123,130,158,184,356,315,81,63,505,499,5606,5229,250,259,273,293,678,633,145,121
050,06,081,California,San Mateo County,2,2,41754,21466,20288,11592,10802,487,466,174,168,6364,6008,362,348,2487,2496,13826,13050,1053,1048,427,426,8248,7898,646,621,14947,14091,6280,5789,365,333,34,26,5988,5682,277,270,2003,1991,8083,7583,808,784,175,169,7568,7250,501,480,6519,6197,5312,5013,122,133,140,142,376,326,85,78,484,505,5743,5467,245,264,252,257,680,648,145,141
050,06,081,California,San Mateo County,2,3,44259,22703,21556,13390,12794,528,512,270,276,5798,5370,377,350,2340,2254,15492,14816,1064,1042,517,518,7548,7053,665,623,15178,14218,7130,6759,331,320,33,22,5509,5058,319,283,1856,1776,8798,8351,754,737,167,149,6953,6435,535,488,7525,7338,6260,6035,197,192,237,254,289,312,58,67,484,478,6694,6465,310,305,350,369,595,618,130,135
050,06,081,California,San Mateo County,2,4,41592,21407,20185,13086,12387,599,518,342,262,5132,4758,405,421,1843,1839,14743,14040,1032,956,561,481,6469,6081,623,637,14060,13189,6946,6429,405,362,22,18,4876,4526,348,382,1463,1472,8264,7750,757,722,138,137,5979,5631,509,548,7347,6996,6140,5958,194,156,320,244,256,232,57,39,380,367,6479,6290,275,234,423,344,490,450,114,89
050,06,081,California,San Mateo County,2,5,39491,20445,19046,11844,11216,630,540,281,240,5647,5223,471,397,1572,1430,13253,12489,1026,902,507,440,6730,6212,658,580,13594,12469,6130,5598,448,386,23,37,5390,4979,389,357,1214,1112,7220,6589,757,670,143,148,6260,5779,531,497,6851,6577,5714,5618,182,154,258,203,257,244,82,40,358,318,6033,5900,269,232,364,292,470,433,127,83
050,06,081,California,San Mateo County,2,6,52965,27550,25415,14796,13247,983,718,293,237,9548,9444,438,409,1492,1360,16096,14438,1324,1022,534,460,10580,10381,655,616,20380,18521,8712,7299,786,564,43,41,9320,9226,366,364,1153,1027,9709,8201,1057,798,177,160,10158,9970,533,515,7170,6894,6084,5948,197,154,250,196,228,218,72,45,339,333,6387,6237,267,224,357,300,422,411,122,101
050,06,081,California,San Mateo County,2,7,60137,31564,28573,16835,14442,1067,694,334,214,11531,11627,480,409,1317,1187,17973,15462,1323,940,545,404,12468,12460,690,601,24201,22116,10534,8845,901,546,35,40,11304,11393,391,361,1036,931,11423,9642,1098,737,150,146,12086,12080,561,515,7363,6457,6301,5597,166,148,299,174,227,234,89,48,281,256,6550,5820,225,203,395,258,382,380,129,86
050,06,081,California,San Mateo County,2,8,58568,29938,28630,17057,14645,966,691,314,311,10137,11446,383,393,1081,1144,17989,15628,1164,912,503,512,10908,12258,561,581,22499,22044,10608,9022,769,516,35,33,9917,11229,336,349,834,895,11317,9784,920,684,134,150,10550,11900,476,502,7439,6586,6449,5623,197,175,279,278,220,217,47,44,247,249,6672,5844,244,228,369,362,358,358,85,79
050,06,081,California,San Mateo County,2,9,53026,26765,26261,15584,14038,753,671,226,239,8974,10118,318,297,910,898,16360,14803,920,839,402,408,9615,10752,462,444,19812,19867,9468,8429,598,524,34,32,8776,9932,268,263,668,687,10027,9010,714,648,118,122,9286,10452,382,377,6953,6394,6116,5609,155,147,192,207,198,186,50,34,242,211,6333,5793,206,191,284,286,329,300,80,67
050,06,081,California,San Mateo County,2,10,51935,26334,25601,16114,14426,686,570,245,211,8197,9262,298,388,794,744,16794,15065,809,694,406,360,8755,9787,434,511,19706,19481,10223,8963,568,440,27,34,8014,9122,269,351,605,571,10730,9446,654,526,114,115,8481,9562,374,454,6628,6120,5891,5463,118,130,218,177,183,140,29,37,189,173,6064,5619,155,168,292,245,274,225,60,57
050,06,081,California,San Mateo County,2,11,51579,25676,25903,16660,15571,791,668,225,166,7001,8444,316,363,683,691,17236,16145,890,775,378,316,7476,8929,443,494,19834,20203,11449,10432,690,574,50,25,6842,8308,274,330,529,534,11887,10870,760,654,134,112,7246,8711,381,438,5842,5700,5211,5139,101,94,175,141,159,136,42,33,154,157,5349,5275,130,121,244,204,230,218,62,56
050,06,081,California,San Mateo County,2,12,52094,25680,26414,16972,16138,779,690,217,171,6847,8384,317,375,548,656,17420,16678,856,794,355,345,7211,8823,423,505,20475,21084,12299,11353,697,591,44,37,6719,8248,295,354,421,501,12636,11751,751,662,123,141,7026,8611,382,458,5205,5330,4673,4785,82,99,173,134,128,136,22,21,127,155,4784,4927,105,132,232,204,185,212,41,47
050,06,081,California,San Mateo County,2,13,47674,23459,24215,15353,14808,724,650,166,155,6377,7738,312,352,527,512,15787,15215,789,728,313,295,6728,8079,417,454,19330,20065,11694,11081,654,583,32,50,6261,7620,291,329,398,402,12019,11397,694,639,116,139,6551,7908,379,416,4129,4150,3659,3727,70,67,134,105,116,118,21,23,129,110,3768,3818,95,89,197,156,177,171,38,38
050,06,081,California,San Mateo County,2,14,39954,19148,20806,12428,12639,586,576,103,127,5463,6858,233,242,335,364,12701,12932,631,633,204,234,5692,7090,301,313,16408,17736,9954,9905,546,506,30,41,5391,6773,216,235,271,276,10169,10121,578,545,91,106,5593,6963,275,297,2740,3070,2474,2734,40,70,73,86,72,85,17,7,64,88,2532,2811,53,88,113,128,99,127,26,16
050,06,081,California,San Mateo County,2,15,32650,15048,17602,9741,10755,408,517,80,86,4442,5790,149,152,228,302,9928,11001,435,561,147,187,4590,5983,194,213,13286,15335,8166,8768,378,464,38,29,4387,5709,136,143,181,222,8312,8944,400,494,84,92,4513,5863,173,195,1762,2267,1575,1987,30,53,42,57,55,81,13,9,47,80,1616,2057,35,67,63,95,77,120,21,18
050,06,081,California,San Mateo County,2,16,21894,9539,12355,6475,8136,252,360,41,43,2550,3522,111,136,110,158,6562,8260,264,381,78,92,2624,3624,129,171,8496,10730,5526,6657,233,343,24,17,2518,3455,108,133,87,125,5594,6751,244,358,48,50,2580,3542,124,165,1043,1625,949,1479,19,17,17,26,32,67,3,3,23,33,968,1509,20,23,30,42,44,82,5,6
050,06,081,California,San Mateo County,2,17,15050,6301,8749,4254,5711,197,285,21,28,1697,2518,46,93,86,114,4318,5800,202,301,42,60,1762,2598,68,116,5516,7495,3533,4559,183,269,10,5,1672,2489,42,87,76,86,3588,4626,188,279,25,27,1732,2553,63,106,785,1254,721,1152,14,16,11,23,25,29,4,6,10,28,730,1174,14,22,17,33,30,45,5,10
050,06,081,California,San Mateo County,2,18,16744,6134,10610,4131,7207,170,345,19,35,1647,2817,77,84,90,122,4203,7302,183,359,42,68,1710,2899,95,112,5393,9194,3437,5886,166,317,9,13,1627,2789,77,81,77,108,3497,5969,175,329,27,39,1682,2864,94,107,741,1416,694,1321,4,28,10,22,20,28,0,3,13,14,706,1333,8,30,15,29,28,35,1,5
050,06,081,California,San Mateo County,3,0,737888,367439,370449,217714,210593,10724,9587,3446,3151,111455,123225,5317,5356,18783,18537,234221,226774,14688,13529,6259,5965,125031,136552,7900,7982,278140,282901,141151,135116,8779,7691,536,508,108329,120203,4552,4776,14793,14607,154082,147827,11843,10748,2096,2097,119582,131256,6583,6839,89299,87548,76563,75477,1945,1896,2910,2643,3126,3022,765,580,3990,3930,80139,78947,2845,2781,4163,3868,5449,5296,1317,1143
050,06,081,California,San Mateo County,3,1,38319,19685,18634,10111,9581,474,486,196,231,6101,5743,390,334,2413,2259,12282,11605,1027,1005,447,446,7953,7474,653,580,13786,13042,5451,5107,349,344,26,26,5740,5435,299,289,1921,1841,7181,6761,777,757,162,149,7269,6893,498,481,5899,5592,4660,4474,125,142,170,205,361,308,91,45,492,418,5101,4844,250,248,285,297,684,581,155,99
050,06,081,California,San Mateo County,3,2,39837,20536,19301,10941,10093,451,425,153,169,6211,5839,345,334,2435,2441,13136,12297,1001,988,391,422,8069,7681,625,597,14372,13514,5857,5409,354,305,29,23,5870,5558,272,265,1990,1954,7649,7174,794,744,165,162,7445,7095,491,466,6164,5787,5084,4684,97,120,124,146,341,281,73,69,445,487,5487,5123,207,244,226,260,624,586,134,131
050,06,081,California,San Mateo County,3,3,42434,21790,20644,12606,11948,499,465,257,253,5762,5352,345,339,2321,2287,14682,13996,1036,998,505,489,7500,7046,618,611,14639,13742,6693,6306,321,306,29,23,5472,5037,283,258,1841,1812,8347,7929,743,724,162,149,6901,6437,493,466,7151,6902,5913,5642,178,159,228,230,290,315,62,81,480,475,6335,6067,293,274,343,340,599,609,125,145
050,06,081,California,San Mateo County,3,4,40812,21033,19779,12791,12143,572,495,319,259,5035,4646,395,387,1921,1849,14525,13804,1035,936,535,467,6429,5981,620,616,13829,12898,6774,6292,382,330,23,19,4782,4418,334,345,1534,1494,8161,7635,751,695,140,135,5940,5536,504,518,7204,6881,6017,5851,190,165,296,240,253,228,61,42,387,355,6364,6169,284,241,395,332,489,445,116,98
050,06,081,California,San Mateo County,3,5,37548,19387,18161,11301,10681,587,517,282,245,5221,4907,434,388,1562,1423,12701,11957,988,874,494,434,6305,5900,618,569,12720,11800,5732,5252,406,372,25,39,4976,4675,369,349,1212,1113,6813,6250,722,653,141,142,5848,5484,503,483,6667,6361,5569,5429,181,145,257,206,245,232,65,39,350,310,5888,5707,266,221,353,292,457,416,115,86
050,06,081,California,San Mateo County,3,6,47804,24814,22990,13330,12042,913,688,250,226,8455,8295,431,373,1435,1366,14591,13244,1255,1008,474,438,9448,9243,638,574,18130,16531,7640,6497,733,550,39,29,8242,8069,352,330,1124,1056,8622,7423,1007,801,167,145,9055,8833,510,483,6684,6459,5690,5545,180,138,211,197,213,226,79,43,311,310,5969,5821,248,207,307,293,393,410,128,91
050,06,081,California,San Mateo County,3,7,56688,29660,27028,15496,13409,1018,693,324,195,11046,11160,452,377,1324,1194,16638,14436,1286,945,547,388,11982,12006,661,570,22752,20867,9644,8079,849,529,40,44,10817,10941,368,335,1034,939,10528,8885,1054,723,159,150,11594,11645,535,492,6908,6161,5852,5330,169,164,284,151,229,219,84,42,290,255,6110,5551,232,222,388,238,388,361,126,78
050,06,081,California,San Mateo County,3,8,55997,28674,27323,15960,13735,965,652,301,295,10012,11167,358,372,1078,1102,16894,14676,1164,870,486,490,10782,11951,530,551,21723,21124,9963,8447,784,506,29,28,9811,10960,313,333,823,850,10668,9167,934,671,123,135,10436,11605,449,477,6951,6199,5997,5288,181,146,272,267,201,207,45,39,255,252,6226,5509,230,199,363,355,346,346,81,74
050,06,081,California,San Mateo County,3,9,51754,25960,25794,14995,13540,747,634,236,247,8771,10140,333,301,878,932,15745,14338,909,817,402,412,9392,10805,480,448,19279,19643,9127,8169,583,488,36,31,8573,9962,285,259,675,734,9694,8791,704,627,124,125,9088,10523,401,381,6681,6151,5868,5371,164,146,200,216,198,178,48,42,203,198,6051,5547,205,190,278,287,304,282,79,67
050,06,081,California,San Mateo County,3,10,49354,24964,24390,14936,13491,639,538,228,215,8093,9068,293,357,775,721,15598,14101,761,659,386,363,8634,9587,421,472,18667,18490,9350,8237,533,416,26,32,7910,8936,266,327,582,542,9834,8692,618,500,109,110,8360,9358,366,417,6297,5900,5586,5254,106,122,202,183,183,132,27,30,193,179,5764,5409,143,159,277,253,274,229,55,55
050,06,081,California,San Mateo County,3,11,50959,25473,25486,16317,15109,765,619,230,160,7167,8549,302,348,692,701,16895,15685,871,732,376,311,7653,9040,424,477,19636,19843,11116,10042,661,515,50,24,7014,8406,255,315,540,541,11561,10482,738,598,132,108,7425,8813,355,418,5837,5643,5201,5067,104,104,180,136,153,143,47,33,152,160,5334,5203,133,134,244,203,228,227,69,59
050,06,081,California,San Mateo County,3,12,50280,24803,25477,16284,15418,746,650,201,156,6725,8248,308,363,539,642,16736,15944,819,742,341,321,7087,8676,413,493,19601,20186,11607,10646,663,562,33,30,6601,8120,286,342,411,486,11942,11035,713,629,112,125,6903,8475,371,445,5202,5291,4677,4772,83,88,168,126,124,128,22,21,128,156,4794,4909,106,113,229,196,184,201,42,48
050,06,081,California,San Mateo County,3,13,47191,23211,23980,15146,14645,700,643,182,157,6360,7649,307,350,516,536,15569,15072,772,723,321,313,6704,8007,406,462,18980,19731,11414,10841,627,576,38,49,6234,7523,287,325,380,417,11719,11168,672,634,110,145,6510,7822,370,417,4231,4249,3732,3804,73,67,144,108,126,126,20,25,136,119,3850,3904,100,89,211,168,194,185,36,45
050,06,081,California,San Mateo County,3,14,40317,19287,21030,12429,12674,612,573,112,135,5540,7035,236,254,358,359,12729,12960,653,631,217,244,5783,7260,306,327,16424,17825,9862,9806,569,502,30,45,5461,6953,217,247,285,272,10095,10016,599,540,97,114,5669,7141,279,306,2863,3205,2567,2868,43,71,82,90,79,82,19,7,73,87,2634,2944,54,91,120,130,114,119,27,21
050,06,081,California,San Mateo County,3,15,33834,15653,18181,10055,10997,415,518,88,96,4706,6103,150,152,239,315,10247,11247,454,559,164,195,4860,6298,193,219,13762,15840,8346,8952,386,462,38,31,4658,6018,138,143,196,234,8503,9136,412,489,89,89,4794,6176,177,198,1891,2341,1709,2045,29,56,50,65,48,85,12,9,43,81,1744,2111,42,70,75,106,66,122,16,21
050,06,081,California,San Mateo County,3,16,22529,9850,12679,6615,8266,248,370,44,48,2711,3684,117,142,115,169,6711,8400,263,395,86,100,2784,3794,136,176,8757,10983,5638,6740,227,348,23,18,2672,3615,111,137,86,125,5708,6836,237,365,47,49,2732,3703,129,166,1093,1696,977,1526,21,22,21,30,39,69,6,5,29,44,1003,1564,26,30,39,51,52,91,7,10
050,06,081,California,San Mateo County,3,17,15458,6499,8959,4353,5785,206,275,24,27,1781,2659,48,96,87,117,4419,5879,216,287,45,62,1842,2737,65,124,5686,7676,3602,4605,189,264,13,5,1761,2623,45,90,76,89,3657,4674,197,270,30,28,1818,2686,61,113,813,1283,751,1180,17,11,11,22,20,36,3,6,11,28,762,1205,19,17,15,34,24,51,4,11
050,06,081,California,San Mateo County,3,18,16773,6160,10613,4048,7036,167,346,19,37,1758,2981,73,89,95,124,4123,7133,178,360,42,70,1824,3066,93,116,5397,9166,3335,5689,163,316,9,12,1735,2954,72,87,83,108,3400,5773,171,328,27,37,1795,3031,91,112,763,1447,713,1347,4,30,10,25,23,27,1,2,12,16,723,1360,7,32,15,33,29,35,2,4
050,06,083,California,Santa Barbara County,1,0,448229,225352,222877,191832,189770,6145,4744,5087,4811,12761,14119,678,557,8849,8876,199940,197934,8386,6988,8138,7953,17175,18484,1457,1313,118709,120391,95901,97572,4582,3357,978,876,11354,12697,442,359,5452,5530,100867,102628,6059,4851,2216,2256,14524,15841,954,851,106643,102486,95931,92198,1563,1387,4109,3935,1407,1422,236,198,3397,3346,99073,95306,2327,2137,5922,5697,2651,2643,503,462
050,06,083,California,Santa Barbara County,1,1,27169,13836,13333,11756,11400,228,229,368,348,503,462,51,59,930,835,12612,12171,494,479,614,566,1021,930,130,134,4540,4284,3441,3266,137,132,31,29,406,364,28,34,497,459,3904,3690,283,272,96,91,735,664,71,71,9296,9049,8315,8134,91,97,337,319,97,98,23,25,433,376,8708,8481,211,207,518,475,286,266,59,63
050,06,083,California,Santa Barbara County,1,2,28253,14544,13709,12578,11843,324,266,227,264,509,434,41,48,865,854,13383,12634,580,513,466,491,980,900,103,114,4767,4442,3573,3292,223,188,39,48,450,379,18,33,464,502,4004,3751,365,338,100,126,750,701,53,70,9777,9267,9005,8551,101,78,188,216,59,55,23,15,401,352,9379,8883,215,175,366,365,230,199,50,44
050,06,083,California,Santa Barbara County,1,3,28672,14572,14100,12385,11888,360,341,412,403,500,579,35,37,880,852,13196,12677,608,586,661,645,962,1026,103,105,4767,4624,3677,3476,193,199,50,41,364,451,18,16,465,441,4106,3884,336,338,119,104,655,724,54,51,9805,9476,8708,8412,167,142,362,362,136,128,17,21,415,411,9090,8793,272,248,542,541,307,302,49,54
050,06,083,California,Santa Barbara County,1,4,37354,18373,18981,14928,15291,457,522,428,471,1483,1580,42,41,1035,1076,15885,16303,734,817,718,776,2055,2148,128,115,8528,8995,6198,6499,263,333,61,61,1321,1404,30,20,655,678,6804,7138,453,541,158,167,1744,1823,82,58,9845,9986,8730,8792,194,189,367,410,162,176,12,21,380,398,9081,9165,281,276,560,609,311,325,46,57
050,06,083,California,Santa Barbara County,1,5,48291,24557,23734,19415,18693,727,588,470,501,2473,2539,83,62,1389,1351,20701,19949,1156,998,829,882,3199,3224,199,174,14139,13265,10094,9345,509,425,106,78,2290,2356,62,50,1078,1011,11087,10280,868,753,308,284,2900,2916,152,137,10418,10469,9321,9348,218,163,364,423,183,183,21,12,311,340,9614,9669,288,245,521,598,299,308,47,37
050,06,083,California,Santa Barbara County,1,6,32246,16936,15310,13811,12716,603,407,415,333,1270,1082,44,41,793,731,14537,13389,822,604,683,588,1652,1437,116,103,8529,7397,6297,5599,467,289,78,48,1148,963,25,24,514,474,6762,6035,622,433,195,162,1431,1220,75,66,8407,7913,7514,7117,136,118,337,285,122,119,19,17,279,257,7775,7354,200,171,488,426,221,217,41,37
050,06,083,California,Santa Barbara County,1,7,27328,14554,12774,12208,10710,518,317,406,322,859,808,41,49,522,568,12680,11232,638,456,609,545,1105,1065,90,107,7155,6331,5598,5013,413,224,56,48,753,701,20,28,315,317,5880,5300,494,309,137,126,927,877,51,65,7399,6443,6610,5697,105,93,350,274,106,107,21,21,207,251,6800,5932,144,147,472,419,178,188,39,42
050,06,083,California,Santa Barbara County,1,8,27534,14521,13013,12290,11052,496,278,402,368,784,813,57,27,492,475,12740,11488,601,384,605,560,1011,1040,115,64,6915,6177,5469,4933,378,174,63,44,689,726,33,15,283,285,5722,5194,446,244,138,122,849,887,75,42,7606,6836,6821,6119,118,104,339,324,95,87,24,12,209,190,7018,6294,155,140,467,438,162,153,40,22
050,06,083,California,Santa Barbara County,1,9,24398,12700,11698,10784,9868,436,253,368,284,651,870,67,32,394,391,11140,10222,522,337,537,448,827,1054,105,72,5869,5582,4690,4377,332,162,46,45,546,755,39,16,216,227,4885,4582,383,215,102,111,668,887,63,44,6831,6116,6094,5491,104,91,322,239,105,115,28,16,178,164,6255,5640,139,122,435,337,159,167,42,28
050,06,083,California,Santa Barbara County,1,10,23401,12052,11349,10420,9686,397,225,287,317,625,793,42,23,281,305,10673,9959,447,286,419,457,756,926,74,47,5867,5539,4787,4409,304,150,42,57,545,726,25,18,164,179,4933,4567,334,186,93,116,641,826,43,36,6185,5810,5633,5277,93,75,245,260,80,67,17,5,117,126,5740,5392,113,100,326,341,115,100,31,11
050,06,083,California,Santa Barbara County,1,11,23721,12091,11630,10461,10106,400,232,320,233,612,709,34,25,264,325,10696,10400,446,284,450,395,718,847,59,57,6453,6507,5336,5422,324,167,65,56,551,656,28,18,149,188,5465,5590,350,196,121,128,626,754,45,43,5638,5123,5125,4684,76,65,255,177,61,53,6,7,115,137,5231,4810,96,88,329,267,92,93,14,14
050,06,083,California,Santa Barbara County,1,12,25611,12697,12914,11109,11246,353,275,290,286,567,774,39,29,339,304,11411,11517,399,322,475,445,712,898,66,59,7832,8336,6686,7108,294,217,77,80,511,706,30,20,234,205,6890,7288,326,251,183,173,630,803,52,44,4865,4578,4423,4138,59,58,213,206,56,68,9,9,105,99,4521,4229,73,71,292,272,82,95,14,15
050,06,083,California,Santa Barbara County,1,13,24851,12239,12612,10777,11167,302,230,268,220,601,713,31,18,260,264,11005,11402,337,272,409,370,707,817,57,42,8508,9015,7442,7892,244,188,70,68,551,661,26,17,175,189,7593,8058,265,216,151,164,635,745,47,36,3731,3597,3335,3275,58,42,198,152,50,52,5,1,85,75,3412,3344,72,56,258,206,72,72,10,6
050,06,083,California,Santa Barbara County,1,14,21681,10411,11270,9356,10120,207,177,184,168,481,609,27,18,156,178,9495,10280,232,204,274,269,542,676,43,35,7815,8523,6962,7612,191,151,82,57,455,565,24,13,101,125,7052,7723,206,169,134,126,502,619,36,27,2596,2747,2394,2508,16,26,102,111,26,44,3,5,55,53,2443,2557,26,35,140,143,40,57,7,8
050,06,083,California,Santa Barbara County,1,15,17839,8552,9287,7821,8392,135,135,111,126,361,477,17,19,107,138,7922,8515,148,151,173,209,398,528,27,34,6734,7359,6162,6636,121,120,42,49,327,444,16,13,66,97,6224,6721,128,132,74,103,355,486,24,24,1818,1928,1659,1756,14,15,69,77,34,33,1,6,41,41,1698,1794,20,19,99,106,43,42,3,10
050,06,083,California,Santa Barbara County,1,16,12096,5457,6639,5055,6018,86,100,51,74,184,331,12,8,69,108,5118,6114,96,114,94,141,207,375,16,17,4434,5338,4100,4832,83,87,30,26,171,315,8,8,42,70,4137,4893,89,97,52,67,187,349,12,13,1023,1301,955,1186,3,13,21,48,13,16,4,0,27,38,981,1221,7,17,42,74,20,26,4,4
050,06,083,California,Santa Barbara County,1,17,8314,3629,4685,3332,4234,56,80,55,46,135,243,8,12,43,70,3371,4298,62,87,80,89,149,270,15,20,2892,3781,2671,3400,50,71,19,25,122,235,6,10,24,40,2692,3436,54,76,29,45,131,253,11,15,737,904,661,834,6,9,36,21,13,8,2,2,19,30,679,862,8,11,51,44,18,17,4,5
050,06,083,California,Santa Barbara County,1,18,9470,3631,5839,3346,5340,60,89,25,47,163,303,7,9,30,51,3375,5384,64,94,42,77,174,323,11,14,2965,4896,2718,4461,56,80,21,16,154,290,6,6,10,43,2727,4498,57,85,26,41,158,307,8,9,666,943,628,879,4,9,4,31,9,13,1,3,20,8,648,886,7,9,16,36,16,16,3,5
050,06,083,California,Santa Barbara County,2,0,448096,225330,222766,191756,189645,6137,4729,5096,4817,12727,14085,679,564,8935,8926,199965,197867,8429,7024,8243,8031,17046,18339,1496,1336,118436,120060,95617,97257,4572,3335,982,877,11319,12667,438,362,5508,5562,100657,102359,6089,4865,2290,2296,14438,15750,969,872,106894,102706,96139,92388,1565,1394,4114,3940,1408,1418,241,202,3427,3364,99308,95508,2340,2159,5953,5735,2608,2589,527,464
050,06,083,California,Santa Barbara County,2,1,27150,13845,13305,11754,11382,223,224,365,345,505,454,54,59,944,841,12629,12166,498,479,619,567,1011,900,135,128,4539,4269,3439,3259,131,127,32,28,404,358,28,33,505,464,3911,3692,282,274,100,97,721,647,71,72,9306,9036,8315,8123,92,97,333,317,101,96,26,26,439,377,8718,8474,216,205,519,470,290,253,64,56
050,06,083,California,Santa Barbara County,2,2,28140,14500,13640,12533,11782,318,257,230,265,505,433,42,49,872,854,13334,12570,572,514,474,492,963,895,121,119,4756,4412,3564,3271,220,181,38,47,447,377,18,34,469,502,3995,3733,359,339,104,125,744,689,67,76,9744,9228,8969,8511,98,76,192,218,58,56,24,15,403,352,9339,8837,213,175,370,367,219,206,54,43
050,06,083,California,Santa Barbara County,2,3,28613,14563,14050,12384,11861,359,339,407,397,494,571,35,37,884,845,13209,12640,607,583,667,645,949,1009,117,106,4747,4582,3656,3438,194,198,51,41,361,449,18,17,467,439,4093,3839,333,337,123,106,652,721,64,54,9816,9468,8728,8423,165,141,356,356,133,122,17,20,417,406,9116,8801,274,246,544,539,297,288,53,52
050,06,083,California,Santa Barbara County,2,4,37339,18350,18989,14917,15302,457,528,428,473,1457,1552,43,42,1048,1092,15885,16331,741,824,726,793,2025,2125,136,117,8486,8972,6171,6493,266,336,61,60,1297,1376,30,21,661,686,6783,7138,465,544,164,174,1717,1805,87,62,9864,10017,8746,8809,191,192,367,413,160,176,13,21,387,406,9102,9193,276,280,562,619,308,320,49,55
050,06,083,California,Santa Barbara County,2,5,48181,24482,23699,19347,18660,728,583,469,497,2463,2540,82,62,1393,1357,20648,19921,1165,1002,849,889,3163,3207,190,172,14071,13218,10035,9306,506,419,106,75,2279,2357,62,49,1083,1012,11045,10245,870,755,324,287,2870,2901,148,134,10411,10481,9312,9354,222,164,363,422,184,183,20,13,310,345,9603,9676,295,247,525,602,293,306,42,38
050,06,083,California,Santa Barbara County,2,6,32139,16889,15250,13755,12652,604,414,415,336,1266,1072,44,43,805,733,14495,13326,821,614,701,596,1639,1407,117,112,8471,7346,6237,5546,468,292,76,49,1143,953,25,26,522,480,6713,5989,632,439,202,169,1421,1203,71,69,8418,7904,7518,7106,136,122,339,287,123,119,19,17,283,253,7782,7337,189,175,499,427,218,204,46,43
050,06,083,California,Santa Barbara County,2,7,27503,14616,12887,12249,10802,519,321,409,321,867,817,42,48,530,578,12730,11335,650,462,613,554,1113,1067,89,105,7205,6364,5633,5029,411,228,57,49,760,709,21,27,323,322,5926,5321,497,318,140,133,937,875,53,62,7411,6523,6616,5773,108,93,352,272,107,108,21,21,207,256,6804,6014,153,144,473,421,176,192,36,43
