SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,27,147,Minnesota,Steele County,3,9,2252,1140,1112,1064,1049,57,34,5,5,6,16,0,1,8,7,1071,1054,62,39,8,8,7,17,1,1,1038,1019,966,962,57,34,3,3,6,15,0,1,6,4,971,965,61,37,6,4,7,16,0,1,102,93,98,87,0,0,2,2,0,1,0,0,2,3,100,89,1,2,2,4,0,1,1,0
050,27,147,Minnesota,Steele County,3,10,2114,1080,1034,1027,980,31,17,4,2,12,23,1,3,5,9,1031,989,31,20,9,7,13,24,1,4,980,953,933,905,30,17,0,2,11,21,1,1,5,7,937,912,30,20,5,5,12,22,1,2,100,81,94,75,1,0,4,0,1,2,0,2,0,2,94,77,1,0,4,2,1,2,0,2
050,27,147,Minnesota,Steele County,3,11,2355,1225,1130,1165,1083,32,17,7,5,14,19,1,0,6,6,1170,1089,32,21,11,8,16,20,2,1,1133,1053,1077,1013,32,17,5,2,14,18,1,0,4,3,1080,1016,32,20,7,3,16,18,2,0,92,77,88,70,0,0,2,3,0,1,0,0,2,3,90,73,0,1,4,5,0,2,0,1
050,27,147,Minnesota,Steele County,3,12,2527,1286,1241,1225,1208,41,10,7,9,10,7,0,0,3,7,1228,1214,41,13,10,14,10,7,0,0,1233,1192,1177,1162,40,10,3,6,10,7,0,0,3,7,1180,1168,40,13,6,11,10,7,0,0,53,49,48,46,1,0,4,3,0,0,0,0,0,0,48,46,1,0,4,3,0,0,0,0
050,27,147,Minnesota,Steele County,3,13,2469,1230,1239,1194,1207,17,11,3,4,6,16,1,0,9,1,1199,1207,22,12,9,4,7,17,3,0,1181,1204,1148,1173,16,11,2,4,6,15,1,0,8,1,1152,1173,20,12,7,4,7,16,3,0,49,35,46,34,1,0,1,0,0,1,0,0,1,0,47,34,2,0,2,0,0,1,0,0
050,27,147,Minnesota,Steele County,3,14,2235,1119,1116,1094,1087,10,15,4,1,9,11,0,0,2,2,1096,1089,10,15,5,2,10,12,0,0,1092,1092,1069,1063,9,15,4,1,9,11,0,0,1,2,1070,1065,9,15,4,2,10,12,0,0,27,24,25,24,1,0,0,0,0,0,0,0,1,0,26,24,1,0,1,0,0,0,0,0
050,27,147,Minnesota,Steele County,3,15,1705,832,873,809,852,11,8,5,4,4,7,0,0,3,2,812,854,13,9,6,6,4,7,0,0,824,854,802,834,11,8,5,4,4,7,0,0,2,1,804,835,12,8,6,5,4,7,0,0,8,19,7,18,0,0,0,0,0,0,0,0,1,1,8,19,1,1,0,1,0,0,0,0
050,27,147,Minnesota,Steele County,3,16,1161,541,620,536,609,1,2,2,2,0,2,0,0,2,5,538,614,1,3,4,6,0,2,0,0,532,612,527,602,1,2,2,1,0,2,0,0,2,5,529,607,1,3,4,5,0,2,0,0,9,8,9,7,0,0,0,1,0,0,0,0,0,0,9,7,0,0,0,1,0,0,0,0
050,27,147,Minnesota,Steele County,3,17,863,354,509,346,498,5,5,2,1,1,3,0,1,0,1,346,499,5,6,2,1,1,3,0,1,345,499,337,488,5,5,2,1,1,3,0,1,0,1,337,489,5,6,2,1,1,3,0,1,9,10,9,10,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
050,27,147,Minnesota,Steele County,3,18,946,362,584,358,570,2,2,0,1,2,4,0,0,0,7,358,577,2,7,0,2,2,5,0,0,356,576,352,562,2,2,0,1,2,4,0,0,0,7,352,569,2,7,0,2,2,5,0,0,6,8,6,8,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,0,9671,4866,4805,4525,4397,66,68,79,101,90,106,3,2,103,131,4624,4523,103,106,127,174,115,134,5,4,4395,4534,4108,4171,55,57,55,82,85,105,0,1,92,118,4196,4285,86,92,98,148,109,129,2,3,471,271,417,226,11,11,24,19,5,1,3,1,11,13,428,238,17,14,29,26,6,5,3,1
050,27,149,Minnesota,Stevens County,1,1,580,294,286,256,252,4,8,16,13,4,3,0,0,14,10,269,262,10,10,22,18,8,6,0,0,249,234,223,214,2,5,10,5,3,3,0,0,11,7,233,221,6,7,14,8,7,5,0,0,45,52,33,38,2,3,6,8,1,0,0,0,3,3,36,41,4,3,8,10,1,1,0,0
050,27,149,Minnesota,Stevens County,1,2,576,300,276,274,245,2,3,9,2,5,6,0,0,10,20,284,262,7,13,11,9,8,13,0,0,272,249,254,223,1,2,6,1,3,5,0,0,8,18,262,239,5,11,7,7,6,11,0,0,28,27,20,22,1,1,3,1,2,1,0,0,2,2,22,23,2,2,4,2,2,2,0,0
050,27,149,Minnesota,Stevens County,1,3,616,309,307,290,291,4,5,4,3,0,3,0,0,11,5,301,296,10,9,9,5,1,3,0,0,288,286,271,272,3,5,4,1,0,3,0,0,10,5,281,277,8,9,9,3,1,3,0,0,21,21,19,19,1,0,0,2,0,0,0,0,1,0,20,19,2,0,0,2,0,0,0,0
050,27,149,Minnesota,Stevens County,1,4,1019,480,539,423,457,5,11,8,15,24,26,3,0,17,30,439,486,11,18,17,35,27,31,3,1,459,517,407,438,5,10,7,14,24,26,0,0,16,29,422,466,11,17,16,33,26,31,0,1,21,22,16,19,0,1,1,1,0,0,3,0,1,1,17,20,0,1,1,2,1,0,3,0
050,27,149,Minnesota,Stevens County,1,5,1199,580,619,490,495,18,19,14,33,33,36,0,0,25,36,514,531,25,30,25,53,42,42,1,0,534,590,451,472,18,18,7,30,33,36,0,0,25,34,475,506,25,28,18,50,42,41,1,0,46,29,39,23,0,1,7,3,0,0,0,0,0,2,39,25,0,2,7,3,0,1,0,0
050,27,149,Minnesota,Stevens County,1,6,548,325,223,297,212,8,1,9,7,6,0,0,0,5,3,302,215,10,1,11,9,7,1,0,0,245,205,225,197,4,1,7,6,5,0,0,0,4,1,229,198,5,1,9,7,6,0,0,0,80,18,72,15,4,0,2,1,1,0,0,0,1,2,73,17,5,0,2,2,1,1,0,0
050,27,149,Minnesota,Stevens County,1,7,529,296,233,276,209,7,1,3,9,3,9,0,0,7,5,282,214,9,3,7,12,5,9,1,0,212,211,197,192,6,0,2,7,2,9,0,0,5,3,201,195,8,1,4,9,4,9,1,0,84,22,79,17,1,1,1,2,1,0,0,0,2,2,81,19,1,2,3,3,1,0,0,0
050,27,149,Minnesota,Stevens County,1,8,564,288,276,273,251,7,4,4,4,2,11,0,1,2,5,275,256,7,5,5,8,3,11,0,1,238,252,225,230,6,3,3,4,2,11,0,0,2,4,227,234,6,4,4,7,3,11,0,0,50,24,48,21,1,1,1,0,0,0,0,1,0,1,48,22,1,1,1,1,0,0,0,1
050,27,149,Minnesota,Stevens County,1,9,515,296,219,283,210,2,1,3,2,6,4,0,0,2,2,285,212,4,1,3,4,6,4,0,0,238,206,227,198,2,0,1,2,6,4,0,0,2,2,229,200,4,0,1,4,6,4,0,0,58,13,56,12,0,1,2,0,0,0,0,0,0,0,56,12,0,1,2,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,10,419,217,202,204,193,5,3,1,1,1,2,0,0,6,3,210,196,6,3,6,2,1,4,0,0,204,195,193,187,4,2,1,1,1,2,0,0,5,3,198,190,4,2,6,2,1,4,0,0,13,7,11,6,1,1,0,0,0,0,0,0,1,0,12,6,2,1,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,11,422,210,212,205,200,2,7,1,2,2,2,0,0,0,1,205,201,2,7,1,2,2,3,0,0,201,207,197,197,2,6,0,1,2,2,0,0,0,1,197,198,2,6,0,1,2,3,0,0,9,5,8,3,0,1,1,1,0,0,0,0,0,0,8,3,0,1,1,1,0,0,0,0
050,27,149,Minnesota,Stevens County,1,12,493,256,237,250,230,1,1,1,1,2,1,0,1,2,3,252,232,1,2,2,1,3,3,0,2,252,235,246,228,1,1,1,1,2,1,0,1,2,3,248,230,1,2,2,1,3,3,0,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,13,537,265,272,259,261,0,1,3,4,1,1,0,0,2,5,261,266,0,1,5,8,1,2,0,0,262,268,256,257,0,1,3,4,1,1,0,0,2,5,258,262,0,1,5,8,1,2,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,14,496,252,244,250,241,0,1,2,2,0,0,0,0,0,0,250,241,0,1,2,2,0,0,0,0,248,236,246,233,0,1,2,2,0,0,0,0,0,0,246,233,0,1,2,2,0,0,0,0,4,8,4,8,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,15,389,187,202,185,199,1,1,1,2,0,0,0,0,0,0,185,199,1,1,1,2,0,0,0,0,186,187,184,184,1,1,1,2,0,0,0,0,0,0,184,184,1,1,1,2,0,0,0,0,1,15,1,15,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,16,257,119,138,119,136,0,0,0,1,0,1,0,0,0,0,119,136,0,0,0,1,0,1,0,0,118,137,118,135,0,0,0,1,0,1,0,0,0,0,118,135,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,17,195,86,109,85,108,0,0,0,0,1,0,0,0,0,1,85,109,0,0,0,1,1,0,0,0,84,109,83,108,0,0,0,0,1,0,0,0,0,1,83,109,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,1,18,317,106,211,106,207,0,1,0,0,0,1,0,0,0,2,106,209,0,1,0,2,0,1,0,0,105,210,105,206,0,1,0,0,0,1,0,0,0,2,105,208,0,1,0,2,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,0,9646,4853,4793,4506,4383,65,69,85,101,90,107,3,2,104,131,4601,4512,112,109,127,176,112,128,8,4,4375,4517,4084,4152,54,58,59,81,85,106,0,1,93,119,4168,4269,95,95,95,149,106,125,5,3,478,276,422,231,11,11,26,20,5,1,3,1,11,12,433,243,17,14,32,27,6,3,3,1
050,27,149,Minnesota,Stevens County,2,1,579,293,286,253,254,5,8,17,13,3,2,0,0,15,9,268,263,12,13,23,15,6,4,0,0,248,234,220,214,3,5,11,6,2,2,0,0,12,7,232,221,9,9,15,8,5,3,0,0,45,52,33,40,2,3,6,7,1,0,0,0,3,2,36,42,3,4,8,7,1,1,0,0
050,27,149,Minnesota,Stevens County,2,2,578,302,276,273,244,2,3,12,3,5,7,0,0,10,19,280,262,11,13,14,9,9,12,0,0,272,248,253,222,1,2,7,1,3,6,0,0,8,17,258,238,8,11,8,7,6,10,0,0,30,28,20,22,1,1,5,2,2,1,0,0,2,2,22,24,3,2,6,2,3,2,0,0
050,27,149,Minnesota,Stevens County,2,3,611,305,306,286,289,5,5,4,3,0,3,0,0,10,6,293,295,11,7,6,5,5,5,0,0,285,285,268,270,4,5,4,1,0,3,0,0,9,6,274,276,10,7,5,3,5,5,0,0,20,21,18,19,1,0,0,2,0,0,0,0,1,0,19,19,1,0,1,2,0,0,0,0
050,27,149,Minnesota,Stevens County,2,4,1021,479,542,421,461,5,11,8,15,24,25,3,0,18,30,437,490,12,17,15,35,26,31,7,1,457,517,404,439,5,10,7,14,24,25,0,0,17,29,419,467,11,16,14,33,26,31,4,1,22,25,17,22,0,1,1,1,0,0,3,0,1,1,18,23,1,1,1,2,0,0,3,0
050,27,149,Minnesota,Stevens County,2,5,1194,582,612,492,487,17,19,14,33,34,37,0,0,25,36,517,523,26,31,25,54,39,42,0,0,536,584,453,465,17,18,7,30,34,37,0,0,25,34,478,499,26,30,18,49,39,42,0,0,46,28,39,22,0,1,7,3,0,0,0,0,0,2,39,24,0,1,7,5,0,0,0,0
050,27,149,Minnesota,Stevens County,2,6,551,327,224,297,212,8,2,10,6,7,1,0,0,5,3,301,215,10,3,14,8,7,1,0,0,247,206,225,197,4,2,8,5,6,1,0,0,4,1,228,198,5,2,12,6,6,1,0,0,80,18,72,15,4,0,2,1,1,0,0,0,1,2,73,17,5,1,2,2,1,0,0,0
050,27,149,Minnesota,Stevens County,2,7,523,289,234,270,209,6,1,4,10,2,9,0,0,7,5,277,214,9,3,5,13,4,9,1,0,205,210,191,191,5,0,3,7,1,9,0,0,5,3,196,194,7,2,3,8,3,9,1,0,84,24,79,18,1,1,1,3,1,0,0,0,2,2,81,20,2,1,2,5,1,0,0,0
050,27,149,Minnesota,Stevens County,2,8,559,287,272,273,246,6,4,4,4,2,12,0,1,2,5,275,251,8,4,4,9,2,12,0,1,236,249,224,226,5,3,3,4,2,12,0,0,2,4,226,230,7,3,3,8,2,12,0,0,51,23,49,20,1,1,1,0,0,0,0,1,0,1,49,21,1,1,1,1,0,0,0,1
050,27,149,Minnesota,Stevens County,2,9,519,297,222,284,214,2,1,3,2,6,3,0,0,2,2,286,216,3,2,4,2,6,3,0,1,239,210,228,203,2,0,1,2,6,3,0,0,2,2,230,205,3,1,2,2,6,3,0,1,58,12,56,11,0,1,2,0,0,0,0,0,0,0,56,11,0,1,2,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,10,419,220,199,207,190,5,3,1,1,1,2,0,0,6,3,213,193,6,4,5,3,2,2,0,0,204,191,193,183,4,2,1,1,1,2,0,0,5,3,198,186,5,3,4,3,2,2,0,0,16,8,14,7,1,1,0,0,0,0,0,0,1,0,15,7,1,1,1,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,11,419,207,212,202,200,2,7,1,2,2,2,0,0,0,1,202,201,2,7,1,2,2,3,0,0,198,207,194,197,2,6,0,1,2,2,0,0,0,1,194,198,2,6,0,1,2,3,0,0,9,5,8,3,0,1,1,1,0,0,0,0,0,0,8,3,0,1,1,1,0,0,0,0
050,27,149,Minnesota,Stevens County,2,12,487,251,236,245,228,1,1,1,1,2,1,0,1,2,4,247,232,1,1,3,5,2,1,0,1,246,234,240,226,1,1,1,1,2,1,0,1,2,4,242,230,1,1,3,5,2,1,0,1,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,13,527,262,265,256,255,0,1,3,3,1,1,0,0,2,5,258,260,0,1,5,8,1,1,0,0,259,261,253,251,0,1,3,3,1,1,0,0,2,5,255,256,0,1,5,8,1,1,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,14,496,252,244,250,241,0,1,2,2,0,0,0,0,0,0,250,241,0,1,2,2,0,0,0,0,248,237,246,234,0,1,2,2,0,0,0,0,0,0,246,234,0,1,2,2,0,0,0,0,4,7,4,7,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,15,397,186,211,184,208,1,1,1,2,0,0,0,0,0,0,184,208,1,1,1,2,0,0,0,0,185,194,183,191,1,1,1,2,0,0,0,0,0,0,183,191,1,1,1,2,0,0,0,0,1,17,1,17,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,16,256,119,137,119,135,0,0,0,1,0,1,0,0,0,0,119,135,0,0,0,1,0,1,0,0,118,136,118,134,0,0,0,1,0,1,0,0,0,0,118,134,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,17,195,89,106,88,105,0,0,0,0,1,0,0,0,0,1,88,106,0,0,0,1,1,0,0,0,87,106,86,105,0,0,0,0,1,0,0,0,0,1,86,106,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,2,18,315,106,209,106,205,0,1,0,0,0,1,0,0,0,2,106,207,0,1,0,2,0,1,0,0,105,208,105,204,0,1,0,0,0,1,0,0,0,2,105,206,0,1,0,2,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,0,9700,4897,4803,4529,4377,66,72,95,108,86,107,3,2,118,137,4636,4506,122,124,147,180,114,133,10,3,4366,4514,4060,4135,54,61,66,87,80,106,0,1,106,124,4155,4252,106,107,110,151,105,131,7,2,531,289,469,242,12,11,29,21,6,1,3,1,12,13,481,254,16,17,37,29,9,2,3,1
050,27,149,Minnesota,Stevens County,3,1,608,305,303,265,270,3,6,16,12,3,3,0,0,18,12,280,279,14,15,26,17,4,4,1,0,254,250,224,228,1,4,12,6,3,3,0,0,14,9,235,235,11,11,18,9,4,4,1,0,51,53,41,42,2,2,4,6,0,0,0,0,4,3,45,44,3,4,8,8,0,0,0,0
050,27,149,Minnesota,Stevens County,3,2,571,304,267,266,239,2,3,17,5,3,6,0,0,16,14,279,252,10,10,22,12,9,8,0,0,273,233,247,214,2,1,9,1,1,5,0,0,14,12,258,225,10,7,13,7,6,6,0,0,31,34,19,25,0,2,8,4,2,1,0,0,2,2,21,27,0,3,9,5,3,2,0,0
050,27,149,Minnesota,Stevens County,3,3,601,310,291,286,271,7,3,3,4,2,2,0,0,12,11,297,281,10,9,7,7,7,5,1,0,284,270,265,252,4,3,3,2,1,2,0,0,11,11,275,262,7,9,7,5,5,5,1,0,26,21,21,19,3,0,0,2,1,0,0,0,1,0,22,19,3,0,0,2,2,0,0,0
050,27,149,Minnesota,Stevens County,3,4,1038,478,560,425,475,4,13,10,13,19,26,3,0,17,33,441,506,14,23,18,34,23,33,3,0,455,534,407,452,4,12,9,12,19,26,0,0,16,32,422,482,13,22,17,32,22,33,0,0,23,26,18,23,0,1,1,1,0,0,3,0,1,1,19,24,1,1,1,2,1,0,3,0
050,27,149,Minnesota,Stevens County,3,5,1198,589,609,494,481,17,21,16,37,34,36,0,0,28,34,521,514,30,32,26,54,43,43,3,1,547,582,459,460,17,20,9,34,34,36,0,0,28,32,486,491,30,30,19,50,43,43,3,1,42,27,35,21,0,1,7,3,0,0,0,0,0,2,35,23,0,2,7,4,0,0,0,0
050,27,149,Minnesota,Stevens County,3,6,552,321,231,292,212,4,3,11,7,7,3,0,0,7,6,299,218,7,4,13,11,9,4,1,0,244,214,221,198,2,3,9,6,6,3,0,0,6,4,227,202,4,3,10,9,8,4,1,0,77,17,71,14,2,0,2,1,1,0,0,0,1,2,72,16,3,1,3,2,1,0,0,0
050,27,149,Minnesota,Stevens County,3,7,553,304,249,282,226,10,3,5,10,4,6,0,0,3,4,285,230,12,5,7,12,4,6,0,0,199,219,184,202,7,2,4,7,2,6,0,0,2,2,186,204,8,3,6,8,2,6,0,0,105,30,98,24,3,1,1,3,2,0,0,0,1,2,99,26,4,2,1,4,2,0,0,0
050,27,149,Minnesota,Stevens County,3,8,565,299,266,280,237,6,4,6,4,2,14,0,1,5,6,285,243,9,6,8,8,2,15,0,1,233,241,219,215,5,3,3,4,2,14,0,0,4,5,223,220,8,5,4,7,2,15,0,0,66,25,61,22,1,1,3,0,0,0,0,1,1,1,62,23,1,1,4,1,0,0,0,1
050,27,149,Minnesota,Stevens County,3,9,527,296,231,286,223,2,2,2,3,4,2,0,0,2,1,288,224,2,2,4,3,4,3,0,0,240,221,231,214,2,1,1,3,4,2,0,0,2,1,233,215,2,1,3,3,4,3,0,0,56,10,55,9,0,1,1,0,0,0,0,0,0,0,55,9,0,1,1,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,10,417,227,190,214,181,4,1,2,2,2,2,0,0,5,4,219,185,4,2,6,3,3,4,0,0,197,180,187,172,3,0,1,2,2,2,0,0,4,4,191,176,3,1,4,3,3,4,0,0,30,10,27,9,1,1,1,0,0,0,0,0,1,0,28,9,1,1,2,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,11,403,201,202,192,191,5,7,1,1,2,2,0,0,1,1,193,192,5,8,2,1,2,2,0,0,194,197,186,187,5,6,0,1,2,2,0,0,1,1,187,188,5,7,1,1,2,2,0,0,7,5,6,4,0,1,1,0,0,0,0,0,0,0,6,4,0,1,1,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,12,465,237,228,232,220,1,2,0,2,2,2,0,0,2,2,234,222,2,3,1,3,2,2,0,0,232,226,227,219,1,2,0,1,2,2,0,0,2,2,229,221,2,3,1,2,2,2,0,0,5,2,5,1,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0
050,27,149,Minnesota,Stevens County,3,13,511,255,256,250,247,0,1,2,2,1,1,0,1,2,4,250,251,2,1,3,5,1,2,1,1,253,253,248,244,0,1,2,2,1,1,0,1,2,4,248,248,2,1,3,5,1,2,1,1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,14,496,252,244,250,239,0,1,2,3,0,0,0,0,0,1,250,240,0,1,2,4,0,0,0,0,248,240,246,235,0,1,2,3,0,0,0,0,0,1,246,236,0,1,2,4,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,15,437,202,235,199,232,1,1,2,2,0,0,0,0,0,0,199,232,1,1,2,2,0,0,0,0,200,215,197,212,1,1,2,2,0,0,0,0,0,0,197,212,1,1,2,2,0,0,0,0,2,20,2,20,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,16,263,125,138,125,136,0,0,0,0,0,1,0,0,0,1,125,137,0,0,0,1,0,1,0,0,124,137,124,135,0,0,0,0,0,1,0,0,0,1,124,136,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,17,192,91,101,90,100,0,0,0,1,1,0,0,0,0,0,90,100,0,0,0,1,1,0,0,0,90,101,89,100,0,0,0,1,1,0,0,0,0,0,89,100,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,27,149,Minnesota,Stevens County,3,18,303,101,202,101,197,0,1,0,0,0,1,0,0,0,3,101,200,0,2,0,2,0,1,0,0,99,201,99,196,0,1,0,0,0,1,0,0,0,3,99,199,0,2,0,2,0,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,27,151,Minnesota,Swift County,1,0,9838,5016,4822,4748,4584,52,45,29,31,35,29,57,42,95,91,4841,4672,111,104,59,63,49,39,61,42,4706,4581,4471,4377,43,40,24,22,35,28,57,41,76,73,4545,4448,92,94,43,43,47,33,59,41,310,241,277,207,9,5,5,9,0,1,0,1,19,18,296,224,19,10,16,20,2,6,2,1
050,27,151,Minnesota,Swift County,1,1,632,309,323,264,273,4,8,2,1,10,5,6,6,23,30,286,302,18,29,8,9,15,9,7,6,270,290,229,246,3,5,2,1,10,5,6,6,20,27,248,273,15,26,6,7,15,7,7,6,39,33,35,27,1,3,0,0,0,0,0,0,3,3,38,29,3,3,2,2,0,2,0,0
050,27,151,Minnesota,Swift County,1,2,622,312,310,272,284,2,7,0,3,3,4,10,1,25,11,297,295,23,15,5,6,6,5,12,1,276,279,242,256,2,7,0,3,3,4,10,1,19,8,261,264,19,14,2,4,4,4,10,1,36,31,30,28,0,0,0,0,0,0,0,0,6,3,36,31,4,1,3,2,2,1,2,0
050,27,151,Minnesota,Swift County,1,3,641,343,298,316,282,5,3,1,1,3,1,7,3,11,8,327,290,13,10,4,3,3,1,7,3,313,268,288,255,5,3,1,0,3,1,7,3,9,6,297,261,11,9,4,1,3,1,7,3,30,30,28,27,0,0,0,1,0,0,0,0,2,2,30,29,2,1,0,2,0,0,0,0
050,27,151,Minnesota,Swift County,1,4,600,307,293,294,268,3,5,1,5,1,1,1,2,7,12,300,280,8,15,3,7,3,1,1,2,286,276,273,255,3,5,1,4,1,1,1,2,7,9,279,264,8,14,3,4,3,1,1,2,21,17,21,13,0,0,0,1,0,0,0,0,0,3,21,16,0,1,0,3,0,0,0,0
050,27,151,Minnesota,Swift County,1,5,460,233,227,219,210,1,2,2,1,1,3,2,6,8,5,227,215,5,4,7,4,1,4,2,6,214,216,205,200,1,2,2,1,1,3,2,6,3,4,208,204,4,4,3,4,1,3,2,6,19,11,14,10,0,0,0,0,0,0,0,0,5,1,19,11,1,0,4,0,0,1,0,0
050,27,151,Minnesota,Swift County,1,6,518,258,260,228,228,6,4,2,1,6,3,9,15,7,9,235,236,9,10,4,4,8,5,9,15,242,242,215,216,5,2,2,0,6,3,9,15,5,6,220,221,7,6,3,2,8,4,9,15,16,18,13,12,1,2,0,1,0,0,0,0,2,3,15,15,2,4,1,2,0,1,0,0
050,27,151,Minnesota,Swift County,1,7,523,296,227,264,216,6,2,3,2,3,2,15,3,5,2,269,218,7,3,7,3,3,2,15,3,272,212,241,202,6,2,3,2,3,2,15,2,4,2,245,204,7,3,6,3,3,2,15,2,24,15,23,14,0,0,0,0,0,0,0,1,1,0,24,14,0,0,1,0,0,0,0,1
050,27,151,Minnesota,Swift County,1,8,603,318,285,294,270,10,6,6,3,2,3,3,1,3,2,297,272,11,7,7,4,3,3,3,1,275,256,257,243,4,6,6,2,2,3,3,1,3,1,260,244,5,7,7,2,3,3,3,1,43,29,37,27,6,0,0,1,0,0,0,0,0,1,37,28,6,0,0,2,0,0,0,0
050,27,151,Minnesota,Swift County,1,9,560,310,250,299,240,3,2,3,3,2,1,2,3,1,1,300,241,4,2,3,4,2,1,2,3,287,229,278,221,3,2,1,1,2,1,2,3,1,1,279,222,4,2,1,2,2,1,2,3,23,21,21,19,0,0,2,2,0,0,0,0,0,0,21,19,0,0,2,2,0,0,0,0
050,27,151,Minnesota,Swift County,1,10,489,248,241,243,235,0,1,2,2,2,0,1,1,0,2,243,237,0,1,2,4,2,0,1,1,233,230,230,225,0,1,0,1,2,0,1,1,0,2,230,227,0,1,0,3,2,0,1,1,15,11,13,10,0,0,2,1,0,0,0,0,0,0,13,10,0,0,2,1,0,0,0,0
