SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,01,109,Alabama,Pike County,2,13,1893,893,1000,550,581,322,397,8,6,9,10,0,0,4,6,552,586,325,398,10,12,10,10,0,0,880,993,538,575,321,397,8,6,9,9,0,0,4,6,540,580,324,398,10,12,10,9,0,0,13,7,12,6,1,0,0,0,0,1,0,0,0,0,12,6,1,0,0,0,0,1,0,0
050,01,109,Alabama,Pike County,2,14,1541,703,838,469,515,214,302,8,9,5,2,1,0,6,10,474,522,216,307,12,16,5,3,2,0,698,832,466,511,212,301,8,9,5,2,1,0,6,9,471,517,214,306,12,15,5,3,2,0,5,6,3,4,2,1,0,0,0,0,0,0,0,1,3,5,2,1,0,1,0,0,0,0
050,01,109,Alabama,Pike County,2,15,1389,668,721,471,491,176,213,1,5,17,6,0,0,3,6,474,497,176,215,4,8,17,6,0,1,665,715,470,488,174,212,1,4,17,6,0,0,3,5,473,493,174,214,4,7,17,6,0,0,3,6,1,3,2,1,0,1,0,0,0,0,0,1,1,4,2,1,0,1,0,0,0,1
050,01,109,Alabama,Pike County,2,16,983,443,540,335,400,96,128,2,3,5,1,0,1,5,7,340,404,96,131,6,10,6,1,0,1,442,534,334,397,96,125,2,3,5,1,0,1,5,7,339,401,96,128,6,10,6,1,0,1,1,6,1,3,0,3,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0
050,01,109,Alabama,Pike County,2,17,658,282,376,219,268,57,101,2,2,0,3,0,0,4,2,222,269,59,102,5,4,0,3,0,0,281,373,218,267,57,99,2,2,0,3,0,0,4,2,221,268,59,100,5,4,0,3,0,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0
050,01,109,Alabama,Pike County,2,18,524,164,360,122,259,35,93,1,6,0,1,0,0,6,1,127,260,37,93,5,7,2,1,2,0,163,353,122,254,35,91,1,6,0,1,0,0,5,1,126,255,37,91,5,7,1,1,1,0,1,7,0,5,0,2,0,0,0,0,0,0,1,0,1,5,0,2,0,0,1,0,1,0
050,01,109,Alabama,Pike County,3,0,32991,15819,17172,9331,9525,5735,6926,110,123,312,262,14,13,317,323,9598,9799,5897,7108,233,233,388,332,25,33,15382,16803,9008,9285,5688,6858,98,108,298,255,2,4,288,293,9251,9534,5836,7027,207,204,368,317,11,22,437,369,323,240,47,68,12,15,14,7,12,9,29,30,347,265,61,81,26,29,20,15,14,11
050,01,109,Alabama,Pike County,3,1,1740,878,862,432,409,397,389,5,7,13,12,0,0,31,45,460,450,416,421,12,12,19,22,2,2,846,829,411,387,392,386,4,5,13,11,0,0,26,40,434,423,411,416,9,9,17,19,1,2,32,33,21,22,5,3,1,2,0,1,0,0,5,5,26,27,5,5,3,3,2,3,1,0
050,01,109,Alabama,Pike County,3,2,1781,931,850,460,423,415,373,3,4,13,10,0,1,40,39,495,459,441,397,11,14,23,16,1,4,893,818,428,404,413,365,3,4,13,10,0,0,36,35,459,436,437,388,10,12,22,14,1,3,38,32,32,19,2,8,0,0,0,0,0,1,4,4,36,23,4,9,1,2,1,2,0,1
050,01,109,Alabama,Pike County,3,3,1781,930,851,473,415,399,400,6,5,10,5,2,0,40,26,510,436,423,417,15,13,19,9,3,2,897,822,451,392,395,396,3,3,10,5,0,0,38,26,486,413,417,413,12,11,19,9,1,2,33,29,22,23,4,4,3,2,0,0,2,0,2,0,24,23,6,4,3,2,0,0,2,0
050,01,109,Alabama,Pike County,3,4,2772,1247,1525,621,851,554,582,11,7,20,23,1,1,40,61,657,903,580,628,23,19,29,38,1,4,1208,1489,600,827,545,574,9,4,18,23,0,1,36,60,632,879,568,619,19,16,27,38,0,3,39,36,21,24,9,8,2,3,2,0,1,0,4,1,25,24,12,9,4,3,2,0,1,1
050,01,109,Alabama,Pike County,3,5,5332,2565,2767,1568,1471,869,1164,13,10,79,90,0,2,36,30,1591,1498,895,1180,25,15,90,100,1,4,2500,2710,1515,1432,862,1151,13,9,79,90,0,0,31,28,1534,1457,886,1165,21,14,89,100,1,2,65,57,53,39,7,13,0,1,0,0,0,2,5,2,57,41,9,15,4,1,1,0,0,2
050,01,109,Alabama,Pike County,3,6,2253,1239,1014,669,542,499,432,8,6,38,14,0,2,25,18,692,557,509,441,17,12,44,20,2,3,1206,991,645,530,496,430,7,5,35,12,0,1,23,13,666,541,505,436,15,10,41,16,2,2,33,23,24,12,3,2,1,1,3,2,0,1,2,5,26,16,4,5,2,2,3,4,0,1
050,01,109,Alabama,Pike County,3,7,1768,889,879,500,446,342,398,8,14,18,11,2,1,19,9,516,454,348,402,17,20,24,11,3,1,854,862,476,436,341,394,7,14,12,10,0,1,18,7,491,442,347,398,15,18,18,10,1,1,35,17,24,10,1,4,1,0,6,1,2,0,1,2,25,12,1,4,2,2,6,1,2,0
050,01,109,Alabama,Pike County,3,8,1710,801,909,473,496,279,378,6,5,19,18,4,3,20,9,492,502,285,382,15,9,25,21,5,4,762,887,444,485,277,374,4,4,17,18,1,0,19,6,462,488,282,377,13,6,23,21,2,1,39,22,29,11,2,4,2,1,2,0,3,3,1,3,30,14,3,5,2,3,2,0,3,3
050,01,109,Alabama,Pike County,3,9,1626,759,867,459,446,264,392,2,7,21,8,2,0,11,14,468,456,268,399,9,13,23,12,2,2,728,839,436,429,262,388,1,4,20,8,0,0,9,10,444,436,264,394,7,7,22,12,0,1,31,28,23,17,2,4,1,3,1,0,2,0,2,4,24,20,4,5,2,6,1,0,2,1
050,01,109,Alabama,Pike County,3,10,1598,750,848,466,462,256,362,5,4,13,9,1,2,9,9,471,468,259,367,11,9,16,12,2,2,724,825,444,446,254,359,5,3,13,9,0,0,8,8,449,451,257,363,10,7,16,12,0,0,26,23,22,16,2,3,0,1,0,0,1,2,1,1,22,17,2,4,1,2,0,0,2,2
050,01,109,Alabama,Pike County,3,11,1752,816,936,517,490,261,404,7,7,23,26,1,0,7,9,523,497,263,407,12,12,24,28,1,1,791,916,497,475,258,401,7,7,23,24,0,0,6,9,503,482,260,404,11,12,23,26,0,1,25,20,20,15,3,3,0,0,0,2,1,0,1,0,20,15,3,3,1,0,1,2,1,0
050,01,109,Alabama,Pike County,3,12,1779,816,963,506,543,286,379,10,11,7,12,0,0,7,18,512,559,287,383,16,23,8,14,0,2,804,953,496,537,284,376,10,11,7,12,0,0,7,17,502,552,285,380,16,22,8,14,0,2,12,10,10,6,2,3,0,0,0,0,0,0,0,1,10,7,2,3,0,1,0,0,0,0
050,01,109,Alabama,Pike County,3,13,1865,876,989,547,570,302,393,11,10,8,7,0,0,8,9,552,577,306,396,16,17,10,8,0,0,861,980,534,561,301,393,10,10,8,7,0,0,8,9,539,568,305,396,15,17,10,8,0,0,15,9,13,9,1,0,1,0,0,0,0,0,0,0,13,9,1,0,1,0,0,0,0,0
050,01,109,Alabama,Pike County,3,14,1617,743,874,481,529,239,321,8,10,7,6,1,0,7,8,487,536,240,323,13,14,8,8,2,1,735,868,475,526,237,320,8,10,7,5,1,0,7,7,481,533,238,322,13,13,8,6,2,1,8,6,6,3,2,1,0,0,0,1,0,0,0,1,6,3,2,1,0,1,0,2,0,0
050,01,109,Alabama,Pike County,3,15,1410,670,740,474,495,179,225,2,6,12,6,0,0,3,8,477,502,179,227,5,11,12,8,0,0,667,733,473,490,177,225,2,5,12,6,0,0,3,7,476,497,177,226,5,10,12,7,0,0,3,7,1,5,2,0,0,1,0,0,0,0,0,1,1,5,2,1,0,1,0,1,0,0
050,01,109,Alabama,Pike County,3,16,1009,449,560,334,410,100,141,1,2,10,0,0,1,4,6,337,415,101,143,4,7,11,0,0,1,448,555,333,408,100,138,1,2,10,0,0,1,4,6,336,413,101,140,4,7,11,0,0,1,1,5,1,2,0,3,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0
050,01,109,Alabama,Pike County,3,17,666,284,382,221,276,55,96,3,2,1,4,0,0,4,4,225,279,55,97,7,6,1,4,0,0,283,378,220,275,55,93,3,2,1,4,0,0,4,4,224,278,55,94,7,6,1,4,0,0,1,4,1,1,0,3,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0
050,01,109,Alabama,Pike County,3,18,532,176,356,130,251,39,97,1,6,0,1,0,0,6,1,133,251,42,98,5,7,2,1,0,0,175,348,130,245,39,95,1,6,0,1,0,0,5,1,133,245,41,96,5,7,1,1,0,0,1,8,0,6,0,2,0,0,0,0,0,0,1,0,0,6,1,2,0,0,1,0,0,0
050,01,111,Alabama,Randolph County,1,0,21967,10734,11233,8468,8708,1968,2203,49,59,42,59,16,7,191,197,8639,8894,2074,2319,127,125,68,79,25,17,10386,10932,8172,8444,1952,2191,43,52,38,52,12,7,169,186,8325,8619,2047,2303,111,111,59,71,17,17,348,301,296,264,16,12,6,7,4,7,4,0,22,11,314,275,27,16,16,14,9,8,8,0
050,01,111,Alabama,Randolph County,1,1,1200,605,595,448,442,120,118,2,1,3,2,2,0,30,32,475,473,146,144,6,5,6,5,3,1,575,568,422,418,117,116,2,1,2,1,2,0,30,32,449,449,143,142,6,5,5,4,3,1,30,27,26,24,3,2,0,0,1,1,0,0,0,0,26,24,3,2,0,0,1,1,0,0
050,01,111,Alabama,Randolph County,1,2,1289,628,661,454,474,152,138,0,2,2,10,1,2,19,35,473,508,167,165,2,10,3,12,2,2,586,619,417,440,147,135,0,2,2,6,1,2,19,34,436,473,162,162,2,9,3,8,2,2,42,42,37,34,5,3,0,0,0,4,0,0,0,1,37,35,5,3,0,1,0,4,0,0
050,01,111,Alabama,Randolph County,1,3,1368,710,658,544,474,141,152,1,3,3,1,2,1,19,27,560,499,154,173,6,7,6,4,4,2,664,612,503,430,138,152,1,2,3,1,1,1,18,26,518,454,150,172,6,6,6,4,3,2,46,46,41,44,3,0,0,1,0,0,1,0,1,1,42,45,4,1,0,1,0,0,1,0
050,01,111,Alabama,Randolph County,1,4,1372,724,648,530,471,161,158,3,2,5,3,1,0,24,14,551,485,179,170,10,4,9,3,1,1,701,613,511,441,161,156,1,0,5,3,1,0,22,13,531,454,178,167,7,1,8,3,1,1,23,35,19,30,0,2,2,2,0,0,0,0,2,1,20,31,1,3,3,3,1,0,0,0
050,01,111,Alabama,Randolph County,1,5,1222,612,610,467,461,125,129,2,3,3,1,0,0,15,16,479,476,133,140,8,9,7,1,0,1,595,580,452,433,124,129,2,2,3,1,0,0,14,15,463,447,132,139,7,8,7,1,0,1,17,30,15,28,1,0,0,1,0,0,0,0,1,1,16,29,1,1,1,1,0,0,0,0
050,01,111,Alabama,Randolph County,1,6,1255,629,626,455,480,159,131,4,3,1,2,1,0,9,10,463,490,164,135,7,5,3,3,1,3,602,614,433,470,157,131,3,2,1,2,1,0,7,9,440,479,160,135,5,4,3,2,1,3,27,12,22,10,2,0,1,1,0,0,0,0,2,1,23,11,4,0,2,1,0,1,0,0
050,01,111,Alabama,Randolph County,1,7,1125,527,598,404,460,110,125,3,2,2,3,1,2,7,6,410,465,113,126,6,5,3,6,2,2,506,588,383,452,110,124,3,2,2,3,1,2,7,5,389,456,113,125,6,4,3,6,2,2,21,10,21,8,0,1,0,0,0,0,0,0,0,1,21,9,0,1,0,1,0,0,0,0
050,01,111,Alabama,Randolph County,1,8,1152,548,604,418,433,114,156,3,2,4,5,1,0,8,8,426,441,117,157,7,8,7,6,2,0,529,582,407,414,114,156,2,1,3,4,0,0,3,7,410,421,114,157,4,6,4,5,0,0,19,22,11,19,0,0,1,1,1,1,1,0,5,1,16,20,3,0,3,2,3,1,2,0
050,01,111,Alabama,Randolph County,1,9,1189,595,594,456,449,127,133,3,3,1,2,1,1,7,6,462,455,131,134,5,7,3,2,2,2,565,573,434,429,125,133,3,3,0,2,0,1,3,5,437,434,127,134,4,6,0,2,0,2,30,21,22,20,2,0,0,0,1,0,1,0,4,1,25,21,4,0,1,1,3,0,2,0
050,01,111,Alabama,Randolph County,1,10,1388,678,710,541,563,126,137,2,4,4,2,0,0,5,4,545,567,127,138,6,6,5,3,0,0,662,692,526,548,126,134,2,4,3,2,0,0,5,4,530,552,127,135,6,6,4,3,0,0,16,18,15,15,0,3,0,0,1,0,0,0,0,0,15,15,0,3,0,0,1,0,0,0
050,01,111,Alabama,Randolph County,1,11,1523,758,765,629,611,118,138,1,6,4,4,4,1,2,5,631,614,118,141,3,9,4,5,4,1,742,753,614,600,118,138,1,6,4,3,3,1,2,5,616,603,118,141,3,9,4,4,3,1,16,12,15,11,0,0,0,0,0,1,1,0,0,0,15,11,0,0,0,0,0,1,1,0
050,01,111,Alabama,Randolph County,1,12,1665,820,845,679,667,125,159,10,8,1,4,0,0,5,7,684,674,126,160,13,12,1,5,1,1,805,840,666,665,125,158,10,7,1,4,0,0,3,6,669,671,126,159,12,10,1,5,0,1,15,5,13,2,0,1,0,1,0,0,0,0,2,1,15,3,0,1,1,2,0,0,1,0
050,01,111,Alabama,Randolph County,1,13,1659,816,843,669,676,126,147,5,7,4,5,0,0,12,8,680,684,128,148,16,12,4,6,0,1,800,838,656,672,126,147,4,7,4,5,0,0,10,7,665,679,127,148,14,11,4,6,0,1,16,5,13,4,0,0,1,0,0,0,0,0,2,1,15,5,1,0,2,1,0,0,0,0
050,01,111,Alabama,Randolph County,1,14,1432,716,716,604,578,98,126,2,2,2,4,1,0,9,6,611,584,101,126,8,6,3,6,2,0,698,713,589,575,98,126,1,2,2,4,1,0,7,6,595,581,101,126,5,6,3,6,1,0,18,3,15,3,0,0,1,0,0,0,0,0,2,0,16,3,0,0,3,0,0,0,1,0
050,01,111,Alabama,Randolph County,1,15,1253,601,652,515,546,67,94,5,5,1,4,1,0,12,3,527,549,69,95,15,7,1,4,1,0,597,647,512,541,67,94,5,5,1,4,1,0,11,3,523,544,68,95,15,7,1,4,1,0,4,5,3,5,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,0,0,0,0,0
050,01,111,Alabama,Randolph County,1,16,872,395,477,338,400,50,67,2,2,0,4,0,0,5,4,342,402,52,69,5,5,1,5,0,0,391,474,334,397,50,67,2,2,0,4,0,0,5,4,338,399,52,69,5,5,1,5,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,01,111,Alabama,Randolph County,1,17,542,224,318,191,263,30,50,1,2,1,1,0,0,1,2,192,264,30,52,2,3,1,1,0,0,221,315,188,260,30,50,1,2,1,1,0,0,1,2,189,261,30,52,2,3,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,01,111,Alabama,Randolph County,1,18,461,148,313,126,260,19,45,0,2,1,2,0,0,2,4,128,264,19,46,2,5,1,2,0,0,147,311,125,259,19,45,0,2,1,2,0,0,2,3,127,262,19,45,2,5,1,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0
050,01,111,Alabama,Randolph County,2,0,21971,10722,11249,8467,8726,1955,2207,51,60,43,59,15,7,191,190,8640,8892,2061,2328,128,128,69,82,21,11,10371,10948,8166,8462,1941,2195,45,53,39,52,11,7,169,179,8318,8621,2038,2312,111,113,63,74,16,9,351,301,301,264,14,12,6,7,4,7,4,0,22,11,322,271,23,16,17,15,6,8,5,2
050,01,111,Alabama,Randolph County,2,1,1191,595,596,444,442,117,121,2,1,2,2,1,0,29,30,473,470,139,148,7,3,5,5,1,0,565,570,417,419,115,119,2,1,1,1,1,0,29,30,446,447,137,146,7,3,4,4,1,0,30,26,27,23,2,2,0,0,1,1,0,0,0,0,27,23,2,2,0,0,1,1,0,0
050,01,111,Alabama,Randolph County,2,2,1304,639,665,462,477,154,140,0,2,2,10,1,2,20,34,479,506,173,168,2,10,5,13,1,2,595,624,423,444,149,137,0,2,2,6,1,2,20,33,440,473,168,164,2,9,5,9,1,2,44,41,39,33,5,3,0,0,0,4,0,0,0,1,39,33,5,4,0,1,0,4,0,0
050,01,111,Alabama,Randolph County,2,3,1356,701,655,536,475,139,149,1,3,3,1,2,1,20,26,553,500,154,167,5,10,6,4,3,1,654,609,494,431,136,149,1,2,3,1,1,1,19,25,510,455,150,167,5,8,6,4,2,1,47,46,42,44,3,0,0,1,0,0,1,0,1,1,43,45,4,0,0,2,0,0,1,0
050,01,111,Alabama,Randolph County,2,4,1363,715,648,522,470,160,159,3,2,5,3,1,0,24,14,542,482,178,170,9,4,8,6,4,0,690,612,501,439,160,157,1,0,5,3,1,0,22,13,519,451,177,167,6,2,8,5,4,0,25,36,21,31,0,2,2,2,0,0,0,0,2,1,23,31,1,3,3,2,0,1,0,0
050,01,111,Alabama,Randolph County,2,5,1223,614,609,470,462,124,129,2,3,3,1,0,0,15,14,484,474,133,140,7,5,5,3,0,1,597,579,455,434,123,129,2,2,3,1,0,0,14,13,468,446,131,140,7,3,5,3,0,0,17,30,15,28,1,0,0,1,0,0,0,0,1,1,16,28,2,0,0,2,0,0,0,1
050,01,111,Alabama,Randolph County,2,6,1257,628,629,456,481,156,133,4,3,1,2,1,0,10,10,464,489,161,139,8,10,3,2,2,0,602,618,435,472,154,133,3,2,1,2,1,0,8,9,441,479,158,139,6,8,3,2,2,0,26,11,21,9,2,0,1,1,0,0,0,0,2,1,23,10,3,0,2,2,0,0,0,0
050,01,111,Alabama,Randolph County,2,7,1134,530,604,407,466,110,125,3,2,2,3,1,2,7,6,413,472,113,128,4,3,6,5,1,2,509,593,386,457,110,124,3,2,2,3,1,2,7,5,392,462,113,127,4,2,6,5,1,2,21,11,21,9,0,1,0,0,0,0,0,0,0,1,21,10,0,1,0,1,0,0,0,0
050,01,111,Alabama,Randolph County,2,8,1140,543,597,411,427,115,155,3,2,5,5,1,0,8,8,418,432,115,160,7,7,9,6,2,0,524,576,400,409,115,155,2,1,4,4,0,0,3,7,403,413,115,159,3,6,6,5,0,0,19,21,11,18,0,0,1,1,1,1,1,0,5,1,15,19,0,1,4,1,3,1,2,0
050,01,111,Alabama,Randolph County,2,9,1193,594,599,456,450,126,137,3,3,1,2,1,1,7,6,463,455,129,139,7,7,1,2,1,2,566,577,435,429,125,137,3,3,0,2,0,1,3,5,438,433,125,139,6,6,0,2,0,2,28,22,21,21,1,0,0,0,1,0,1,0,4,1,25,22,4,0,1,1,1,0,1,0
050,01,111,Alabama,Randolph County,2,10,1371,670,701,536,559,124,133,2,4,4,2,0,0,4,3,540,561,125,134,4,6,5,2,0,1,655,683,522,544,124,130,2,4,3,2,0,0,4,3,526,546,125,131,4,6,4,2,0,1,15,18,14,15,0,3,0,0,1,0,0,0,0,0,14,15,0,3,0,0,1,0,0,0
050,01,111,Alabama,Randolph County,2,11,1530,761,769,635,613,114,140,1,6,5,4,4,1,2,5,637,618,115,140,2,9,5,6,4,1,744,757,619,602,114,140,1,6,5,3,3,1,2,5,621,607,115,140,2,9,5,5,3,1,17,12,16,11,0,0,0,0,0,1,1,0,0,0,16,11,0,0,0,0,0,1,1,0
050,01,111,Alabama,Randolph County,2,12,1674,823,851,681,673,126,159,10,8,1,4,0,0,5,7,686,680,127,161,14,13,1,4,0,0,808,845,668,670,126,158,10,7,1,4,0,0,3,6,671,676,126,159,13,12,1,4,0,0,15,6,13,3,0,1,0,1,0,0,0,0,2,1,15,4,1,2,1,1,0,0,0,0
050,01,111,Alabama,Randolph County,2,13,1661,822,839,673,671,126,148,7,7,4,5,0,0,12,8,684,677,130,149,17,14,4,6,0,1,805,834,659,667,126,148,6,7,4,5,0,0,10,7,668,673,130,149,14,13,4,6,0,0,17,5,14,4,0,0,1,0,0,0,0,0,2,1,16,4,0,0,3,1,0,0,0,1
050,01,111,Alabama,Randolph County,2,14,1434,710,724,598,589,98,123,2,2,2,4,1,0,9,6,607,594,100,125,10,5,2,6,1,0,692,721,583,586,98,123,1,2,2,4,1,0,7,6,590,591,100,125,7,5,2,6,1,0,18,3,15,3,0,0,1,0,0,0,0,0,2,0,17,3,0,0,3,0,0,0,0,0
050,01,111,Alabama,Randolph County,2,15,1267,610,657,523,546,69,98,5,6,1,4,1,0,11,3,533,549,71,99,15,8,1,4,1,0,606,652,520,541,69,98,5,6,1,4,1,0,10,3,529,544,70,99,15,8,1,4,1,0,4,5,3,5,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,0,0,0,0,0
050,01,111,Alabama,Randolph County,2,16,868,390,478,335,405,48,63,2,2,0,4,0,0,5,4,340,408,48,65,6,5,1,4,0,0,386,475,331,402,48,63,2,2,0,4,0,0,5,4,336,405,48,65,6,5,1,4,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,01,111,Alabama,Randolph County,2,17,553,233,320,198,263,32,52,1,2,1,1,0,0,1,2,199,264,32,53,2,3,1,2,0,0,230,317,195,260,32,52,1,2,1,1,0,0,1,2,196,261,32,53,2,3,1,2,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,01,111,Alabama,Randolph County,2,18,452,144,308,124,257,17,43,0,2,1,2,0,0,2,4,125,261,18,43,2,6,1,2,0,0,143,306,123,256,17,43,0,2,1,2,0,0,2,3,124,259,18,43,2,5,1,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0
050,01,111,Alabama,Randolph County,3,0,21989,10689,11300,8448,8761,1939,2205,53,63,48,66,16,7,185,198,8606,8940,2046,2331,129,135,74,84,26,14,10340,11001,8155,8503,1918,2190,47,56,44,57,12,7,164,188,8296,8672,2014,2311,114,121,65,75,18,14,349,299,293,258,21,15,6,7,4,9,4,0,21,10,310,268,32,20,15,14,9,9,8,0
050,01,111,Alabama,Randolph County,3,1,1175,597,578,442,431,127,122,1,0,1,4,0,0,26,21,466,452,149,139,6,2,3,5,1,1,563,545,413,404,122,119,1,0,1,1,0,0,26,21,437,425,144,136,6,2,3,2,1,1,34,33,29,27,5,3,0,0,0,3,0,0,0,0,29,27,5,3,0,0,0,3,0,0
050,01,111,Alabama,Randolph County,3,2,1303,653,650,467,475,158,125,2,3,5,9,2,1,19,37,485,511,173,152,5,10,7,11,2,3,610,621,432,455,151,121,2,3,4,5,2,1,19,36,450,490,166,147,5,10,6,7,2,3,43,29,35,20,7,4,0,0,1,4,0,0,0,1,35,21,7,5,0,0,1,4,0,0
050,01,111,Alabama,Randolph County,3,3,1346,681,665,517,487,141,139,1,2,3,2,2,2,17,33,532,517,153,164,4,11,5,3,4,4,634,621,475,445,138,139,1,1,3,2,1,2,16,32,489,474,149,164,4,9,5,3,3,4,47,44,42,42,3,0,0,1,0,0,1,0,1,1,43,43,4,0,0,2,0,0,1,0
050,01,111,Alabama,Randolph County,3,4,1364,697,667,510,477,160,166,1,3,4,4,1,0,21,17,528,493,176,180,7,7,6,5,1,0,674,630,491,443,159,165,0,1,4,4,1,0,19,17,507,459,174,179,5,5,6,5,1,0,23,37,19,34,1,1,1,2,0,0,0,0,2,0,21,34,2,1,2,2,0,0,0,0
050,01,111,Alabama,Randolph County,3,5,1220,628,592,482,446,121,129,4,2,4,2,0,0,17,13,494,458,133,137,9,6,7,6,2,0,609,563,466,420,120,129,3,1,4,2,0,0,16,11,477,430,132,135,7,3,7,6,2,0,19,29,16,26,1,0,1,1,0,0,0,0,1,2,17,28,1,2,2,3,0,0,0,0
050,01,111,Alabama,Randolph County,3,6,1254,615,639,454,490,145,135,4,3,1,1,1,0,10,10,462,497,151,142,8,6,4,4,1,0,596,625,439,478,143,134,3,3,1,1,1,0,9,9,446,484,148,140,6,6,4,4,1,0,19,14,15,12,2,1,1,0,0,0,0,0,1,1,16,13,3,2,2,0,0,0,0,0
050,01,111,Alabama,Randolph County,3,7,1182,549,633,420,487,115,127,4,4,3,4,1,1,6,10,425,497,118,131,7,9,4,5,1,1,529,618,400,475,115,126,4,3,3,4,1,1,6,9,405,484,118,130,7,7,4,5,1,1,20,15,20,12,0,1,0,1,0,0,0,0,0,1,20,13,0,1,0,2,0,0,0,0
050,01,111,Alabama,Randolph County,3,8,1089,513,576,391,424,111,139,2,2,1,4,0,1,8,6,398,428,113,142,7,7,2,4,1,1,497,560,381,410,111,139,1,1,1,4,0,1,3,5,384,413,112,142,2,5,2,4,0,1,16,16,10,14,0,0,1,1,0,0,0,0,5,1,14,15,1,0,5,2,0,0,1,0
050,01,111,Alabama,Randolph County,3,9,1189,596,593,453,435,127,143,4,3,3,3,2,1,7,8,459,441,131,147,8,7,3,5,2,2,568,570,432,414,126,143,4,3,2,2,0,1,4,7,435,419,128,147,7,6,2,4,0,2,28,23,21,21,1,0,0,0,1,1,2,0,3,1,24,22,3,0,1,1,1,1,2,0
050,01,111,Alabama,Randolph County,3,10,1285,631,654,507,523,112,124,2,3,5,2,0,0,5,2,511,525,114,125,7,4,5,2,0,0,613,634,492,506,112,121,2,3,3,2,0,0,4,2,495,508,113,122,6,4,3,2,0,0,18,20,15,17,0,3,0,0,2,0,0,0,1,0,16,17,1,3,1,0,2,0,0,0
050,01,111,Alabama,Randolph County,3,11,1542,756,786,630,617,113,151,1,8,5,5,3,1,4,4,634,620,114,153,4,9,5,6,3,2,743,772,617,605,113,150,1,8,5,4,3,1,4,4,621,608,114,152,4,9,5,5,3,2,13,14,13,12,0,1,0,0,0,1,0,0,0,0,13,12,0,1,0,0,0,1,0,0
050,01,111,Alabama,Randolph County,3,12,1667,813,854,676,675,123,161,7,7,3,4,1,0,3,7,678,681,124,165,8,11,5,4,2,0,799,850,664,672,123,161,7,6,3,4,0,0,2,7,666,678,123,165,8,10,4,4,0,0,14,4,12,3,0,0,0,1,0,0,1,0,1,0,12,3,1,0,0,1,1,0,2,0
050,01,111,Alabama,Randolph County,3,13,1699,843,856,692,674,125,160,9,8,4,6,0,0,13,8,701,680,130,163,18,15,6,6,1,0,822,851,675,671,125,159,8,8,4,6,0,0,10,7,681,676,129,162,17,14,5,6,0,0,21,5,17,3,0,1,1,0,0,0,0,0,3,1,20,4,1,1,1,1,1,0,1,0
050,01,111,Alabama,Randolph County,3,14,1479,712,767,602,638,95,117,3,2,3,4,1,0,8,6,609,644,97,118,7,6,6,5,3,0,691,763,584,634,95,117,2,2,3,4,1,0,6,6,590,640,96,118,6,6,4,5,2,0,21,4,18,4,0,0,1,0,0,0,0,0,2,0,19,4,1,0,1,0,2,0,1,0
