SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,44,001,Rhode Island,Bristol County,4,12,3756,1847,1909,1810,1872,15,5,4,3,10,12,0,0,8,17,1817,1883,19,10,9,13,10,18,0,3,1838,1893,1803,1857,14,5,3,3,10,12,0,0,8,16,1810,1868,18,9,8,13,10,17,0,3,9,16,7,15,1,0,1,0,0,0,0,0,0,1,7,15,1,1,1,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,4,13,3178,1508,1670,1480,1642,4,4,4,0,13,18,0,0,7,6,1486,1648,6,6,10,3,13,18,0,1,1500,1659,1474,1632,3,4,4,0,12,17,0,0,7,6,1480,1638,5,6,10,3,12,17,0,1,8,11,6,10,1,0,0,0,1,1,0,0,0,0,6,10,1,0,0,0,1,1,0,0
050,44,001,Rhode Island,Bristol County,4,14,2351,1109,1242,1093,1218,5,1,1,3,5,14,0,0,5,6,1098,1223,6,5,5,6,5,15,0,0,1096,1229,1080,1205,5,1,1,3,5,14,0,0,5,6,1085,1210,6,5,5,6,5,15,0,0,13,13,13,13,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,15,1678,762,916,748,903,2,0,0,1,9,8,0,0,3,4,751,906,2,2,1,3,11,8,0,1,752,909,738,896,2,0,0,1,9,8,0,0,3,4,741,899,2,2,1,3,11,8,0,1,10,7,10,7,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,16,1457,616,841,605,825,5,6,1,0,2,6,0,0,3,4,608,828,6,10,2,2,2,6,1,0,615,839,604,823,5,6,1,0,2,6,0,0,3,4,607,826,6,10,2,2,2,6,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,17,1337,545,792,537,784,3,4,0,0,3,1,0,0,2,3,539,787,3,4,2,1,3,3,0,0,542,786,534,778,3,4,0,0,3,1,0,0,2,3,536,781,3,4,2,1,3,3,0,0,3,6,3,6,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,18,1629,565,1064,559,1058,4,2,0,0,0,0,0,0,2,4,560,1062,6,2,0,4,0,0,1,0,559,1060,553,1055,4,1,0,0,0,0,0,0,2,4,554,1059,6,1,0,4,0,0,1,0,6,4,6,3,0,1,0,0,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,0,49280,23666,25614,22612,24570,264,198,45,54,363,431,8,4,374,357,22957,24891,408,353,149,167,507,561,39,33,23103,25034,22139,24070,225,177,39,49,353,420,5,3,342,315,22454,24358,353,303,135,145,491,545,32,25,563,580,473,500,39,21,6,5,10,11,3,1,32,42,503,533,55,50,14,22,16,16,7,8
050,44,001,Rhode Island,Bristol County,5,1,2046,1035,1011,958,937,10,13,2,3,22,15,0,0,43,43,999,974,27,33,6,7,44,39,3,1,989,963,921,896,6,12,2,2,22,15,0,0,38,38,958,930,21,29,4,4,44,38,1,0,46,48,37,41,4,1,0,1,0,0,0,0,5,5,41,44,6,4,2,3,0,1,2,1
050,44,001,Rhode Island,Bristol County,5,2,2785,1401,1384,1273,1264,24,13,6,7,39,40,0,0,59,60,1325,1319,55,40,15,19,62,65,4,6,1333,1326,1220,1216,23,11,3,6,37,40,0,0,50,53,1264,1266,48,35,10,14,59,64,3,3,68,58,53,48,1,2,3,1,2,0,0,0,9,7,61,53,7,5,5,5,3,1,1,3
050,44,001,Rhode Island,Bristol County,5,3,3127,1533,1594,1413,1467,20,23,4,9,39,39,0,1,57,55,1469,1517,49,52,15,19,61,62,2,3,1478,1543,1366,1427,16,21,2,8,38,37,0,1,56,49,1421,1472,44,46,13,15,60,60,2,3,55,51,47,40,4,2,2,1,1,2,0,0,1,6,48,45,5,6,2,4,1,2,0,0
050,44,001,Rhode Island,Bristol County,5,4,3871,1966,1905,1851,1791,29,27,7,1,29,46,1,0,49,40,1895,1826,47,46,20,13,52,60,3,4,1895,1849,1790,1744,26,24,7,1,27,44,1,0,44,36,1829,1775,43,40,19,12,47,58,3,4,71,56,61,47,3,3,0,0,2,2,0,0,5,4,66,51,4,6,1,1,5,2,0,0
050,44,001,Rhode Island,Bristol County,5,5,3480,1822,1658,1747,1584,17,16,4,6,21,26,1,0,32,26,1775,1609,25,24,16,16,34,36,4,4,1772,1612,1706,1544,14,14,4,6,21,26,0,0,27,22,1729,1566,19,19,15,15,33,36,3,3,50,46,41,40,3,2,0,0,0,0,1,0,5,4,46,43,6,5,1,1,1,0,1,1
050,44,001,Rhode Island,Bristol County,5,6,2427,1252,1175,1186,1134,23,8,3,2,18,13,0,0,22,18,1207,1149,30,18,12,10,27,19,2,1,1221,1135,1166,1100,13,7,3,2,18,13,0,0,21,13,1186,1111,19,12,12,7,27,18,2,1,31,40,20,34,10,1,0,0,0,0,0,0,1,5,21,38,11,6,0,3,0,1,0,0
050,44,001,Rhode Island,Bristol County,5,7,2218,1100,1118,1043,1046,17,11,0,3,17,34,0,0,23,24,1064,1067,23,23,8,11,26,41,3,4,1043,1040,993,979,12,10,0,2,16,32,0,0,22,17,1013,994,17,18,8,9,25,37,3,2,57,78,50,67,5,1,0,1,1,2,0,0,1,7,51,73,6,5,0,2,1,4,0,2
050,44,001,Rhode Island,Bristol County,5,8,2341,1095,1246,1035,1172,11,14,1,3,24,41,4,0,20,16,1054,1186,15,22,8,8,32,46,8,0,1073,1206,1018,1136,10,13,1,3,23,40,2,0,19,14,1036,1149,14,19,8,7,31,45,5,0,22,40,17,36,1,1,0,0,1,1,2,0,1,2,18,37,1,3,0,1,1,1,3,0
050,44,001,Rhode Island,Bristol County,5,9,3179,1495,1684,1414,1610,19,17,1,5,44,38,2,1,15,13,1427,1621,23,21,9,11,49,43,2,2,1460,1651,1381,1581,17,15,1,4,44,38,2,1,15,12,1394,1591,21,18,9,10,49,43,2,2,35,33,33,29,2,2,0,1,0,0,0,0,0,1,33,30,2,3,0,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,10,3786,1779,2007,1701,1931,27,18,2,2,35,47,0,0,14,9,1715,1939,31,21,7,7,37,48,4,2,1744,1971,1670,1901,26,15,2,2,34,45,0,0,12,8,1682,1908,30,17,6,6,35,46,4,2,35,36,31,30,1,3,0,0,1,2,0,0,2,1,33,31,1,4,1,1,2,2,0,0
050,44,001,Rhode Island,Bristol County,5,11,4212,2018,2194,1950,2134,26,15,4,4,29,29,0,1,9,11,1958,2145,29,19,8,10,32,30,0,1,1993,2170,1930,2113,24,13,4,4,28,28,0,1,7,11,1936,2124,26,17,7,10,31,29,0,1,25,24,20,21,2,2,0,0,1,1,0,0,2,0,22,21,3,2,1,0,1,1,0,0
050,44,001,Rhode Island,Bristol County,5,12,3886,1884,2002,1845,1966,15,6,5,5,11,13,0,0,8,12,1853,1976,18,10,8,13,12,15,1,1,1872,1985,1835,1949,14,6,4,5,11,13,0,0,8,12,1843,1959,17,10,7,13,12,15,1,1,12,17,10,17,1,0,1,0,0,0,0,0,0,0,10,17,1,0,1,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,13,3141,1509,1632,1477,1604,8,3,3,0,14,17,0,1,7,7,1484,1611,8,5,7,6,17,18,0,2,1503,1619,1473,1593,6,3,3,0,14,16,0,0,7,7,1480,1600,6,5,7,6,17,17,0,1,6,13,4,11,2,0,0,0,0,1,0,1,0,0,4,11,2,0,0,0,0,1,0,1
050,44,001,Rhode Island,Bristol County,5,14,2579,1198,1381,1181,1353,4,2,2,3,7,16,0,0,4,7,1185,1360,8,4,2,6,7,19,0,1,1186,1368,1170,1340,4,2,2,3,6,16,0,0,4,7,1174,1347,8,4,2,6,6,19,0,1,12,13,11,13,0,0,0,0,1,0,0,0,0,0,11,13,0,0,0,0,1,0,0,0
050,44,001,Rhode Island,Bristol County,5,15,1729,817,912,802,898,2,0,0,1,8,8,0,0,5,5,805,902,4,1,4,6,9,8,2,0,805,903,790,889,2,0,0,1,8,8,0,0,5,5,793,893,4,1,4,6,9,8,2,0,12,9,12,9,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,16,1470,615,855,606,841,4,5,1,0,2,6,0,0,2,3,607,844,5,5,2,1,2,7,1,1,604,853,595,839,4,5,1,0,2,6,0,0,2,3,596,842,5,5,2,1,2,7,1,1,11,2,11,2,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,17,1298,546,752,535,742,4,4,0,0,4,3,0,0,3,3,538,745,6,6,1,0,4,4,0,0,543,741,532,731,4,4,0,0,4,3,0,0,3,3,535,734,6,6,1,0,4,4,0,0,3,11,3,11,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,18,1705,601,1104,595,1096,4,3,0,0,0,0,0,0,2,5,597,1101,5,3,1,4,0,1,0,0,589,1099,583,1092,4,2,0,0,0,0,0,0,2,5,585,1097,5,2,1,4,0,1,0,0,12,5,12,4,0,1,0,0,0,0,0,0,0,0,12,4,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,0,49266,23711,25555,22639,24446,268,224,55,62,371,456,11,4,367,363,22968,24783,406,365,167,167,514,595,45,32,23118,24980,22138,23957,228,199,46,54,363,447,8,3,335,320,22435,24254,347,314,152,146,498,577,40,31,593,575,501,489,40,25,9,8,8,9,3,1,32,43,533,529,59,51,15,21,16,18,5,1
050,44,001,Rhode Island,Bristol County,6,1,1961,993,968,930,889,11,13,5,2,15,15,0,1,32,48,959,936,22,31,10,10,31,37,3,3,950,925,894,853,6,11,5,2,15,15,0,1,30,43,921,896,17,25,9,8,31,37,2,3,43,43,36,36,5,2,0,0,0,0,0,0,2,5,38,40,5,6,1,2,0,0,1,0
050,44,001,Rhode Island,Bristol County,6,2,2752,1400,1352,1266,1226,23,16,9,9,41,41,1,0,60,60,1325,1284,55,45,14,16,65,67,2,5,1327,1300,1212,1185,21,14,4,6,40,41,1,0,49,54,1260,1237,45,39,8,12,62,66,2,5,73,52,54,41,2,2,5,3,1,0,0,0,11,6,65,47,10,6,6,4,3,1,0,0
050,44,001,Rhode Island,Bristol County,6,3,3131,1562,1569,1432,1441,21,24,4,10,46,41,0,1,59,52,1488,1490,48,49,18,17,71,62,2,5,1500,1521,1378,1403,18,22,2,9,45,40,0,1,57,46,1432,1446,44,42,14,15,70,61,2,5,62,48,54,38,3,2,2,1,1,1,0,0,2,6,56,44,4,7,4,2,1,1,0,0
050,44,001,Rhode Island,Bristol County,6,4,3858,1923,1935,1810,1810,31,32,7,3,27,48,1,0,47,42,1852,1851,47,49,19,15,48,65,7,3,1850,1872,1745,1760,28,27,6,3,27,46,1,0,43,36,1783,1795,43,42,18,12,45,61,7,3,73,63,65,50,3,5,1,0,0,2,0,0,4,6,69,56,4,7,1,3,3,4,0,0
050,44,001,Rhode Island,Bristol County,6,5,3495,1864,1631,1775,1547,21,22,4,8,27,27,1,0,36,27,1807,1570,34,29,16,16,42,43,7,2,1811,1588,1734,1513,17,19,4,6,26,27,0,0,30,23,1760,1533,26,24,16,13,38,41,6,2,53,43,41,34,4,3,0,2,1,0,1,0,6,4,47,37,8,5,0,3,4,2,1,0
050,44,001,Rhode Island,Bristol County,6,6,2473,1260,1213,1201,1168,26,7,4,3,13,18,0,0,16,17,1213,1184,30,12,12,7,19,27,2,2,1228,1170,1181,1132,15,5,4,3,13,18,0,0,15,12,1192,1143,19,8,11,6,19,25,2,2,32,43,20,36,11,2,0,0,0,0,0,0,1,5,21,41,11,4,1,1,0,2,0,0
050,44,001,Rhode Island,Bristol County,6,7,2235,1092,1143,1039,1071,14,15,1,2,12,29,1,0,25,26,1059,1096,21,22,10,12,23,38,5,2,1050,1076,1001,1011,12,15,1,1,11,29,1,0,24,20,1020,1030,18,20,9,8,22,37,5,2,42,67,38,60,2,0,0,1,1,0,0,0,1,6,39,66,3,2,1,4,1,1,0,0
050,44,001,Rhode Island,Bristol County,6,8,2286,1072,1214,1009,1131,8,17,1,4,28,49,4,0,22,13,1026,1140,15,26,8,7,41,54,7,0,1036,1176,979,1099,6,16,1,4,27,47,2,0,21,10,995,1106,12,22,8,7,40,51,5,0,36,38,30,32,2,1,0,0,1,2,2,0,1,3,31,34,3,4,0,0,1,3,2,0
050,44,001,Rhode Island,Bristol County,6,9,3132,1499,1633,1417,1557,21,17,0,3,43,42,3,0,15,14,1430,1568,24,20,9,11,46,46,5,2,1466,1593,1385,1520,20,15,0,2,43,42,3,0,15,14,1398,1531,23,18,9,10,46,46,5,2,33,40,32,37,1,2,0,1,0,0,0,0,0,0,32,37,1,2,0,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,10,3631,1717,1914,1636,1836,23,22,4,3,41,43,0,0,13,10,1647,1845,26,26,11,8,45,45,1,1,1681,1876,1604,1804,21,18,4,3,40,42,0,0,12,9,1614,1812,23,21,11,7,44,44,1,1,36,38,32,32,2,4,0,0,1,1,0,0,1,1,33,33,3,5,0,1,1,1,0,0
050,44,001,Rhode Island,Bristol County,6,11,4143,1954,2189,1886,2127,25,14,4,5,29,33,0,0,10,10,1895,2137,29,20,8,10,30,33,2,0,1928,2163,1865,2105,24,13,4,5,28,31,0,0,7,9,1871,2114,26,18,8,10,29,31,1,0,26,26,21,22,1,1,0,0,1,2,0,0,3,1,24,23,3,2,0,0,1,2,1,0
050,44,001,Rhode Island,Bristol County,6,12,3974,1934,2040,1895,1994,14,8,4,6,13,19,0,1,8,12,1903,2006,18,11,7,15,13,20,1,1,1919,2023,1883,1977,12,8,3,6,13,19,0,1,8,12,1891,1989,16,11,6,15,13,20,1,1,15,17,12,17,2,0,1,0,0,0,0,0,0,0,12,17,2,0,1,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,13,3216,1546,1670,1512,1645,12,3,2,0,13,14,0,1,7,7,1519,1651,13,5,6,2,15,16,0,4,1539,1654,1507,1631,10,3,2,0,13,13,0,0,7,7,1514,1637,11,5,6,2,15,15,0,3,7,16,5,14,2,0,0,0,0,1,0,1,0,0,5,14,2,0,0,0,0,1,0,1
050,44,001,Rhode Island,Bristol County,6,14,2626,1210,1416,1190,1388,3,1,4,2,9,18,0,0,4,7,1193,1394,4,3,8,7,9,18,0,1,1200,1403,1181,1375,3,1,4,2,8,18,0,0,4,7,1184,1381,4,3,8,7,8,18,0,1,10,13,9,13,0,0,0,0,1,0,0,0,0,0,9,13,0,0,0,0,1,0,0,0
050,44,001,Rhode Island,Bristol County,6,15,1866,904,962,887,945,3,2,1,1,7,8,0,0,6,6,891,950,6,4,4,5,9,9,1,0,891,955,874,938,3,2,1,1,7,8,0,0,6,6,878,943,6,4,4,5,9,9,1,0,13,7,13,7,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,16,1503,645,858,635,844,4,2,1,1,3,8,0,0,2,3,637,845,4,4,3,3,3,9,0,0,626,856,616,842,4,2,1,1,3,8,0,0,2,3,618,843,4,4,3,3,3,9,0,0,19,2,19,2,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,17,1256,519,737,508,723,4,7,0,0,4,3,0,0,3,4,511,727,5,7,3,1,4,6,0,1,517,724,506,710,4,7,0,0,4,3,0,0,3,4,509,714,5,7,3,1,4,6,0,1,2,13,2,13,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,18,1728,617,1111,611,1104,4,2,0,0,0,0,0,0,2,5,613,1109,5,2,1,5,0,0,0,0,599,1105,593,1099,4,1,0,0,0,0,0,0,2,5,595,1104,5,1,1,5,0,0,0,0,18,6,18,5,0,1,0,0,0,0,0,0,0,0,18,5,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,0,49100,23654,25446,22535,24268,284,254,55,60,382,487,13,4,385,373,22885,24608,435,418,165,168,528,618,47,31,23009,24833,21984,23745,241,227,46,52,374,479,10,3,354,327,22305,24044,376,365,146,144,514,599,43,26,645,613,551,523,43,27,9,8,8,8,3,1,31,46,580,564,59,53,19,24,14,19,4,5
050,44,001,Rhode Island,Bristol County,7,1,1987,1027,960,953,882,13,9,2,2,12,19,1,1,46,47,996,925,34,32,10,7,34,41,2,3,976,913,907,840,9,7,2,2,12,19,1,1,45,44,949,880,29,28,10,7,34,40,2,3,51,47,46,42,4,2,0,0,0,0,0,0,1,3,47,45,5,4,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,2,2609,1318,1291,1193,1161,20,21,9,10,46,34,1,0,49,65,1242,1225,45,53,14,14,62,62,4,6,1252,1234,1141,1117,17,19,4,7,46,34,1,0,43,57,1184,1173,37,45,8,10,62,61,4,6,66,57,52,44,3,2,5,3,0,0,0,0,6,8,58,52,8,8,6,4,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,3,3105,1535,1570,1404,1429,22,24,5,8,50,55,0,0,54,54,1453,1480,48,49,17,19,72,77,3,1,1472,1515,1348,1383,20,23,3,7,48,54,0,0,53,48,1396,1430,46,45,14,14,70,75,3,0,63,55,56,46,2,1,2,1,2,1,0,0,1,6,57,50,2,4,3,5,2,2,0,1
050,44,001,Rhode Island,Bristol County,7,4,3840,1915,1925,1788,1794,36,31,5,5,27,53,1,1,58,41,1842,1831,58,52,19,16,55,66,5,8,1842,1859,1727,1740,30,27,4,5,27,51,1,1,53,35,1777,1773,50,45,17,13,52,62,5,6,73,66,61,54,6,4,1,0,0,2,0,0,5,6,65,58,8,7,2,3,3,4,0,2
050,44,001,Rhode Island,Bristol County,7,5,3507,1860,1647,1772,1554,23,25,7,6,25,32,1,0,32,30,1799,1581,35,33,17,16,36,46,5,3,1806,1603,1729,1518,21,22,7,5,24,32,0,0,25,26,1750,1541,29,29,15,13,33,46,4,2,54,44,43,36,2,3,0,1,1,0,1,0,7,4,49,40,6,4,2,3,3,0,1,1
050,44,001,Rhode Island,Bristol County,7,6,2481,1286,1195,1230,1144,25,16,5,4,10,14,0,0,16,17,1245,1158,30,26,10,10,20,19,2,2,1242,1156,1200,1114,13,14,5,3,10,14,0,0,14,11,1213,1122,17,18,9,7,20,18,2,2,44,39,30,30,12,2,0,1,0,0,0,0,2,6,32,36,13,8,1,3,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,7,2249,1083,1166,1025,1103,12,17,1,3,16,25,2,0,27,18,1050,1120,17,24,10,10,28,29,6,1,1050,1101,1000,1043,10,16,1,2,14,25,2,0,23,15,1021,1057,14,22,7,8,26,28,6,1,33,65,25,60,2,1,0,1,2,0,0,0,4,3,29,63,3,2,3,2,2,1,0,0
050,44,001,Rhode Island,Bristol County,7,8,2301,1094,1207,1029,1112,13,21,0,3,24,54,2,0,26,17,1049,1126,20,29,11,10,36,59,4,0,1032,1159,975,1071,9,20,0,3,23,53,0,0,25,12,994,1080,16,25,10,9,35,57,2,0,62,48,54,41,4,1,0,0,1,1,2,0,1,5,55,46,4,4,1,1,1,2,2,0
050,44,001,Rhode Island,Bristol County,7,9,2997,1439,1558,1355,1470,18,22,1,3,46,46,4,0,15,17,1369,1486,24,27,9,11,48,52,5,1,1407,1517,1323,1435,18,19,1,2,46,46,4,0,15,15,1337,1450,24,23,9,10,48,50,5,1,32,41,32,35,0,3,0,1,0,0,0,0,0,2,32,36,0,4,0,1,0,2,0,0
050,44,001,Rhode Island,Bristol County,7,10,3484,1664,1820,1575,1739,28,22,3,3,40,45,1,0,17,11,1588,1748,35,26,9,9,44,48,5,0,1618,1781,1534,1706,25,18,3,3,39,44,1,0,16,10,1546,1714,31,22,9,8,43,47,5,0,46,39,41,33,3,4,0,0,1,1,0,0,1,1,42,34,4,4,0,1,1,1,0,0
050,44,001,Rhode Island,Bristol County,7,11,4126,1922,2204,1847,2141,23,14,5,3,36,36,0,0,11,10,1857,2150,27,19,8,9,38,36,3,0,1895,2174,1824,2116,22,12,5,3,35,34,0,0,9,9,1832,2124,25,17,8,8,37,34,2,0,27,30,23,25,1,2,0,0,1,2,0,0,2,1,25,26,2,2,0,1,1,2,1,0
050,44,001,Rhode Island,Bristol County,7,12,3978,1945,2033,1900,1985,21,12,2,6,14,20,0,1,8,9,1908,1991,22,17,7,13,15,22,1,1,1928,2012,1887,1965,19,12,1,6,14,20,0,1,7,8,1894,1970,20,17,6,13,14,21,1,1,17,21,13,20,2,0,1,0,0,0,0,0,1,1,14,21,2,0,1,0,1,1,0,0
050,44,001,Rhode Island,Bristol County,7,13,3291,1596,1695,1560,1666,11,3,4,0,12,14,0,1,9,11,1568,1676,14,6,10,6,13,16,0,2,1588,1677,1554,1649,9,3,4,0,12,14,0,0,9,11,1562,1659,12,6,10,6,13,16,0,1,8,18,6,17,2,0,0,0,0,0,0,1,0,0,6,17,2,0,0,0,0,0,0,1
050,44,001,Rhode Island,Bristol County,7,14,2745,1261,1484,1241,1461,4,2,4,0,9,15,0,0,3,6,1244,1466,4,4,5,3,11,17,0,0,1255,1471,1235,1449,4,2,4,0,9,14,0,0,3,6,1238,1454,4,4,5,3,11,16,0,0,6,13,6,12,0,0,0,0,0,1,0,0,0,0,6,12,0,0,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,15,1950,933,1017,919,994,2,3,1,3,6,10,0,0,5,7,923,1001,4,5,3,6,6,12,2,1,919,1007,905,985,2,2,1,3,6,10,0,0,5,7,909,992,4,4,3,6,6,12,2,1,14,10,14,9,0,1,0,0,0,0,0,0,0,0,14,9,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,16,1500,662,838,648,820,4,2,1,1,5,11,0,0,4,4,652,824,5,3,4,3,6,11,0,1,635,837,621,819,4,2,1,1,5,11,0,0,4,4,625,823,5,3,4,3,6,11,0,1,27,1,27,1,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,17,1255,520,735,509,720,4,7,0,0,4,4,0,0,3,4,511,723,6,9,2,2,4,5,0,0,518,723,507,708,4,7,0,0,4,4,0,0,3,4,509,711,6,9,2,2,4,5,0,0,2,12,2,12,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,18,1695,594,1101,587,1093,5,3,0,0,0,0,0,0,2,5,589,1097,7,4,0,4,0,0,0,1,574,1094,567,1087,5,2,0,0,0,0,0,0,2,5,569,1091,7,3,0,4,0,0,0,1,20,7,20,6,0,1,0,0,0,0,0,0,0,0,20,6,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,8,0,49159,23688,25471,22491,24212,320,265,57,55,406,531,13,3,401,405,22854,24581,480,439,171,170,559,680,45,32,22964,24794,21884,23636,264,232,45,47,397,523,9,2,365,354,22212,23962,402,377,152,146,542,660,39,25,724,677,607,576,56,33,12,8,9,8,4,1,36,51,642,619,78,62,19,24,17,20,6,7
050,44,001,Rhode Island,Bristol County,8,1,1920,1001,919,917,836,17,13,1,1,17,25,1,0,48,44,963,879,34,33,7,7,41,43,4,2,958,874,879,799,12,12,1,1,17,25,1,0,48,37,925,836,29,26,7,5,41,43,4,2,43,45,38,37,5,1,0,0,0,0,0,0,0,7,38,43,5,7,0,2,0,0,0,0
050,44,001,Rhode Island,Bristol County,8,2,2605,1315,1290,1189,1157,19,19,7,6,43,33,0,0,57,75,1244,1225,47,58,14,17,66,66,2,6,1248,1228,1138,1108,14,17,3,4,43,33,0,0,50,66,1186,1169,38,48,9,13,65,64,1,5,67,62,51,49,5,2,4,2,0,0,0,0,7,9,58,56,9,10,5,4,1,2,1,1
050,44,001,Rhode Island,Bristol County,8,3,3046,1500,1546,1387,1390,19,29,6,9,44,61,0,0,44,57,1427,1441,39,56,14,18,62,86,5,4,1425,1483,1320,1338,18,27,3,6,42,60,0,0,42,52,1358,1385,36,53,11,13,60,83,5,2,75,63,67,52,1,2,3,3,2,1,0,0,2,5,69,56,3,3,3,5,2,3,0,2
050,44,001,Rhode Island,Bristol County,8,4,3823,1892,1931,1748,1793,39,31,5,6,35,56,1,1,64,44,1808,1835,64,54,18,13,65,72,5,6,1822,1860,1692,1737,30,24,5,6,35,54,1,1,59,38,1747,1773,53,43,18,13,62,69,5,5,70,71,56,56,9,7,0,0,0,2,0,0,5,6,61,62,11,11,0,0,3,3,0,1
050,44,001,Rhode Island,Bristol County,8,5,3608,1900,1708,1791,1602,35,29,8,2,22,36,1,0,43,39,1829,1637,54,43,19,13,36,54,5,3,1826,1657,1735,1558,30,26,6,2,21,36,0,0,34,35,1764,1590,42,38,16,12,34,53,4,2,74,51,56,44,5,3,2,0,1,0,1,0,9,4,65,47,12,5,3,1,2,1,1,1
050,44,001,Rhode Island,Bristol County,8,6,2422,1278,1144,1213,1083,28,12,5,6,20,16,0,0,12,27,1222,1107,32,25,10,16,25,25,1,0,1228,1105,1174,1054,17,10,5,5,20,16,0,0,12,20,1183,1072,21,19,10,12,25,24,1,0,50,39,39,29,11,2,0,1,0,0,0,0,0,7,39,35,11,6,0,4,0,1,0,0
050,44,001,Rhode Island,Bristol County,8,7,2311,1135,1176,1077,1111,16,11,2,3,17,35,1,0,22,16,1096,1123,22,18,10,13,26,40,3,0,1068,1097,1023,1037,11,10,0,2,15,35,1,0,18,13,1038,1047,14,17,8,9,23,38,3,0,67,79,54,74,5,1,2,1,2,0,0,0,4,3,58,76,8,1,2,4,3,2,0,0
050,44,001,Rhode Island,Bristol County,8,8,2409,1159,1250,1087,1158,13,23,0,2,34,53,1,0,24,14,1106,1170,23,29,8,6,46,56,2,3,1103,1192,1039,1107,9,22,0,2,33,52,1,0,21,9,1056,1115,17,26,7,4,44,54,2,2,56,58,48,51,4,1,0,0,1,1,0,0,3,5,50,55,6,3,1,2,2,2,0,1
050,44,001,Rhode Island,Bristol County,8,9,2861,1376,1485,1288,1390,22,26,1,5,38,45,6,0,21,19,1309,1408,25,33,14,13,43,52,9,0,1337,1446,1253,1358,22,23,1,4,38,45,4,0,19,16,1272,1373,25,28,13,12,42,51,6,0,39,39,35,32,0,3,0,1,0,0,2,0,2,3,37,35,0,5,1,1,1,1,3,0
