SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,46,102,South Dakota,Oglala Lakota County,11,5,1112,590,522,27,33,1,0,549,483,0,1,0,0,13,5,38,38,5,1,558,485,2,2,0,1,579,509,25,28,1,0,544,477,0,1,0,0,9,3,33,31,3,1,551,478,1,1,0,1,11,13,2,5,0,0,5,6,0,0,0,0,4,2,5,7,2,0,7,7,1,1,0,0
050,46,102,South Dakota,Oglala Lakota County,11,6,1177,580,597,35,35,2,2,539,552,1,3,0,0,3,5,38,40,2,3,541,556,2,3,0,0,570,580,35,33,2,2,529,537,1,3,0,0,3,5,38,38,2,3,531,541,2,3,0,0,10,17,0,2,0,0,10,15,0,0,0,0,0,0,0,2,0,0,10,15,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,7,1034,525,509,28,24,2,1,487,480,1,2,0,0,7,2,34,26,3,1,493,481,2,3,0,0,501,494,21,18,2,1,470,472,1,2,0,0,7,1,27,19,3,1,476,472,2,3,0,0,24,15,7,6,0,0,17,8,0,0,0,0,0,1,7,7,0,0,17,9,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,8,854,402,452,28,15,4,1,365,431,0,0,0,0,5,5,33,20,5,1,369,435,0,1,0,0,391,441,26,14,4,1,356,423,0,0,0,0,5,3,31,17,5,1,360,426,0,0,0,0,11,11,2,1,0,0,9,8,0,0,0,0,0,2,2,3,0,0,9,9,0,1,0,0
050,46,102,South Dakota,Oglala Lakota County,11,9,684,322,362,21,12,2,1,295,345,0,0,0,0,4,4,25,15,2,2,298,348,1,1,0,0,309,357,18,10,2,1,285,342,0,0,0,0,4,4,22,13,2,2,288,345,1,1,0,0,13,5,3,2,0,0,10,3,0,0,0,0,0,0,3,2,0,0,10,3,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,10,718,338,380,15,14,2,1,319,361,0,0,0,0,2,4,16,18,3,1,321,363,0,2,0,0,334,363,13,10,2,1,317,348,0,0,0,0,2,4,14,14,3,1,319,350,0,2,0,0,4,17,2,4,0,0,2,13,0,0,0,0,0,0,2,4,0,0,2,13,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,11,729,345,384,17,25,0,0,325,350,0,0,0,0,3,9,20,34,0,0,327,358,1,1,0,0,336,377,14,24,0,0,319,344,0,0,0,0,3,9,17,33,0,0,321,352,1,1,0,0,9,7,3,1,0,0,6,6,0,0,0,0,0,0,3,1,0,0,6,6,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,12,676,341,335,23,30,1,0,309,298,2,2,1,0,5,5,28,35,1,0,312,303,4,2,1,0,330,326,22,29,1,0,299,290,2,2,1,0,5,5,27,34,1,0,302,295,4,2,1,0,11,9,1,1,0,0,10,8,0,0,0,0,0,0,1,1,0,0,10,8,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,13,548,249,299,26,21,0,1,221,272,0,1,1,0,1,4,27,25,1,1,221,276,0,1,1,0,248,296,26,21,0,1,220,270,0,1,1,0,1,3,27,24,1,1,220,273,0,1,1,0,1,3,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,14,403,156,247,23,12,0,0,131,231,1,1,0,0,1,3,23,15,0,0,132,232,1,3,1,0,151,244,21,11,0,0,128,230,1,1,0,0,1,2,21,13,0,0,129,231,1,2,1,0,5,3,2,1,0,0,3,1,0,0,0,0,0,1,2,2,0,0,3,1,0,1,0,0
050,46,102,South Dakota,Oglala Lakota County,11,15,260,105,155,16,21,0,0,86,130,0,1,0,0,3,3,19,24,1,0,88,133,0,1,0,0,103,153,16,21,0,0,84,128,0,1,0,0,3,3,19,24,1,0,86,131,0,1,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,16,178,61,117,11,13,0,0,48,101,0,0,1,0,1,3,12,16,1,1,48,103,0,0,1,0,60,114,11,13,0,0,47,98,0,0,1,0,1,3,12,16,1,1,47,100,0,0,1,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,17,79,37,42,4,3,0,0,33,37,0,0,0,0,0,2,4,5,0,0,33,39,0,0,0,0,36,40,4,3,0,0,32,35,0,0,0,0,0,2,4,5,0,0,32,37,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,11,18,67,20,47,6,8,0,0,14,37,0,0,0,0,0,2,6,10,0,0,14,39,0,0,0,0,19,46,5,8,0,0,14,36,0,0,0,0,0,2,5,10,0,0,14,38,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,0,14171,6931,7240,387,354,29,18,6394,6742,8,10,4,1,109,115,486,461,51,40,6482,6827,18,24,6,5,6646,6945,341,308,27,17,6177,6511,8,9,4,1,89,99,422,401,45,35,6249,6585,15,20,6,4,285,295,46,46,2,1,217,231,0,1,0,0,20,16,64,60,6,5,233,242,3,4,0,1
050,46,102,South Dakota,Oglala Lakota County,12,1,1411,711,700,27,21,5,2,664,662,0,0,0,0,15,15,40,34,8,5,677,671,2,3,0,2,655,611,22,20,4,2,615,576,0,0,0,0,14,13,34,32,7,4,627,584,2,3,0,1,56,89,5,1,1,0,49,86,0,0,0,0,1,2,6,2,1,1,50,87,0,0,0,1
050,46,102,South Dakota,Oglala Lakota County,12,2,1565,792,773,38,25,3,4,735,722,0,0,0,1,16,21,52,44,6,9,747,736,3,3,0,2,733,725,30,19,3,4,690,682,0,0,0,1,10,19,39,36,5,8,698,695,1,3,0,2,59,48,8,6,0,0,45,40,0,0,0,0,6,2,13,8,1,1,49,41,2,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,3,1490,748,742,24,24,4,1,706,694,1,3,0,0,13,20,36,42,10,6,715,710,1,5,0,0,708,717,15,13,3,1,680,684,1,2,0,0,9,17,23,28,7,6,686,698,1,3,0,0,40,25,9,11,1,0,26,10,0,1,0,0,4,3,13,14,3,0,29,12,0,2,0,0
050,46,102,South Dakota,Oglala Lakota County,12,4,1212,625,587,16,18,1,1,596,564,1,0,0,0,11,4,25,22,4,3,605,566,2,1,0,0,599,568,13,13,1,0,576,553,1,0,0,0,8,2,20,15,3,1,582,554,2,0,0,0,26,19,3,5,0,1,20,11,0,0,0,0,3,2,5,7,1,2,23,12,0,1,0,0
050,46,102,South Dakota,Oglala Lakota County,12,5,1086,548,538,21,35,1,0,511,500,0,0,0,0,15,3,36,38,3,1,524,502,1,0,0,0,535,520,21,31,1,0,504,487,0,0,0,0,9,2,30,33,3,1,512,488,0,0,0,0,13,18,0,4,0,0,7,13,0,0,0,0,6,1,6,5,0,0,12,14,1,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,6,1165,592,573,35,42,4,1,545,522,2,1,0,0,6,7,41,49,5,3,550,525,2,3,0,0,586,555,35,37,4,1,539,509,2,1,0,0,6,7,41,44,5,3,544,512,2,3,0,0,6,18,0,5,0,0,6,13,0,0,0,0,0,0,0,5,0,0,6,13,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,7,1073,550,523,34,25,2,3,509,491,1,2,0,0,4,2,38,27,2,3,513,493,1,2,0,0,524,508,27,20,2,3,490,483,1,2,0,0,4,0,31,20,2,3,494,483,1,2,0,0,26,15,7,5,0,0,19,8,0,0,0,0,0,2,7,7,0,0,19,10,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,8,844,398,446,26,13,4,1,360,426,0,0,0,0,8,6,33,18,5,3,366,429,1,2,1,0,388,438,26,13,4,1,350,420,0,0,0,0,8,4,33,17,5,2,356,422,1,1,1,0,10,8,0,0,0,0,10,6,0,0,0,0,0,2,0,1,0,1,10,7,0,1,0,0
050,46,102,South Dakota,Oglala Lakota County,12,9,693,340,353,24,12,2,1,311,336,0,0,0,0,3,4,27,16,2,1,314,340,0,0,0,0,328,341,19,8,2,1,304,328,0,0,0,0,3,4,22,12,2,1,307,332,0,0,0,0,12,12,5,4,0,0,7,8,0,0,0,0,0,0,5,4,0,0,7,8,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,10,672,310,362,17,11,2,1,288,348,0,0,0,0,3,2,20,13,2,1,291,349,0,1,0,0,305,349,17,9,2,1,283,337,0,0,0,0,3,2,20,11,2,1,286,338,0,1,0,0,5,13,0,2,0,0,5,11,0,0,0,0,0,0,0,2,0,0,5,11,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,11,714,352,362,17,17,0,0,331,339,0,0,0,0,4,6,21,23,0,0,334,345,1,0,0,0,343,354,13,16,0,0,326,332,0,0,0,0,4,6,17,22,0,0,329,338,1,0,0,0,9,8,4,1,0,0,5,7,0,0,0,0,0,0,4,1,0,0,5,7,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,12,682,325,357,19,33,1,0,299,313,1,2,1,0,4,9,23,42,3,1,300,321,2,2,1,0,313,350,18,32,1,0,288,307,1,2,1,0,4,9,22,41,3,1,289,315,2,2,1,0,12,7,1,1,0,0,11,6,0,0,0,0,0,0,1,1,0,0,11,6,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,13,546,254,292,25,17,0,3,226,269,1,0,0,0,2,3,26,20,1,3,228,272,1,0,0,0,253,287,24,17,0,3,226,265,1,0,0,0,2,2,25,19,1,3,228,267,1,0,0,0,1,5,1,0,0,0,0,4,0,0,0,0,0,1,1,1,0,0,0,5,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,14,430,167,263,26,16,0,0,138,242,1,1,1,0,1,4,26,19,0,1,139,245,1,1,2,1,162,261,24,15,0,0,135,242,1,1,1,0,1,3,24,17,0,1,136,244,1,1,2,1,5,2,2,1,0,0,3,0,0,0,0,0,0,1,2,2,0,0,3,1,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,15,249,100,149,16,21,0,0,80,126,0,0,1,0,3,2,19,23,0,0,83,128,0,0,1,0,98,146,16,21,0,0,78,123,0,0,1,0,3,2,19,23,0,0,81,125,0,0,1,0,2,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,16,186,59,127,11,9,0,0,46,115,0,1,1,0,1,2,12,11,0,0,47,117,0,1,1,0,58,124,11,9,0,0,45,112,0,1,1,0,1,2,12,11,0,0,46,114,0,1,1,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,17,87,38,49,5,7,0,0,33,39,0,0,0,0,0,3,5,10,0,0,33,42,0,0,0,0,38,48,5,7,0,0,33,38,0,0,0,0,0,3,5,10,0,0,33,41,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,12,18,66,22,44,6,8,0,0,16,34,0,0,0,0,0,2,6,10,0,0,16,36,0,0,0,0,20,43,5,8,0,0,15,33,0,0,0,0,0,2,5,10,0,0,15,35,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,0,14070,6902,7168,403,356,30,21,6345,6673,9,10,4,0,111,108,506,459,47,41,6424,6750,28,26,10,2,6614,6866,359,305,25,19,6127,6441,9,9,4,0,90,92,443,393,38,37,6193,6506,23,22,8,2,288,302,44,51,5,2,218,232,0,1,0,0,21,16,63,66,9,4,231,244,5,4,2,0
050,46,102,South Dakota,Oglala Lakota County,13,1,1346,687,659,31,26,1,4,639,621,0,0,0,0,16,8,46,34,3,5,650,625,3,3,1,0,633,568,26,21,1,4,591,535,0,0,0,0,15,8,40,29,3,5,602,539,2,3,1,0,54,91,5,5,0,0,48,86,0,0,0,0,1,0,6,5,0,0,48,86,1,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,2,1548,789,759,35,26,9,1,729,712,0,0,0,0,16,20,50,44,14,6,739,727,3,3,0,1,732,709,28,19,7,1,687,673,0,0,0,0,10,16,37,33,10,5,693,685,2,3,0,1,57,50,7,7,2,0,42,39,0,0,0,0,6,4,13,11,4,1,46,42,1,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,3,1489,760,729,26,24,3,2,721,684,2,3,0,0,8,16,34,37,4,8,724,696,4,3,2,1,727,706,22,16,2,2,696,672,2,2,0,0,5,14,27,28,3,7,699,682,3,2,0,1,33,23,4,8,1,0,25,12,0,1,0,0,3,2,7,9,1,1,25,14,1,1,2,0
050,46,102,South Dakota,Oglala Lakota County,13,4,1238,623,615,19,22,1,2,589,583,1,0,0,0,13,8,30,30,4,4,597,588,6,1,0,0,594,598,13,16,1,1,569,576,1,0,0,0,10,5,22,21,3,3,576,578,4,1,0,0,29,17,6,6,0,1,20,7,0,0,0,0,3,3,8,9,1,1,21,10,2,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,5,1083,557,526,23,31,1,0,515,492,0,0,0,0,18,3,39,34,4,0,528,494,3,1,1,0,535,505,22,27,1,0,502,476,0,0,0,0,10,2,31,29,3,0,507,478,3,0,1,0,22,21,1,4,0,0,13,16,0,0,0,0,8,1,8,5,1,0,21,16,0,1,0,0
050,46,102,South Dakota,Oglala Lakota County,13,6,1099,533,566,25,38,3,2,499,519,1,0,0,0,5,7,30,45,3,3,503,524,2,1,0,0,528,549,25,33,3,1,494,509,1,0,0,0,5,6,30,39,3,2,498,513,2,1,0,0,5,17,0,5,0,1,5,10,0,0,0,0,0,1,0,6,0,1,5,11,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,7,1090,551,539,44,22,3,3,499,509,1,3,0,0,4,2,48,24,3,3,503,511,1,3,0,0,527,526,39,19,1,3,482,500,1,3,0,0,4,1,43,20,1,3,486,501,1,3,0,0,24,13,5,3,2,0,17,9,0,0,0,0,0,1,5,4,2,0,17,10,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,8,846,422,424,25,17,4,1,385,400,0,0,0,0,8,6,33,23,5,2,390,405,1,0,1,0,409,416,23,13,4,1,374,396,0,0,0,0,8,6,31,19,5,2,379,401,1,0,1,0,13,8,2,4,0,0,11,4,0,0,0,0,0,0,2,4,0,0,11,4,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,9,701,341,360,27,18,2,2,307,337,0,0,0,0,5,3,32,21,3,3,311,338,0,1,0,0,330,348,24,14,2,2,299,331,0,0,0,0,5,1,29,15,3,3,303,331,0,0,0,0,11,12,3,4,0,0,8,6,0,0,0,0,0,2,3,6,0,0,8,7,0,1,0,0
050,46,102,South Dakota,Oglala Lakota County,13,10,660,304,356,18,11,0,0,283,342,1,0,0,0,2,3,19,14,0,0,285,344,2,1,0,0,296,342,16,9,0,0,277,330,1,0,0,0,2,3,17,12,0,0,279,332,2,1,0,0,8,14,2,2,0,0,6,12,0,0,0,0,0,0,2,2,0,0,6,12,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,11,702,350,352,20,18,2,1,323,328,0,0,0,0,5,5,25,23,3,2,327,331,0,1,0,0,340,341,16,17,2,1,317,318,0,0,0,0,5,5,21,22,3,2,321,321,0,1,0,0,10,11,4,1,0,0,6,10,0,0,0,0,0,0,4,1,0,0,6,10,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,12,660,322,338,17,27,1,0,300,300,1,1,1,0,2,10,19,37,1,1,302,307,1,3,1,0,316,333,16,26,1,0,295,296,1,1,1,0,2,10,18,36,1,1,297,303,1,3,1,0,6,5,1,1,0,0,5,4,0,0,0,0,0,0,1,1,0,0,5,4,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,13,569,259,310,26,19,0,3,229,283,1,1,0,0,3,4,29,23,0,3,232,287,1,1,0,0,252,300,25,19,0,3,223,274,1,1,0,0,3,3,28,22,0,3,226,277,1,1,0,0,7,10,1,0,0,0,6,9,0,0,0,0,0,1,1,1,0,0,6,10,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,14,425,177,248,25,16,0,0,148,229,1,1,1,0,2,2,26,18,0,0,150,230,1,2,2,0,174,247,23,15,0,0,147,229,1,1,1,0,2,2,24,17,0,0,149,230,1,2,2,0,3,1,2,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,15,259,100,159,16,16,0,0,82,139,0,0,1,0,1,4,17,20,0,0,83,142,0,1,1,0,96,155,16,16,0,0,78,136,0,0,1,0,1,3,17,19,0,0,79,139,0,0,1,0,4,4,0,0,0,0,4,3,0,0,0,0,0,1,0,1,0,0,4,3,0,1,0,0
050,46,102,South Dakota,Oglala Lakota County,13,16,194,68,126,15,12,0,0,49,111,0,1,1,0,3,2,18,14,0,0,52,113,0,1,1,0,68,123,15,12,0,0,49,108,0,1,1,0,3,2,18,14,0,0,52,110,0,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,17,93,38,55,6,7,0,0,32,45,0,0,0,0,0,3,6,10,0,1,32,47,0,0,0,0,37,54,6,7,0,0,31,44,0,0,0,0,0,3,6,10,0,1,31,46,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
050,46,102,South Dakota,Oglala Lakota County,13,18,68,21,47,5,6,0,0,16,39,0,0,0,0,0,2,5,8,0,0,16,41,0,0,0,0,20,46,4,6,0,0,16,38,0,0,0,0,0,2,4,8,0,0,16,40,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
050,46,103,South Dakota,Pennington County,1,0,100948,50306,50642,42535,42608,699,373,4794,5181,499,586,41,42,1738,1852,44108,44277,1130,842,6040,6519,794,881,97,115,48257,48647,41205,41316,672,348,4322,4729,493,574,36,40,1529,1640,42585,42802,1043,745,5404,5913,771,844,89,99,2049,1995,1330,1292,27,25,472,452,6,12,5,2,209,212,1523,1475,87,97,636,606,23,37,8,16
050,46,103,South Dakota,Pennington County,1,1,7361,3742,3619,2666,2557,44,46,685,638,27,27,2,5,318,346,2953,2868,153,165,890,869,85,90,17,16,3407,3307,2485,2385,40,37,580,559,27,26,2,5,273,295,2729,2649,133,131,753,758,83,86,16,15,335,312,181,172,4,9,105,79,0,1,0,0,45,51,224,219,20,34,137,111,2,4,1,1
050,46,103,South Dakota,Pennington County,1,2,6848,3546,3302,2640,2406,34,25,553,551,28,43,4,4,287,273,2906,2647,124,130,753,718,68,90,7,17,3293,3050,2483,2261,31,22,495,480,28,43,3,3,253,241,2718,2474,112,114,670,625,64,85,6,14,253,252,157,145,3,3,58,71,0,0,1,1,34,32,188,173,12,16,83,93,4,5,1,3
050,46,103,South Dakota,Pennington County,1,3,6661,3434,3227,2625,2491,46,38,510,446,39,25,3,2,211,225,2809,2692,110,111,656,586,81,70,9,18,3230,3013,2518,2353,41,37,449,403,39,25,3,2,180,193,2677,2529,93,102,568,519,80,62,8,12,204,214,107,138,5,1,61,43,0,0,0,0,31,32,132,163,17,9,88,67,1,8,1,6
050,46,103,South Dakota,Pennington County,1,4,6575,3448,3127,2744,2454,31,29,440,425,34,31,2,6,197,182,2922,2616,79,72,578,561,64,62,12,12,3249,2939,2613,2328,30,29,397,389,34,31,1,6,174,156,2769,2469,74,66,515,502,61,59,11,12,199,188,131,126,1,0,43,36,0,0,1,0,23,26,153,147,5,6,63,59,3,3,1,0
050,46,103,South Dakota,Pennington County,1,5,7026,3764,3262,3013,2565,70,47,448,456,99,40,3,3,131,151,3127,2698,102,87,539,562,130,65,5,7,3590,3066,2902,2439,69,43,406,408,99,35,3,3,111,138,2998,2561,95,78,481,504,128,59,4,6,174,196,111,126,1,4,42,48,0,5,0,0,20,13,129,137,7,9,58,58,2,6,1,1
050,46,103,South Dakota,Pennington County,1,6,7440,3776,3664,3096,2917,95,34,407,519,62,50,5,4,111,140,3192,3045,124,64,480,618,85,78,10,11,3610,3482,2982,2800,89,33,377,467,62,49,5,4,95,129,3063,2918,109,58,442,560,84,76,10,11,166,182,114,117,6,1,30,52,0,1,0,0,16,11,129,127,15,6,38,58,1,2,0,0
050,46,103,South Dakota,Pennington County,1,7,6493,3277,3216,2757,2680,74,26,301,357,50,53,3,2,92,98,2838,2767,90,44,365,431,71,70,7,7,3115,3066,2634,2577,73,22,277,330,49,52,3,2,79,83,2703,2651,86,36,331,393,68,68,7,6,162,150,123,103,1,4,24,27,1,1,0,0,13,15,135,116,4,8,34,38,3,2,0,1
050,46,103,South Dakota,Pennington County,1,8,5978,2917,3061,2510,2563,46,29,238,327,37,57,1,2,85,83,2588,2636,59,40,298,400,58,65,5,3,2813,2963,2437,2493,46,27,218,306,37,57,1,2,74,78,2504,2562,59,38,268,374,57,65,5,2,104,98,73,70,0,2,20,21,0,0,0,0,11,5,84,74,0,2,30,26,1,0,0,1
050,46,103,South Dakota,Pennington County,1,9,5752,2895,2857,2505,2469,50,11,237,263,38,49,3,3,62,62,2563,2526,56,17,285,316,48,55,7,5,2809,2768,2442,2406,48,11,220,243,37,48,2,3,60,57,2498,2460,54,14,266,292,47,54,6,5,86,89,63,63,2,0,17,20,1,1,1,0,2,5,65,66,2,3,19,24,1,1,1,0
050,46,103,South Dakota,Pennington County,1,10,7101,3583,3518,3118,3101,47,17,310,291,27,39,6,3,75,67,3192,3164,49,25,383,348,29,46,7,4,3477,3425,3041,3030,47,17,286,274,27,38,5,3,71,63,3111,3089,48,24,355,329,28,44,6,4,106,93,77,71,0,0,24,17,0,1,1,0,4,4,81,75,1,1,28,19,1,2,1,0
050,46,103,South Dakota,Pennington County,1,11,7603,3715,3888,3359,3478,58,15,223,266,14,49,1,3,60,77,3412,3550,64,23,275,335,22,57,3,5,3622,3813,3287,3427,55,15,207,250,13,48,0,3,60,70,3340,3492,61,21,259,313,21,55,2,5,93,75,72,51,3,0,16,16,1,1,1,0,0,7,72,58,3,2,16,22,1,2,1,0
050,46,103,South Dakota,Pennington County,1,12,6971,3428,3543,3159,3249,45,22,159,187,21,42,3,1,41,42,3196,3289,51,24,197,225,24,45,3,3,3366,3502,3116,3223,45,22,147,177,20,42,3,1,35,37,3147,3259,51,24,179,212,23,44,3,1,62,41,43,26,0,0,12,10,1,0,0,0,6,5,49,30,0,0,18,13,1,1,0,2
050,46,103,South Dakota,Pennington County,1,13,5522,2776,2746,2592,2504,24,12,118,159,10,35,4,2,28,34,2619,2535,26,13,143,192,12,37,4,3,2736,2716,2561,2483,24,11,113,154,8,35,4,1,26,32,2586,2512,26,12,136,185,10,37,4,2,40,30,31,21,0,1,5,5,2,0,0,1,2,2,33,23,0,1,7,7,2,0,0,1
050,46,103,South Dakota,Pennington County,1,14,3969,1919,2050,1833,1905,18,9,55,101,2,14,0,0,11,21,1844,1925,20,9,66,121,2,15,0,1,1896,2030,1817,1889,17,9,50,98,2,14,0,0,10,20,1827,1908,19,9,60,117,2,15,0,1,23,20,16,16,1,0,5,3,0,0,0,0,1,1,17,17,1,0,6,4,0,0,0,0
050,46,103,South Dakota,Pennington County,1,15,3172,1452,1720,1374,1599,8,10,53,83,2,13,1,1,14,14,1388,1613,11,11,64,95,4,14,1,1,1439,1704,1366,1584,8,10,49,82,2,13,1,1,13,14,1379,1598,11,11,59,94,4,14,1,1,13,16,8,15,0,0,4,1,0,0,0,0,1,0,9,15,0,0,5,1,0,0,0,0
050,46,103,South Dakota,Pennington County,1,16,2588,1166,1422,1112,1345,7,0,35,54,4,9,0,0,8,14,1120,1359,9,2,39,65,6,10,0,0,1155,1409,1104,1334,7,0,32,54,4,8,0,0,8,13,1112,1347,9,2,36,64,6,9,0,0,11,13,8,11,0,0,3,0,0,1,0,0,0,1,8,12,0,0,3,1,0,1,0,0
050,46,103,South Dakota,Pennington County,1,17,2014,863,1151,837,1096,1,1,15,29,5,8,0,1,5,16,842,1112,1,1,20,44,5,9,0,1,852,1137,826,1084,1,1,15,28,5,8,0,1,5,15,831,1099,1,1,20,42,5,9,0,1,11,14,11,12,0,0,0,1,0,0,0,0,0,1,11,13,0,0,0,2,0,0,0,0
050,46,103,South Dakota,Pennington County,1,18,1874,605,1269,595,1229,1,2,7,29,0,2,0,0,2,7,597,1235,2,4,9,33,0,3,0,1,598,1257,591,1220,1,2,4,27,0,2,0,0,2,6,593,1225,2,4,6,30,0,3,0,1,7,12,4,9,0,0,3,2,0,0,0,0,0,1,4,10,0,0,3,3,0,0,0,0
050,46,103,South Dakota,Pennington County,2,0,100966,50313,50653,42543,42618,699,372,4794,5181,499,586,41,42,1737,1854,44115,44289,1129,841,6040,6521,794,881,97,115,48264,48658,41213,41326,672,347,4322,4729,493,574,36,40,1528,1642,42592,42814,1042,744,5404,5915,771,844,89,99,2049,1995,1330,1292,27,25,472,452,6,12,5,2,209,212,1523,1475,87,97,636,606,23,37,8,16
050,46,103,South Dakota,Pennington County,2,1,7360,3741,3619,2666,2557,44,46,685,638,27,27,2,5,317,346,2952,2868,152,165,890,869,85,90,17,16,3406,3307,2485,2385,40,37,580,559,27,26,2,5,272,295,2728,2649,132,131,753,758,83,86,16,15,335,312,181,172,4,9,105,79,0,1,0,0,45,51,224,219,20,34,137,111,2,4,1,1
050,46,103,South Dakota,Pennington County,2,2,6848,3546,3302,2640,2406,34,25,553,551,28,43,4,4,287,273,2906,2647,124,130,753,718,68,90,7,17,3293,3050,2483,2261,31,22,495,480,28,43,3,3,253,241,2718,2474,112,114,670,625,64,85,6,14,253,252,157,145,3,3,58,71,0,0,1,1,34,32,188,173,12,16,83,93,4,5,1,3
050,46,103,South Dakota,Pennington County,2,3,6664,3435,3229,2626,2492,46,38,510,446,39,25,3,2,211,226,2810,2694,110,111,656,587,81,70,9,18,3231,3015,2519,2354,41,37,449,403,39,25,3,2,180,194,2678,2531,93,102,568,520,80,62,8,12,204,214,107,138,5,1,61,43,0,0,0,0,31,32,132,163,17,9,88,67,1,8,1,6
