SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,34,001,New Jersey,Atlantic County,4,7,15430,7459,7971,5391,5448,1229,1504,94,81,579,735,12,8,154,195,5512,5604,1309,1614,154,147,623,797,25,24,5518,6055,3866,3948,983,1226,10,20,563,721,3,4,93,136,3930,4049,1027,1297,42,64,603,779,10,16,1941,1916,1525,1500,246,278,84,61,16,14,9,4,61,59,1582,1555,282,317,112,83,20,18,15,8
050,34,001,New Jersey,Atlantic County,4,8,15995,7617,8378,5444,5548,1245,1596,69,67,722,986,4,10,133,171,5540,5679,1308,1694,123,130,773,1044,17,20,5872,6615,4013,4153,1036,1348,12,12,709,971,1,5,101,126,4080,4243,1076,1417,51,58,757,1025,13,14,1745,1763,1431,1395,209,248,57,55,13,15,3,5,32,45,1460,1436,232,277,72,72,16,19,4,6
050,34,001,New Jersey,Atlantic County,4,9,18861,9062,9799,6452,6761,1541,1767,53,54,865,1030,5,8,146,179,6562,6885,1604,1876,119,138,915,1083,16,19,7361,8075,5068,5368,1323,1550,16,13,849,1013,1,2,104,129,5137,5447,1361,1623,64,76,895,1062,10,12,1701,1724,1384,1393,218,217,37,41,16,17,4,6,42,50,1425,1438,243,253,55,62,20,21,6,7
050,34,001,New Jersey,Atlantic County,4,10,21443,10432,11011,7717,8004,1607,1899,60,58,888,885,7,5,153,160,7812,8110,1676,1987,136,144,948,932,24,23,8833,9444,6375,6701,1436,1728,19,18,883,872,4,5,116,120,6442,6772,1480,1789,81,88,934,913,16,19,1599,1567,1342,1303,171,171,41,40,5,13,3,0,37,40,1370,1338,196,198,55,56,14,19,8,4
050,34,001,New Jersey,Atlantic County,4,11,22379,10834,11545,8186,8545,1592,1882,63,58,883,885,4,5,106,170,8258,8658,1634,1979,123,158,923,927,17,17,9618,10223,7173,7468,1467,1725,27,27,869,878,1,1,81,124,7223,7539,1495,1789,78,111,904,916,8,11,1216,1322,1013,1077,125,157,36,31,14,7,3,4,25,46,1035,1119,139,190,45,47,19,11,9,6
050,34,001,New Jersey,Atlantic County,4,12,19232,9262,9970,7150,7495,1219,1437,45,58,735,838,4,5,109,137,7212,7573,1264,1510,110,147,777,875,13,18,8418,9040,6462,6751,1128,1336,17,26,726,823,1,2,84,102,6505,6797,1158,1388,73,98,762,856,8,13,844,930,688,744,91,101,28,32,9,15,3,3,25,35,707,776,106,122,37,49,15,19,5,5
050,34,001,New Jersey,Atlantic County,4,13,16456,7949,8507,6311,6621,940,1177,31,33,583,582,4,4,80,90,6361,6679,968,1230,84,89,607,603,15,10,7348,7883,5818,6107,871,1113,20,15,572,578,4,3,63,67,5852,6145,891,1149,68,64,595,597,11,8,601,624,493,514,69,64,11,18,11,4,0,1,17,23,509,534,77,81,16,25,12,6,4,2
050,34,001,New Jersey,Atlantic County,4,14,12424,5779,6645,4599,5260,698,900,20,18,400,406,3,2,59,59,4641,5295,719,931,54,54,421,421,6,11,5397,6206,4302,4903,648,852,6,7,395,398,1,1,45,45,4330,4925,662,875,36,36,413,411,4,7,382,439,297,357,50,48,14,11,5,8,2,1,14,14,311,370,57,56,18,18,8,10,2,4
050,34,001,New Jersey,Atlantic County,4,15,9226,4205,5021,3375,3940,519,741,13,22,262,278,1,0,35,40,3396,3962,530,762,33,47,279,291,2,5,3936,4731,3146,3699,492,707,10,13,258,277,0,0,30,35,3162,3717,500,725,29,36,274,290,1,4,269,290,229,241,27,34,3,9,4,1,1,0,5,5,234,245,30,37,4,11,5,1,1,1
050,34,001,New Jersey,Atlantic County,4,16,7122,3110,4012,2570,3251,352,571,14,10,148,153,0,0,26,27,2585,3267,360,583,25,24,162,161,5,5,2931,3784,2411,3067,341,539,9,6,148,152,0,0,22,20,2423,3077,347,547,20,17,160,159,4,5,179,228,159,184,11,32,5,4,0,1,0,0,4,7,162,190,13,36,5,7,2,2,1,0
050,34,001,New Jersey,Atlantic County,4,17,5578,2245,3333,1931,2802,220,402,8,6,70,98,2,0,14,25,1942,2817,227,411,13,19,76,109,4,7,2161,3192,1864,2681,210,388,5,4,70,98,1,0,11,21,1872,2692,216,395,9,15,74,107,3,6,84,141,67,121,10,14,3,2,0,0,1,0,3,4,70,125,11,16,4,4,2,2,1,1
050,34,001,New Jersey,Atlantic County,4,18,5348,1730,3618,1502,3112,165,419,1,3,49,65,0,1,13,18,1511,3124,170,425,8,11,53,69,1,7,1676,3519,1460,3036,158,402,0,1,48,65,0,1,10,14,1468,3045,161,405,6,9,50,69,1,5,54,99,42,76,7,17,1,2,1,0,0,0,3,4,43,79,9,20,2,2,3,0,0,2
050,34,001,New Jersey,Atlantic County,5,0,274657,133109,141548,95974,100677,22311,25159,924,908,10585,11312,101,86,3214,3406,98639,103438,24092,27195,1811,1874,11724,12447,264,305,108667,117396,76647,81743,19019,21766,265,248,10355,11067,31,41,2350,2531,78533,83718,20169,23153,865,923,11421,12115,151,209,24442,24152,19327,18934,3292,3393,659,660,230,245,70,45,864,875,20106,19720,3923,4042,946,951,303,332,113,96
050,34,001,New Jersey,Atlantic County,5,1,16511,8406,8105,5313,5124,1856,1726,69,95,651,615,15,5,502,540,5780,5626,2156,2045,119,152,855,830,26,19,5803,5560,3296,3189,1464,1351,30,22,633,591,7,3,373,404,3646,3566,1659,1563,49,41,823,793,13,10,2603,2545,2017,1935,392,375,39,73,18,24,8,2,129,136,2134,2060,497,482,70,111,32,37,13,9
050,34,001,New Jersey,Atlantic County,5,2,16727,8602,8125,5463,5190,1827,1656,78,85,737,766,11,7,486,421,5912,5568,2113,1909,139,126,931,936,24,23,6244,5899,3720,3521,1445,1317,23,11,700,728,1,2,355,320,4050,3811,1626,1488,47,30,882,888,7,11,2358,2226,1743,1669,382,339,55,74,37,38,10,5,131,101,1862,1757,487,421,92,96,49,48,17,12
050,34,001,New Jersey,Atlantic County,5,3,17596,9098,8498,5956,5457,1847,1826,84,69,793,737,10,10,408,399,6330,5819,2102,2067,143,128,940,881,23,24,6846,6415,4288,3884,1474,1492,16,18,768,715,2,4,298,302,4561,4159,1638,1657,46,48,905,853,9,13,2252,2083,1668,1573,373,334,68,51,25,22,8,6,110,97,1769,1660,464,410,97,80,35,28,14,11
050,34,001,New Jersey,Atlantic County,5,4,18832,9600,9232,6418,6226,1935,1915,82,60,796,708,4,8,365,315,6745,6513,2171,2131,155,122,902,795,15,17,7545,7292,4809,4726,1670,1629,20,18,772,676,0,3,274,240,5053,4944,1841,1783,62,58,871,755,7,12,2055,1940,1609,1500,265,286,62,42,24,32,4,5,91,75,1692,1569,330,348,93,64,31,40,8,5
050,34,001,New Jersey,Atlantic County,5,5,18587,9335,9252,6408,6272,1927,1978,62,66,688,693,7,4,243,239,6614,6464,2075,2132,136,123,753,766,14,24,7146,7262,4689,4764,1604,1619,12,17,670,677,1,3,170,182,4828,4904,1702,1730,58,57,731,745,7,21,2189,1990,1719,1508,323,359,50,49,18,16,6,1,73,57,1786,1560,373,402,78,66,22,21,7,3
050,34,001,New Jersey,Atlantic County,5,6,16133,8013,8120,5664,5505,1479,1634,65,54,639,736,4,5,162,186,5791,5655,1567,1747,121,114,690,803,18,15,6027,6257,4070,4024,1214,1371,8,7,627,722,1,3,107,130,4148,4127,1268,1446,40,46,677,781,11,8,1986,1863,1594,1481,265,263,57,47,12,14,3,2,55,56,1643,1528,299,301,81,68,13,22,7,7
050,34,001,New Jersey,Atlantic County,5,7,15605,7521,8084,5419,5525,1265,1543,88,78,585,729,15,7,149,202,5540,5688,1342,1664,144,139,629,789,23,24,5561,6074,3867,3949,1010,1251,10,16,573,714,4,3,97,141,3937,4053,1054,1332,44,53,616,771,11,18,1960,2010,1552,1576,255,292,78,62,12,15,11,4,52,61,1603,1635,288,332,100,86,13,18,12,6
050,34,001,New Jersey,Atlantic County,5,8,15477,7457,8020,5311,5366,1235,1501,73,71,690,912,5,7,143,163,5420,5492,1298,1590,131,129,743,966,18,21,5667,6261,3849,3972,1025,1261,16,11,675,898,2,4,100,115,3918,4053,1062,1320,56,50,724,948,13,16,1790,1759,1462,1394,210,240,57,60,15,14,3,3,43,48,1502,1439,236,270,75,79,19,18,5,5
050,34,001,New Jersey,Atlantic County,5,9,18542,8848,9694,6251,6574,1523,1766,57,58,861,1100,4,9,152,187,6359,6708,1592,1875,125,140,921,1157,16,24,7153,7939,4880,5168,1304,1539,16,15,845,1083,0,2,108,132,4950,5252,1345,1610,65,74,901,1136,8,14,1695,1755,1371,1406,219,227,41,43,16,17,4,7,44,55,1409,1456,247,265,60,66,20,21,8,10
050,34,001,New Jersey,Atlantic County,5,10,20778,10066,10712,7429,7771,1546,1838,63,52,880,878,5,6,143,167,7528,7886,1616,1928,130,131,928,930,19,25,8433,9066,6065,6406,1368,1655,22,12,872,864,4,5,102,124,6128,6482,1409,1716,74,77,915,908,13,19,1633,1646,1364,1365,178,183,41,40,8,14,1,1,41,43,1400,1404,207,212,56,54,13,22,6,6
050,34,001,New Jersey,Atlantic County,5,11,22276,10813,11463,8150,8426,1612,1925,61,60,868,879,6,5,116,168,8220,8532,1663,2026,124,161,910,923,18,16,9477,10122,7035,7332,1473,1763,21,29,854,872,2,2,92,124,7085,7402,1507,1832,75,111,895,911,13,12,1336,1341,1115,1094,139,162,40,31,14,7,4,3,24,44,1135,1130,156,194,49,50,15,12,5,4
050,34,001,New Jersey,Atlantic County,5,12,19948,9603,10345,7381,7743,1297,1515,46,59,763,874,5,5,111,149,7448,7828,1343,1600,109,153,807,912,15,24,8696,9298,6642,6902,1195,1401,18,25,755,858,1,1,85,111,6688,6953,1223,1457,73,99,795,894,9,18,907,1047,739,841,102,114,28,34,8,16,4,4,26,38,760,875,120,143,36,54,12,18,6,6
050,34,001,New Jersey,Atlantic County,5,13,16299,7856,8443,6200,6506,912,1207,36,38,626,594,3,5,79,93,6250,6565,944,1260,84,92,649,618,13,15,7199,7778,5656,5964,843,1140,20,15,614,589,3,4,63,66,5692,6001,864,1173,63,60,635,608,13,11,657,665,544,542,69,67,16,23,12,5,0,1,16,27,558,564,80,87,21,32,14,10,0,4
050,34,001,New Jersey,Atlantic County,5,14,13420,6354,7066,5065,5614,772,925,20,21,429,439,4,0,64,67,5100,5650,795,967,64,59,450,457,10,9,5950,6592,4752,5225,717,874,7,9,423,433,2,0,49,51,4775,5245,732,904,43,42,443,448,7,7,404,474,313,389,55,51,13,12,6,6,2,0,15,16,325,405,63,63,21,17,7,9,3,2
050,34,001,New Jersey,Atlantic County,5,15,9627,4332,5295,3476,4160,523,777,14,18,280,297,1,2,38,41,3499,4180,534,800,36,46,298,308,4,8,4059,4979,3249,3895,491,743,9,10,277,294,0,1,33,36,3268,3913,499,762,29,36,294,304,3,5,273,316,227,265,32,34,5,8,3,3,1,1,5,5,231,267,35,38,7,10,4,4,1,3
050,34,001,New Jersey,Atlantic County,5,16,7227,3162,4065,2585,3272,357,583,15,15,175,171,0,0,30,24,2602,3289,372,595,29,27,189,178,2,2,2964,3829,2410,3088,346,546,10,8,174,170,0,0,24,17,2422,3098,355,554,24,17,187,176,2,2,198,236,175,184,11,37,5,7,1,1,0,0,6,7,180,191,17,41,5,10,2,2,0,0
050,34,001,New Jersey,Atlantic County,5,17,5557,2233,3324,1914,2764,219,419,8,6,77,107,2,0,13,28,1923,2783,228,428,11,21,79,117,6,7,2148,3174,1847,2636,207,404,6,4,77,107,1,0,10,23,1854,2651,214,412,8,16,78,116,5,6,85,150,67,128,12,15,2,2,0,0,1,0,3,5,69,132,14,16,3,5,1,1,1,1
050,34,001,New Jersey,Atlantic County,5,18,5515,1810,3705,1571,3182,179,425,3,3,47,77,0,1,10,17,1578,3192,181,431,11,11,50,81,0,8,1749,3599,1523,3098,169,410,1,1,46,76,0,1,10,13,1530,3104,171,414,9,8,49,80,0,6,61,106,48,84,10,15,2,2,1,1,0,0,0,4,48,88,10,17,2,3,1,1,0,2
050,34,001,New Jersey,Atlantic County,6,0,274360,132938,141422,95565,100396,22407,25184,937,912,10615,11386,101,86,3313,3458,98327,103235,24243,27258,1821,1864,11781,12546,285,300,108250,116993,76073,81231,19068,21762,271,247,10393,11145,33,40,2412,2568,78004,83251,20259,23178,858,905,11480,12225,170,204,24688,24429,19492,19165,3339,3422,666,665,222,241,68,46,901,890,20323,19984,3984,4080,963,959,301,321,115,96
050,34,001,New Jersey,Atlantic County,6,1,16335,8307,8028,5270,5102,1808,1683,56,74,643,617,14,7,516,545,5753,5611,2108,2007,105,134,850,834,30,22,5751,5514,3254,3160,1448,1332,30,22,632,600,7,3,380,397,3609,3529,1640,1534,49,41,827,800,15,14,2556,2514,2016,1942,360,351,26,52,11,17,7,4,136,148,2144,2082,468,473,56,93,23,34,15,8
050,34,001,New Jersey,Atlantic County,6,2,16578,8477,8101,5335,5139,1821,1683,89,95,743,733,9,8,480,443,5786,5547,2106,1951,136,136,929,907,22,22,6116,5833,3603,3445,1422,1327,25,14,709,699,2,3,355,345,3935,3763,1605,1518,41,30,887,867,10,11,2361,2268,1732,1694,399,356,64,81,34,34,7,5,125,98,1851,1784,501,433,95,106,42,40,12,11
050,34,001,New Jersey,Atlantic County,6,3,17374,8941,8433,5814,5361,1845,1806,84,71,770,763,12,10,416,422,6195,5747,2105,2061,144,128,912,926,25,25,6665,6301,4132,3756,1474,1473,16,15,742,737,2,3,299,317,4404,4047,1639,1643,44,42,877,888,9,14,2276,2132,1682,1605,371,333,68,56,28,26,10,7,117,105,1791,1700,466,418,100,86,35,38,16,11
050,34,001,New Jersey,Atlantic County,6,4,18436,9440,8996,6290,6100,1861,1834,82,56,833,688,5,9,369,309,6625,6378,2100,2047,153,108,936,771,17,21,7400,7036,4698,4580,1587,1546,26,15,810,659,0,4,279,232,4950,4787,1759,1697,64,47,909,736,9,12,2040,1960,1592,1520,274,288,56,41,23,29,5,5,90,77,1675,1591,341,350,89,61,27,35,8,9
050,34,001,New Jersey,Atlantic County,6,5,19006,9555,9451,6510,6387,2036,2024,60,72,672,716,5,2,272,250,6737,6589,2208,2187,141,134,744,794,22,24,7321,7490,4755,4893,1711,1683,13,21,651,699,1,2,190,192,4907,5043,1830,1802,58,64,717,775,16,20,2234,1961,1755,1494,325,341,47,51,21,17,4,0,82,58,1830,1546,378,385,83,70,27,19,6,4
050,34,001,New Jersey,Atlantic County,6,6,16404,8237,8167,5809,5511,1551,1662,68,48,632,749,6,5,171,192,5952,5664,1642,1777,118,98,687,814,16,22,6173,6339,4165,4055,1272,1402,7,5,622,735,1,3,106,139,4246,4159,1325,1481,32,39,672,795,9,15,2064,1828,1644,1456,279,260,61,43,10,14,5,2,65,53,1706,1505,317,296,86,59,15,19,7,7
050,34,001,New Jersey,Atlantic County,6,7,15637,7557,8080,5408,5500,1294,1557,86,79,596,743,12,8,161,193,5536,5655,1383,1674,143,143,648,805,21,20,5616,6079,3881,3936,1029,1264,8,15,583,727,3,4,112,133,3963,4035,1086,1340,44,56,632,785,10,13,1941,2001,1527,1564,265,293,78,64,13,16,9,4,49,60,1573,1620,297,334,99,87,16,20,11,7
050,34,001,New Jersey,Atlantic County,6,8,15355,7425,7930,5316,5366,1221,1485,92,73,645,848,5,4,146,154,5424,5484,1294,1576,144,129,698,898,24,19,5582,6203,3823,4002,1008,1245,20,11,631,833,3,3,97,109,3886,4080,1050,1306,53,46,679,878,19,16,1843,1727,1493,1364,213,240,72,62,14,15,2,1,49,45,1538,1404,244,270,91,83,19,20,5,3
050,34,001,New Jersey,Atlantic County,6,9,17927,8489,9438,6004,6365,1445,1728,54,64,835,1093,4,9,147,179,6111,6493,1510,1831,115,138,891,1148,17,25,6827,7633,4648,4923,1239,1482,16,17,819,1080,0,1,105,130,4720,5007,1277,1551,60,73,869,1132,11,14,1662,1805,1356,1442,206,246,38,47,16,13,4,8,42,49,1391,1486,233,280,55,65,22,16,6,11
050,34,001,New Jersey,Atlantic County,6,10,19807,9546,10261,6942,7350,1535,1776,58,52,857,907,6,6,148,170,7044,7465,1608,1871,131,132,908,959,20,22,7955,8593,5634,5972,1343,1592,20,10,851,890,4,4,103,125,5696,6048,1385,1658,74,70,899,938,12,18,1591,1668,1308,1378,192,184,38,42,6,17,2,2,45,45,1348,1417,223,213,57,62,9,21,8,4
050,34,001,New Jersey,Atlantic County,6,11,22015,10711,11304,8024,8281,1634,1917,55,61,865,878,6,4,127,163,8101,8391,1686,2010,124,154,914,920,17,14,9327,9976,6875,7195,1482,1761,16,27,852,869,2,3,100,121,6927,7267,1517,1823,77,105,896,908,12,11,1384,1328,1149,1086,152,156,39,34,13,9,4,1,27,42,1174,1124,169,187,47,49,18,12,5,3
050,34,001,New Jersey,Atlantic County,6,12,20623,9875,10748,7579,8013,1336,1619,53,60,793,891,6,7,108,158,7644,8112,1378,1705,116,159,832,932,16,22,8913,9589,6801,7095,1226,1477,19,24,782,876,2,1,83,116,6845,7153,1251,1537,74,103,818,914,9,12,962,1159,778,918,110,142,34,36,11,15,4,6,25,42,799,959,127,168,42,56,14,18,7,10
050,34,001,New Jersey,Atlantic County,6,13,16472,7924,8548,6230,6571,935,1218,37,37,636,620,3,4,83,98,6281,6637,968,1273,91,99,671,646,13,16,7231,7862,5649,6000,867,1156,22,16,626,613,2,4,65,73,5684,6044,888,1196,69,70,655,634,11,12,693,686,581,571,68,62,15,21,10,7,1,0,18,25,597,593,80,77,22,29,16,12,2,4
050,34,001,New Jersey,Atlantic County,6,14,13768,6572,7196,5218,5734,797,925,22,22,463,446,4,0,68,69,5260,5773,819,965,64,64,489,466,9,6,6155,6679,4887,5312,745,868,7,8,458,440,3,0,55,51,4917,5333,761,896,45,43,481,457,7,5,417,517,331,422,52,57,15,14,5,6,1,0,13,18,343,440,58,69,19,21,8,9,2,1
050,34,001,New Jersey,Atlantic County,6,15,10197,4614,5583,3710,4425,540,791,11,18,309,301,2,2,42,46,3730,4449,556,818,36,43,329,315,6,9,4321,5241,3472,4139,504,755,6,10,305,297,0,1,34,39,3487,4156,516,778,26,32,323,311,4,8,293,342,238,286,36,36,5,8,4,4,2,1,8,7,243,293,40,40,10,11,6,4,2,1
050,34,001,New Jersey,Atlantic County,6,16,7428,3256,4172,2664,3329,359,606,17,20,184,193,0,0,32,24,2683,3348,372,617,34,35,198,198,4,1,3055,3926,2488,3141,346,564,12,12,182,192,0,0,27,17,2502,3153,357,571,28,22,195,197,3,1,201,246,176,188,13,42,5,8,2,1,0,0,5,7,181,195,15,46,6,13,3,1,1,0
050,34,001,New Jersey,Atlantic County,6,17,5444,2216,3228,1888,2666,221,424,9,6,82,104,2,0,14,28,1901,2686,228,437,13,17,85,113,3,4,2114,3062,1806,2529,209,405,6,3,82,104,1,0,10,21,1815,2543,213,414,9,13,85,111,2,3,102,166,82,137,12,19,3,3,0,0,1,0,4,7,86,143,15,23,4,4,0,2,1,1
050,34,001,New Jersey,Atlantic County,6,18,5554,1796,3758,1554,3196,168,446,4,4,57,96,0,1,13,15,1564,3206,172,451,13,13,60,100,3,6,1728,3637,1502,3098,156,430,2,2,56,95,0,1,12,11,1511,3104,160,433,11,9,59,99,2,5,68,121,52,98,12,16,2,2,1,1,0,0,1,4,53,102,12,18,2,4,1,1,1,1
050,34,001,New Jersey,Atlantic County,7,0,272634,132075,140559,94863,99693,22228,25014,923,918,10590,11382,101,89,3370,3463,97704,102536,24133,27100,1805,1857,11779,12555,279,287,107235,115861,75259,80307,18887,21574,260,258,10367,11146,34,43,2428,2533,77228,82303,20106,22966,837,908,11471,12232,166,192,24840,24698,19604,19386,3341,3440,663,660,223,236,67,46,942,930,20476,20233,4027,4134,968,949,308,323,113,95
050,34,001,New Jersey,Atlantic County,7,1,16109,8210,7899,5213,5043,1752,1634,50,67,653,614,12,8,530,533,5712,5541,2066,1953,104,119,865,820,22,22,5692,5369,3210,3048,1420,1316,28,23,645,601,6,4,383,377,3566,3401,1614,1513,49,36,846,794,12,11,2518,2530,2003,1995,332,318,22,44,8,13,6,4,147,156,2146,2140,452,440,55,83,19,26,10,11
050,34,001,New Jersey,Atlantic County,7,2,16473,8360,8113,5299,5140,1782,1734,80,99,715,693,11,8,473,439,5750,5540,2065,2007,133,141,902,870,22,22,5993,5754,3541,3378,1396,1355,20,17,683,658,4,3,349,343,3873,3692,1575,1548,41,36,859,825,12,13,2367,2359,1758,1762,386,379,60,82,32,35,7,5,124,96,1877,1848,490,459,92,105,43,45,10,9
050,34,001,New Jersey,Atlantic County,7,3,17000,8744,8256,5671,5262,1796,1731,80,68,774,774,10,9,413,412,6049,5641,2055,1979,139,128,923,930,23,21,6431,6132,3958,3684,1419,1387,14,13,743,746,1,1,296,301,4230,3958,1581,1549,42,40,880,894,9,7,2313,2124,1713,1578,377,344,66,55,31,28,9,8,117,111,1819,1683,474,430,97,88,43,36,14,14
050,34,001,New Jersey,Atlantic County,7,4,17841,9126,8715,6038,5866,1781,1784,82,56,846,683,7,11,372,315,6375,6149,2026,2002,147,107,958,770,18,20,7142,6737,4511,4320,1503,1501,25,15,826,655,1,6,276,240,4761,4537,1678,1657,59,45,930,735,8,13,1984,1978,1527,1546,278,283,57,41,20,28,6,5,96,75,1614,1612,348,345,88,62,28,35,10,7
050,34,001,New Jersey,Atlantic County,7,5,18964,9590,9374,6504,6289,2037,2005,67,71,686,739,5,3,291,267,6757,6508,2224,2186,145,138,759,812,20,18,7380,7446,4768,4818,1723,1680,16,25,661,724,1,3,211,196,4945,4974,1856,1809,63,68,732,790,12,14,2210,1928,1736,1471,314,325,51,46,25,15,4,0,80,71,1812,1534,368,377,82,70,27,22,8,4
050,34,001,New Jersey,Atlantic County,7,6,16351,8221,8130,5755,5488,1593,1689,64,48,624,709,7,4,178,192,5904,5644,1693,1806,119,102,675,772,19,17,6192,6331,4154,4068,1310,1415,7,6,614,697,1,2,106,143,4237,4180,1363,1498,34,43,662,755,10,13,2029,1799,1601,1420,283,274,57,42,10,12,6,2,72,49,1667,1464,330,308,85,59,13,17,9,4
050,34,001,New Jersey,Atlantic County,7,7,15597,7602,7995,5453,5454,1326,1525,68,72,587,757,9,8,159,179,5579,5604,1412,1633,119,124,643,812,22,17,5673,6025,3921,3902,1057,1255,6,11,576,739,2,6,111,112,4002,3986,1114,1318,38,40,629,789,10,13,1929,1970,1532,1552,269,270,62,61,11,18,7,2,48,67,1577,1618,298,315,81,84,14,23,12,4
050,34,001,New Jersey,Atlantic County,7,8,15091,7283,7808,5237,5309,1215,1451,97,76,582,791,7,5,145,176,5347,5453,1289,1556,147,134,635,847,25,18,5417,6058,3753,3950,987,1194,16,16,567,778,3,2,91,118,3814,4038,1026,1260,43,53,614,831,17,13,1866,1750,1484,1359,228,257,81,60,15,13,4,3,54,58,1533,1415,263,296,104,81,21,16,8,5
050,34,001,New Jersey,Atlantic County,7,9,17232,8155,9077,5768,6084,1373,1696,62,66,793,1073,4,9,155,149,5885,6192,1447,1780,121,119,851,1131,18,19,6469,7277,4398,4641,1173,1451,15,10,777,1060,1,2,105,113,4472,4715,1216,1510,53,53,830,1113,11,11,1686,1800,1370,1443,200,245,47,56,16,13,3,7,50,36,1413,1477,231,270,68,66,21,18,7,8
050,34,001,New Jersey,Atlantic County,7,10,18916,9079,9837,6544,6900,1490,1744,57,57,845,951,7,6,136,179,6641,7023,1559,1845,120,141,892,1011,21,21,7491,8200,5248,5557,1289,1556,20,15,839,937,4,3,91,132,5305,5640,1329,1625,63,82,878,990,14,15,1588,1637,1296,1343,201,188,37,42,6,14,3,3,45,47,1336,1383,230,220,57,59,14,21,7,6
050,34,001,New Jersey,Atlantic County,7,11,21721,10561,11160,7902,8180,1599,1912,59,58,857,851,6,4,138,155,7990,8281,1653,1999,134,147,909,897,20,18,9141,9785,6715,7060,1450,1742,20,26,844,839,2,4,110,114,6776,7126,1490,1798,84,101,894,883,14,15,1420,1375,1187,1120,149,170,39,32,13,12,4,0,28,41,1214,1155,163,201,50,46,15,14,6,3
050,34,001,New Jersey,Atlantic County,7,12,21009,10093,10916,7732,8155,1397,1656,51,65,804,877,4,6,105,157,7795,8247,1444,1743,112,160,842,923,13,20,9063,9705,6884,7198,1284,1501,18,25,793,865,2,0,82,116,6926,7252,1313,1559,72,102,828,906,10,11,1030,1211,848,957,113,155,33,40,11,12,2,6,23,41,869,995,131,184,40,58,14,17,3,9
050,34,001,New Jersey,Atlantic County,7,13,16861,8081,8780,6319,6741,966,1203,33,40,667,675,3,5,93,116,6380,6815,1002,1264,92,111,699,707,12,20,7364,8034,5728,6119,890,1141,15,20,658,665,1,5,72,84,5770,6165,915,1181,66,80,687,693,8,16,717,746,591,622,76,62,18,20,9,10,2,0,21,32,610,650,87,83,26,31,12,14,4,4
050,34,001,New Jersey,Atlantic County,7,14,14238,6761,7477,5391,5952,800,978,26,25,471,449,5,0,68,73,5431,5993,826,1019,70,70,496,466,8,8,6275,6896,5003,5471,740,918,10,8,464,445,4,0,54,54,5032,5495,759,945,47,47,485,461,7,7,486,581,388,481,60,60,16,17,7,4,1,0,14,19,399,498,67,74,23,23,11,5,1,1
050,34,001,New Jersey,Atlantic County,7,15,10597,4798,5799,3845,4605,551,796,15,18,336,327,2,2,49,51,3877,4637,571,824,41,47,354,342,7,8,4504,5443,3608,4316,519,756,8,10,331,321,0,1,38,39,3631,4337,529,775,32,37,348,334,4,7,294,356,237,289,32,40,7,8,5,6,2,1,11,12,246,300,42,49,9,10,6,8,3,1
050,34,001,New Jersey,Atlantic County,7,16,7594,3334,4260,2733,3417,356,590,14,20,198,208,0,0,33,25,2749,3432,372,603,31,32,212,216,3,3,3128,4010,2557,3213,337,559,11,12,195,206,0,0,28,20,2568,3223,348,568,28,23,209,214,3,3,206,250,176,204,19,31,3,8,3,2,0,0,5,5,181,209,24,35,3,9,3,2,0,0
050,34,001,New Jersey,Atlantic County,7,17,5370,2230,3140,1863,2569,244,431,13,6,91,107,2,0,17,27,1875,2586,254,440,17,21,97,117,5,8,2112,2962,1764,2431,234,404,9,3,91,107,1,0,13,17,1772,2442,240,407,13,11,96,115,4,5,118,178,99,138,10,27,4,3,0,0,1,0,4,10,103,144,14,33,4,10,1,2,1,3
050,34,001,New Jersey,Atlantic County,7,18,5670,1847,3823,1596,3239,170,455,5,6,61,104,0,1,15,18,1608,3250,175,461,14,16,67,112,1,7,1768,3697,1538,3133,156,443,2,3,60,103,0,1,12,14,1548,3142,160,446,10,11,64,110,1,5,79,126,58,106,14,12,3,3,1,1,0,0,3,4,60,108,15,15,4,5,3,2,0,2
