SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,18,165,Indiana,Vermillion County,3,2,928,468,460,453,440,2,5,2,2,0,1,0,0,11,12,463,451,9,12,5,6,2,3,0,1,459,444,444,429,2,4,2,1,0,1,0,0,11,9,454,437,9,10,5,3,2,2,0,1,9,16,9,11,0,1,0,1,0,0,0,0,0,3,9,14,0,2,0,3,0,1,0,0
050,18,165,Indiana,Vermillion County,3,3,985,507,478,487,460,6,5,2,3,1,3,0,0,11,7,497,467,11,8,5,6,4,6,1,0,491,466,475,453,4,5,2,2,1,2,0,0,9,4,483,457,8,7,4,4,4,3,1,0,16,12,12,7,2,0,0,1,0,1,0,0,2,3,14,10,3,1,1,2,0,3,0,0
050,18,165,Indiana,Vermillion County,3,4,991,558,433,534,419,2,2,1,4,0,0,0,0,21,8,552,427,14,7,8,7,5,0,2,0,541,425,521,413,2,2,0,3,0,0,0,0,18,7,536,420,13,7,4,5,5,0,2,0,17,8,13,6,0,0,1,1,0,0,0,0,3,1,16,7,1,0,4,2,0,0,0,0
050,18,165,Indiana,Vermillion County,3,5,846,474,372,455,354,3,6,1,0,3,2,0,0,12,10,466,363,10,11,3,4,5,4,2,0,466,362,450,347,2,4,0,0,3,2,0,0,11,9,460,355,8,8,2,4,5,4,2,0,8,10,5,7,1,2,1,0,0,0,0,0,1,1,6,8,2,3,1,0,0,0,0,0
050,18,165,Indiana,Vermillion County,3,6,893,451,442,431,424,10,6,0,2,1,0,1,0,8,10,437,434,13,10,3,5,5,2,1,1,448,434,428,420,10,5,0,2,1,0,1,0,8,7,434,427,13,7,3,4,5,2,1,1,3,8,3,4,0,1,0,0,0,0,0,0,0,3,3,7,0,3,0,1,0,0,0,0
050,18,165,Indiana,Vermillion County,3,7,854,438,416,426,410,2,2,3,0,2,0,1,0,4,4,430,413,4,4,5,3,2,0,1,0,424,409,414,404,2,2,1,0,2,0,1,0,4,3,418,406,4,4,3,2,2,0,1,0,14,7,12,6,0,0,2,0,0,0,0,0,0,1,12,7,0,0,2,1,0,0,0,0
050,18,165,Indiana,Vermillion County,3,8,831,401,430,392,415,4,1,1,3,1,3,0,2,3,6,395,420,5,4,2,6,2,4,0,2,395,422,387,408,4,1,0,3,1,3,0,2,3,5,390,412,5,4,1,5,2,4,0,2,6,8,5,7,0,0,1,0,0,0,0,0,0,1,5,8,0,0,1,1,0,0,0,0
050,18,165,Indiana,Vermillion County,3,9,969,503,466,487,458,2,2,0,2,6,1,0,0,8,3,495,461,5,4,4,3,7,1,0,0,493,452,481,445,2,2,0,1,6,1,0,0,4,3,485,448,3,4,3,2,6,1,0,0,10,14,6,13,0,0,0,1,0,0,0,0,4,0,10,13,2,0,1,1,1,0,0,0
050,18,165,Indiana,Vermillion County,3,10,945,473,472,453,466,8,0,2,2,1,1,0,0,9,3,462,469,10,2,10,4,2,1,0,0,468,467,449,462,8,0,1,1,1,1,0,0,9,3,458,465,10,2,9,3,2,1,0,0,5,5,4,4,0,0,1,1,0,0,0,0,0,0,4,4,0,0,1,1,0,0,0,0
050,18,165,Indiana,Vermillion County,3,11,1041,546,495,532,491,4,0,3,1,3,2,0,0,4,1,536,492,5,0,6,2,3,2,0,0,536,490,524,486,4,0,1,1,3,2,0,0,4,1,528,487,5,0,4,2,3,2,0,0,10,5,8,5,0,0,2,0,0,0,0,0,0,0,8,5,0,0,2,0,0,0,0,0
050,18,165,Indiana,Vermillion County,3,12,1043,510,533,504,515,2,0,1,7,2,2,0,0,1,9,505,522,2,2,2,14,2,3,0,1,507,523,501,509,2,0,1,3,2,2,0,0,1,9,502,516,2,2,2,10,2,3,0,1,3,10,3,6,0,0,0,4,0,0,0,0,0,0,3,6,0,0,0,4,0,0,0,0
050,18,165,Indiana,Vermillion County,3,13,1095,513,582,501,570,1,2,4,3,1,2,0,1,6,4,507,573,2,3,8,6,1,3,1,1,513,578,501,567,1,1,4,3,1,2,0,1,6,4,507,570,2,2,8,6,1,3,1,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
050,18,165,Indiana,Vermillion County,3,14,1024,492,532,485,525,3,1,0,1,1,1,0,0,3,4,488,529,4,2,2,4,1,1,0,0,489,525,482,519,3,1,0,1,1,1,0,0,3,3,485,522,4,1,2,4,1,1,0,0,3,7,3,6,0,0,0,0,0,0,0,0,0,1,3,7,0,1,0,0,0,0,0,0
050,18,165,Indiana,Vermillion County,3,15,875,423,452,417,442,3,2,1,1,2,1,0,1,0,5,417,447,3,2,1,5,2,2,0,1,420,451,414,441,3,2,1,1,2,1,0,1,0,5,414,446,3,2,1,5,2,2,0,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
050,18,165,Indiana,Vermillion County,3,16,552,266,286,262,281,1,1,0,1,1,1,0,0,2,2,264,283,2,2,2,2,1,1,0,0,264,285,260,280,1,1,0,1,1,1,0,0,2,2,262,282,2,2,2,2,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,18,165,Indiana,Vermillion County,3,17,338,132,206,130,201,0,0,1,2,0,2,0,0,1,1,131,202,0,0,2,3,0,2,0,0,132,206,130,201,0,0,1,2,0,2,0,0,1,1,131,202,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,18,165,Indiana,Vermillion County,3,18,345,106,239,103,238,0,0,0,1,0,0,0,0,3,0,106,238,1,0,2,1,0,0,0,0,106,238,103,237,0,0,0,1,0,0,0,0,3,0,106,237,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,18,167,Indiana,Vigo County,1,0,106153,53921,52232,46486,46472,4726,3094,228,192,1114,1161,20,37,1347,1276,47778,47678,5609,3931,508,469,1378,1408,68,80,52031,51065,44817,45514,4638,3023,195,150,1106,1154,11,27,1264,1197,46031,46648,5469,3815,445,392,1360,1387,57,69,1890,1167,1669,958,88,71,33,42,8,7,9,10,83,79,1747,1030,140,116,63,77,18,21,11,11
050,18,167,Indiana,Vigo County,1,1,5774,2978,2796,2518,2357,218,210,5,12,54,47,3,4,180,166,2696,2520,360,342,22,28,81,75,6,6,2860,2668,2431,2267,202,190,4,6,53,47,1,1,169,157,2598,2422,336,317,19,18,79,72,3,3,118,128,87,90,16,20,1,6,1,0,2,3,11,9,98,98,24,25,3,10,2,3,3,3
050,18,167,Indiana,Vigo County,1,2,6052,3197,2855,2757,2489,178,162,8,14,55,46,5,6,194,138,2947,2623,332,269,23,26,85,70,8,9,3065,2711,2649,2375,165,157,7,5,55,44,0,1,189,129,2834,2501,316,258,21,15,84,66,3,4,132,144,108,114,13,5,1,9,0,2,5,5,5,9,113,122,16,11,2,11,1,4,5,5
050,18,167,Indiana,Vigo County,1,3,6220,3217,3003,2727,2540,186,168,6,8,97,83,4,3,197,201,2919,2735,342,328,27,34,124,111,9,6,3079,2885,2612,2443,182,165,2,6,95,82,2,2,186,187,2793,2625,330,316,20,27,121,108,7,5,138,118,115,97,4,3,4,2,2,1,2,1,11,14,126,110,12,12,7,7,3,3,2,1
050,18,167,Indiana,Vigo County,1,4,7895,4130,3765,3484,3133,337,376,9,7,115,84,0,2,185,163,3663,3289,470,496,33,28,155,115,8,6,4012,3663,3389,3051,329,370,6,5,114,84,0,2,174,151,3558,3197,456,483,24,21,152,113,8,6,118,102,95,82,8,6,3,2,1,0,0,0,11,12,105,92,14,13,9,7,3,2,0,0
050,18,167,Indiana,Vigo County,1,5,11531,5922,5609,4878,4574,612,605,27,16,208,240,0,3,197,171,5070,4736,740,725,63,44,255,279,4,7,5730,5469,4711,4460,603,598,24,12,208,239,0,3,184,157,4890,4608,725,708,55,34,253,276,4,7,192,140,167,114,9,7,3,4,0,1,0,0,13,14,180,128,15,17,8,10,2,3,0,0
050,18,167,Indiana,Vigo County,1,6,7414,4027,3387,3287,2925,525,260,38,15,79,81,3,2,95,104,3378,3020,585,326,60,35,99,102,6,10,3810,3304,3095,2857,513,252,31,13,79,81,3,2,89,99,3181,2947,568,317,51,30,98,101,6,9,217,83,192,68,12,8,7,2,0,0,0,0,6,5,197,73,17,9,9,5,1,1,0,1
050,18,167,Indiana,Vigo County,1,7,6379,3571,2808,2898,2500,545,155,19,12,60,61,1,5,48,75,2943,2571,571,200,32,31,75,78,2,6,3307,2714,2649,2419,536,153,17,10,59,59,1,4,45,69,2692,2485,560,194,28,27,74,75,2,5,264,94,249,81,9,2,2,2,1,2,0,1,3,6,251,86,11,6,4,4,1,3,0,1
050,18,167,Indiana,Vigo County,1,8,6520,3594,2926,2988,2672,497,129,14,11,44,73,0,0,51,41,3035,2710,523,150,28,24,58,83,2,1,3385,2858,2790,2614,496,125,11,7,44,73,0,0,44,39,2830,2651,517,145,23,18,58,83,2,1,209,68,198,58,1,4,3,4,0,0,0,0,7,2,205,59,6,5,5,6,0,0,0,0
050,18,167,Indiana,Vigo County,1,9,5897,3142,2755,2656,2485,387,128,10,10,55,97,1,1,33,34,2685,2518,402,143,21,21,64,105,5,3,2969,2698,2497,2432,380,126,10,9,53,97,1,1,28,33,2521,2464,393,140,20,20,61,105,4,3,173,57,159,53,7,2,0,1,2,0,0,0,5,1,164,54,9,3,1,1,3,0,1,0
050,18,167,Indiana,Vigo County,1,10,6037,3182,2855,2759,2644,306,102,14,11,78,61,0,4,25,33,2781,2671,313,116,26,24,86,71,3,6,3079,2804,2662,2599,305,102,12,7,77,61,0,4,23,31,2682,2624,311,116,23,19,85,70,3,6,103,51,97,45,1,0,2,4,1,0,0,0,2,2,99,47,2,0,3,5,1,1,0,0
050,18,167,Indiana,Vigo County,1,11,6087,3207,2880,2837,2655,250,120,18,13,76,70,2,2,24,20,2861,2672,255,129,30,24,81,75,5,4,3134,2838,2773,2618,248,117,12,11,76,70,2,2,23,20,2796,2635,252,126,23,22,81,75,5,4,73,42,64,37,2,3,6,2,0,0,0,0,1,0,65,37,3,3,7,2,0,0,0,0
050,18,167,Indiana,Vigo County,1,12,6425,3223,3202,2935,2936,187,164,12,11,61,60,1,2,27,29,2960,2962,197,171,27,29,69,67,3,3,3161,3171,2879,2913,186,159,11,10,61,60,1,2,23,27,2901,2937,193,166,25,26,68,67,3,3,62,31,56,23,1,5,1,1,0,0,0,0,4,2,59,25,4,5,2,3,1,0,0,0
050,18,167,Indiana,Vigo County,1,13,6387,3096,3291,2816,3016,213,181,13,18,29,44,0,0,25,32,2836,3043,218,189,33,37,34,53,2,4,3060,3259,2784,2990,210,178,13,17,29,43,0,0,24,31,2804,3016,214,186,32,35,34,52,2,4,36,32,32,26,3,3,0,1,0,1,0,0,1,1,32,27,4,3,1,2,0,1,0,0
050,18,167,Indiana,Vigo County,1,14,5719,2709,3010,2509,2828,128,111,15,11,28,32,0,2,29,26,2533,2853,134,115,37,28,32,38,3,5,2689,2990,2491,2811,128,111,15,10,28,32,0,2,27,24,2513,2834,134,114,35,25,32,38,3,5,20,20,18,17,0,0,0,1,0,0,0,0,2,2,20,19,0,1,2,3,0,0,0,0
050,18,167,Indiana,Vigo County,1,15,4545,2080,2465,1954,2324,77,74,5,15,24,31,0,1,20,20,1973,2343,82,76,21,29,25,34,1,3,2064,2452,1941,2313,75,73,5,14,24,31,0,1,19,20,1959,2332,79,75,21,28,25,34,1,3,16,13,13,11,2,1,0,1,0,0,0,0,1,0,14,11,3,1,0,1,0,0,0,0
050,18,167,Indiana,Vigo County,1,16,3108,1284,1824,1205,1736,36,50,9,2,28,25,0,0,6,11,1210,1745,38,53,14,12,28,25,0,0,1272,1808,1193,1720,36,50,9,2,28,25,0,0,6,11,1198,1729,38,53,14,12,28,25,0,0,12,16,12,16,0,0,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
050,18,167,Indiana,Vigo County,1,17,2114,763,1351,714,1275,24,57,3,3,13,12,0,0,9,4,722,1278,27,58,7,6,16,12,1,1,760,1342,711,1267,24,56,3,3,13,12,0,0,9,4,719,1270,27,57,7,6,16,12,1,1,3,9,3,8,0,1,0,0,0,0,0,0,0,0,3,8,0,1,0,0,0,0,0,0
050,18,167,Indiana,Vigo County,1,18,2049,599,1450,564,1383,20,42,3,3,10,14,0,0,2,8,566,1389,20,45,4,9,11,15,0,0,595,1431,560,1365,20,41,3,3,10,14,0,0,2,8,562,1371,20,44,4,9,11,15,0,0,4,19,4,18,0,1,0,0,0,0,0,0,0,0,4,18,0,1,0,0,0,0,0,0
050,18,167,Indiana,Vigo County,2,0,106007,53856,52151,46451,46401,4726,3086,221,196,1099,1162,20,37,1339,1269,47720,47604,5589,3901,496,484,1381,1418,69,80,51959,50976,44778,45441,4636,3011,189,152,1091,1155,11,27,1254,1190,45969,46569,5445,3784,433,406,1363,1400,58,68,1897,1175,1673,960,90,75,32,44,8,7,9,10,85,79,1751,1035,144,117,63,78,18,18,11,12
050,18,167,Indiana,Vigo County,2,1,5729,2963,2766,2513,2322,212,208,3,12,49,50,3,4,183,170,2694,2491,355,344,17,26,77,74,7,8,2846,2637,2425,2234,198,187,2,6,48,50,1,1,172,159,2595,2392,333,314,13,17,76,74,5,4,117,129,88,88,14,21,1,6,1,0,2,3,11,11,99,99,22,30,4,9,1,0,2,4
050,18,167,Indiana,Vigo County,2,2,6043,3198,2845,2754,2486,186,162,7,15,54,44,5,6,192,132,2938,2615,342,266,21,27,90,67,10,6,3064,2702,2647,2374,171,156,6,5,54,42,0,1,186,124,2825,2496,323,253,19,16,89,64,5,1,134,143,107,112,15,6,1,10,0,2,5,5,6,8,113,119,19,13,2,11,1,3,5,5
050,18,167,Indiana,Vigo County,2,3,6202,3207,2995,2724,2537,182,169,7,7,95,83,4,3,195,196,2911,2727,334,324,24,30,130,116,10,8,3070,2875,2610,2439,179,165,2,5,93,82,2,2,184,182,2786,2617,325,310,16,23,126,114,7,7,137,120,114,98,3,4,5,2,2,1,2,1,11,14,125,110,9,14,8,7,4,2,3,1
050,18,167,Indiana,Vigo County,2,4,7904,4123,3781,3483,3142,334,381,8,8,114,84,0,2,184,164,3656,3299,464,497,34,30,156,119,7,6,4003,3677,3386,3059,326,374,5,6,113,84,0,2,173,152,3549,3204,451,485,25,23,153,117,6,6,120,104,97,83,8,7,3,2,1,0,0,0,11,12,107,95,13,12,9,7,3,2,1,0
050,18,167,Indiana,Vigo County,2,5,11514,5919,5595,4883,4565,611,600,26,17,206,240,0,3,193,170,5067,4726,730,719,58,48,258,277,3,7,5727,5459,4715,4453,602,594,24,13,206,239,0,3,180,157,4888,4601,712,706,51,37,257,274,3,7,192,136,168,112,9,6,2,4,0,1,0,0,13,13,179,125,18,13,7,11,1,3,0,0
050,18,167,Indiana,Vigo County,2,6,7388,4018,3370,3272,2919,530,252,37,14,81,82,3,2,95,101,3362,3010,590,316,58,34,98,108,8,7,3803,3285,3082,2849,517,244,31,12,81,82,3,2,89,96,3167,2936,573,306,49,30,98,106,8,7,215,85,190,70,13,8,6,2,0,0,0,0,6,5,195,74,17,10,9,4,0,2,0,0
050,18,167,Indiana,Vigo County,2,7,6402,3590,2812,2923,2502,543,155,19,12,58,60,1,5,46,78,2966,2576,565,200,30,30,75,80,4,5,3323,2721,2672,2424,533,153,17,10,57,58,1,4,43,72,2712,2492,553,197,26,25,74,76,4,4,267,91,251,78,10,2,2,2,1,2,0,1,3,6,254,84,12,3,4,5,1,4,0,1
050,18,167,Indiana,Vigo County,2,8,6504,3583,2921,2978,2665,497,132,14,12,43,71,0,0,51,41,3025,2703,522,151,30,25,57,81,2,3,3374,2850,2781,2604,495,128,11,8,43,71,0,0,44,39,2822,2640,514,147,25,20,56,80,2,3,209,71,197,61,2,4,3,4,0,0,0,0,7,2,203,63,8,4,5,5,1,1,0,0
050,18,167,Indiana,Vigo County,2,9,5940,3163,2777,2674,2511,388,128,10,10,56,93,1,1,34,34,2706,2540,401,144,22,22,65,102,4,4,2988,2720,2514,2458,381,126,10,9,54,93,1,1,28,33,2540,2486,390,142,21,20,62,102,4,4,175,57,160,53,7,2,0,1,2,0,0,0,6,1,166,54,11,2,1,2,3,0,0,0
050,18,167,Indiana,Vigo County,2,10,5983,3153,2830,2734,2611,306,104,13,12,76,65,0,4,24,34,2757,2643,315,117,23,28,82,73,1,5,3048,2779,2635,2566,305,104,11,8,75,65,0,4,22,32,2656,2596,313,117,20,22,81,73,1,5,105,51,99,45,1,0,2,4,1,0,0,0,2,2,101,47,2,0,3,6,1,0,0,0
050,18,167,Indiana,Vigo County,2,11,6098,3208,2890,2840,2662,250,121,18,15,75,70,2,2,23,20,2860,2679,254,124,33,26,79,76,5,5,3136,2846,2777,2624,248,118,12,12,75,70,2,2,22,20,2796,2641,252,121,26,23,79,76,5,5,72,44,63,38,2,3,6,3,0,0,0,0,1,0,64,38,2,3,7,3,0,0,0,0
050,18,167,Indiana,Vigo County,2,12,6389,3207,3182,2916,2920,190,159,12,11,61,61,1,2,27,29,2940,2945,198,164,29,32,67,67,5,4,3144,3152,2859,2898,189,154,11,10,61,61,1,2,23,27,2880,2921,195,158,26,30,66,67,5,4,63,30,57,22,1,5,1,1,0,0,0,0,4,2,60,24,3,6,3,2,1,0,0,0
050,18,167,Indiana,Vigo County,2,13,6351,3069,3282,2799,3007,206,183,11,17,28,44,0,0,25,31,2822,3033,213,188,28,38,33,50,2,6,3034,3248,2768,2980,203,179,11,16,28,43,0,0,24,30,2790,3005,209,184,28,36,33,49,2,5,35,34,31,27,3,4,0,1,0,1,0,0,1,1,32,28,4,4,0,2,0,1,0,1
050,18,167,Indiana,Vigo County,2,14,5736,2720,3016,2517,2836,132,110,16,11,26,31,0,2,29,26,2543,2859,138,117,40,32,30,39,1,4,2699,2996,2498,2819,132,110,16,10,26,31,0,2,27,24,2522,2840,137,117,39,29,30,39,1,4,21,20,19,17,0,0,0,1,0,0,0,0,2,2,21,19,1,0,1,3,0,0,0,0
050,18,167,Indiana,Vigo County,2,15,4578,2098,2480,1968,2340,79,73,6,15,24,31,0,1,21,20,1986,2360,84,77,22,30,28,34,0,1,2082,2465,1955,2327,77,72,6,14,24,31,0,1,20,20,1973,2347,81,76,22,29,27,34,0,1,16,15,13,13,2,1,0,1,0,0,0,0,1,0,13,13,3,1,0,1,1,0,0,0
050,18,167,Indiana,Vigo County,2,16,3107,1277,1830,1198,1738,36,52,8,2,29,26,0,0,6,12,1204,1750,36,53,14,12,29,27,0,0,1265,1814,1186,1722,36,52,8,2,29,26,0,0,6,12,1192,1734,36,53,14,12,29,27,0,0,12,16,12,16,0,0,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
050,18,167,Indiana,Vigo County,2,17,2112,765,1347,717,1274,23,55,3,3,13,12,0,0,9,3,724,1276,26,57,8,6,16,12,0,0,762,1338,714,1266,23,54,3,3,13,12,0,0,9,3,721,1268,26,56,8,6,16,12,0,0,3,9,3,8,0,1,0,0,0,0,0,0,0,0,3,8,0,1,0,0,0,0,0,0
050,18,167,Indiana,Vigo County,2,18,2027,595,1432,558,1364,21,42,3,3,11,15,0,0,2,8,559,1372,22,43,5,8,11,16,0,1,591,1412,554,1345,21,41,3,3,11,15,0,0,2,8,555,1353,22,42,5,8,11,16,0,1,4,20,4,19,0,1,0,0,0,0,0,0,0,0,4,19,0,1,0,0,0,0,0,0
050,18,167,Indiana,Vigo County,3,0,105994,53846,52148,46358,46326,4724,3058,231,212,1120,1166,23,40,1390,1346,47690,47598,5610,3938,518,509,1409,1429,82,81,51919,50939,44666,45354,4632,2972,195,160,1112,1158,14,30,1300,1265,45913,46548,5465,3803,446,428,1389,1408,65,67,1927,1209,1692,972,92,86,36,52,8,8,9,10,90,81,1777,1050,145,135,72,81,20,21,17,14
050,18,167,Indiana,Vigo County,3,1,5670,2893,2777,2435,2300,197,220,6,12,50,51,3,3,202,191,2631,2487,359,376,20,25,82,80,12,5,2796,2649,2364,2213,186,199,5,6,49,51,2,1,190,179,2548,2388,338,344,16,18,81,79,10,3,97,128,71,87,11,21,1,6,1,0,1,2,12,12,83,99,21,32,4,7,1,1,2,2
050,18,167,Indiana,Vigo County,3,2,6049,3200,2849,2760,2488,186,155,7,19,59,32,6,7,182,148,2937,2633,330,267,24,30,91,60,9,10,3060,2723,2650,2392,168,148,4,7,59,32,1,2,178,142,2823,2531,310,257,20,17,90,57,4,5,140,126,110,96,18,7,3,12,0,0,5,5,4,6,114,102,20,10,4,13,1,3,5,5
050,18,167,Indiana,Vigo County,3,3,6176,3180,2996,2714,2541,173,172,8,11,88,85,3,3,194,184,2901,2719,321,313,26,30,122,119,8,7,3046,2866,2602,2437,169,165,4,9,87,82,1,1,183,172,2778,2603,309,300,21,24,120,114,5,5,134,130,112,104,4,7,4,2,1,3,2,2,11,12,123,116,12,13,5,6,2,5,3,2
050,18,167,Indiana,Vigo County,3,4,7957,4146,3811,3486,3151,337,380,10,11,118,89,2,3,193,177,3673,3321,470,508,37,37,164,121,11,8,4010,3689,3378,3056,331,372,5,7,116,89,1,3,179,162,3552,3212,457,492,23,27,160,119,9,7,136,122,108,95,6,8,5,4,2,0,1,0,14,15,121,109,13,16,14,10,4,2,2,1
050,18,167,Indiana,Vigo County,3,5,11570,5961,5609,4946,4579,585,589,29,15,209,233,0,2,192,191,5128,4758,707,721,59,47,259,276,8,9,5765,5466,4778,4466,573,576,26,12,209,232,0,2,179,178,4948,4632,687,699,51,39,257,272,7,7,196,143,168,113,12,13,3,3,0,1,0,0,13,13,180,126,20,22,8,8,2,4,1,2
050,18,167,Indiana,Vigo County,3,6,7285,3978,3307,3190,2880,548,226,34,15,84,81,2,4,120,101,3303,2975,623,291,61,35,112,101,6,7,3767,3213,2999,2804,538,219,30,10,84,80,2,4,114,96,3106,2894,611,280,54,29,110,100,6,7,211,94,191,76,10,7,4,5,0,1,0,0,6,5,197,81,12,11,7,6,2,1,0,0
050,18,167,Indiana,Vigo County,3,7,6622,3706,2916,3015,2574,561,166,24,13,59,70,3,5,44,88,3058,2657,581,214,33,37,72,92,6,8,3443,2840,2769,2511,551,164,21,12,59,68,3,4,40,81,2809,2587,569,211,29,32,71,89,5,6,263,76,246,63,10,2,3,1,0,2,0,1,4,7,249,70,12,3,4,5,1,3,1,2
050,18,167,Indiana,Vigo County,3,8,6458,3555,2903,2931,2638,498,132,14,16,53,71,0,0,59,46,2987,2682,528,159,31,30,65,80,3,1,3339,2825,2734,2571,492,128,10,11,52,71,0,0,51,44,2782,2613,516,154,25,24,64,80,3,1,216,78,197,67,6,4,4,5,1,0,0,0,8,2,205,69,12,5,6,6,1,0,0,0
050,18,167,Indiana,Vigo County,3,9,6079,3247,2832,2749,2590,399,120,12,7,53,77,1,1,33,37,2779,2622,413,140,26,21,61,88,3,1,3054,2766,2566,2531,393,117,12,5,52,77,1,1,30,35,2593,2561,405,136,25,18,60,88,3,1,193,66,183,59,6,3,0,2,1,0,0,0,3,2,186,61,8,4,1,3,1,0,0,0
050,18,167,Indiana,Vigo County,3,10,5751,3027,2724,2609,2483,309,105,12,14,71,86,0,4,26,32,2635,2511,317,119,28,29,78,94,2,7,2922,2671,2514,2436,308,105,11,10,69,86,0,4,20,30,2534,2463,313,118,22,23,74,93,1,7,105,53,95,47,1,0,1,4,2,0,0,0,6,2,101,48,4,1,6,6,4,1,1,0
050,18,167,Indiana,Vigo County,3,11,6113,3214,2899,2855,2674,233,122,20,16,78,66,2,2,26,19,2879,2693,238,128,34,27,85,67,4,4,3143,2855,2792,2636,232,120,14,12,78,66,2,2,25,19,2815,2655,237,126,27,23,85,67,4,4,71,44,63,38,1,2,6,4,0,0,0,0,1,0,64,38,1,2,7,4,0,0,0,0
050,18,167,Indiana,Vigo County,3,12,6185,3142,3043,2838,2800,201,144,14,10,65,59,1,2,23,28,2860,2824,206,153,28,28,69,65,3,4,3070,3017,2773,2781,199,140,12,9,65,59,1,2,20,26,2792,2803,203,147,25,26,69,65,2,4,72,26,65,19,2,4,2,1,0,0,0,0,3,2,68,21,3,6,3,2,0,0,1,0
050,18,167,Indiana,Vigo County,3,13,6327,3036,3291,2785,3018,187,181,7,19,30,43,0,0,27,30,2808,3041,193,190,26,41,35,50,4,2,3004,3250,2757,2985,185,176,7,18,30,42,0,0,25,29,2779,3007,190,184,25,40,34,49,4,2,32,41,28,33,2,5,0,1,0,1,0,0,2,1,29,34,3,6,1,1,1,1,0,0
050,18,167,Indiana,Vigo County,3,14,5757,2728,3029,2516,2831,149,123,12,13,25,33,0,1,26,28,2541,2854,154,130,30,35,30,39,2,3,2705,3012,2496,2817,148,123,12,12,25,33,0,1,24,26,2520,2839,152,129,29,32,30,39,1,3,23,17,20,14,1,0,0,1,0,0,0,0,2,2,21,15,2,1,1,3,0,0,1,0
050,18,167,Indiana,Vigo County,3,15,4777,2181,2596,2046,2452,79,78,8,11,25,35,0,2,23,18,2067,2469,84,79,26,24,28,39,1,3,2164,2575,2031,2433,77,77,8,10,25,35,0,2,23,18,2052,2450,82,78,26,23,28,39,1,3,17,21,15,19,2,1,0,1,0,0,0,0,0,0,15,19,2,1,0,1,0,0,0,0
050,18,167,Indiana,Vigo County,3,16,3089,1276,1813,1192,1712,39,53,8,4,29,26,0,1,8,17,1200,1726,42,56,14,18,30,28,0,2,1263,1800,1180,1699,39,53,8,4,29,26,0,1,7,17,1187,1713,42,56,13,18,30,28,0,2,13,13,12,13,0,0,0,0,0,0,0,0,1,0,13,13,0,0,1,0,0,0,0,0
050,18,167,Indiana,Vigo County,3,17,2166,791,1375,744,1308,23,48,2,2,12,14,0,0,10,3,754,1311,23,48,10,5,14,14,0,0,788,1365,741,1299,23,47,2,2,12,14,0,0,10,3,751,1302,23,47,10,5,14,14,0,0,3,10,3,9,0,1,0,0,0,0,0,0,0,0,3,9,0,1,0,0,0,0,0,0
050,18,167,Indiana,Vigo County,3,18,1963,585,1378,547,1307,20,44,4,4,12,15,0,0,2,8,549,1315,21,46,5,10,12,16,0,0,580,1357,542,1287,20,43,4,4,12,15,0,0,2,8,544,1295,21,45,5,10,12,16,0,0,5,21,5,20,0,1,0,0,0,0,0,0,0,0,5,20,0,1,0,0,0,0,0,0
