SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,49,043,Utah,Summit County,3,6,2417,1273,1144,1166,1044,21,16,6,9,50,52,4,4,26,19,1191,1061,25,22,12,15,64,59,7,6,1082,965,985,881,19,13,3,2,48,49,2,2,25,18,1009,897,22,18,9,8,62,56,5,4,191,179,181,163,2,3,3,7,2,3,2,2,1,1,182,164,3,4,3,7,2,3,2,2
050,49,043,Utah,Summit County,3,7,2421,1247,1174,1153,1102,28,16,13,6,26,34,5,1,22,15,1175,1115,33,19,23,9,33,42,5,4,1100,1017,1039,955,17,13,6,3,25,32,2,1,11,13,1050,966,19,15,10,6,30,39,2,4,147,157,114,147,11,3,7,3,1,2,3,0,11,2,125,149,14,4,13,3,3,3,3,0
050,49,043,Utah,Summit County,3,8,2676,1367,1309,1291,1224,18,18,13,5,21,46,3,1,21,15,1311,1237,22,21,20,8,32,54,4,4,1238,1150,1172,1076,16,13,8,3,20,45,3,0,19,13,1190,1087,20,15,13,5,31,53,4,3,129,159,119,148,2,5,5,2,1,1,0,1,2,2,121,150,2,6,7,3,1,1,0,1
050,49,043,Utah,Summit County,3,9,3033,1527,1506,1421,1424,31,21,8,5,48,29,1,2,18,25,1439,1447,35,28,14,13,55,38,3,5,1356,1318,1280,1253,28,19,4,2,30,26,1,2,13,16,1293,1268,31,22,7,5,35,35,3,4,171,188,141,171,3,2,4,3,18,3,0,0,5,9,146,179,4,6,7,8,20,3,0,1
050,49,043,Utah,Summit County,3,10,2979,1538,1441,1430,1335,19,8,23,9,49,62,1,4,16,23,1443,1357,24,11,31,17,53,73,3,7,1355,1272,1271,1178,15,6,14,4,42,61,1,1,12,22,1280,1199,18,8,21,12,46,72,2,4,183,169,159,157,4,2,9,5,7,1,0,3,4,1,163,158,6,3,10,5,7,1,1,3
050,49,043,Utah,Summit County,3,11,3342,1689,1653,1614,1574,25,16,6,4,32,37,2,1,10,21,1623,1595,30,17,8,12,35,47,3,3,1558,1519,1499,1447,17,13,0,3,32,36,2,1,8,19,1506,1466,20,14,2,10,35,45,3,3,131,134,115,127,8,3,6,1,0,1,0,0,2,2,117,129,10,3,6,2,0,2,0,0
050,49,043,Utah,Summit County,3,12,3225,1633,1592,1570,1514,19,17,5,10,26,31,3,5,10,15,1579,1529,20,19,13,19,27,34,4,6,1531,1505,1477,1438,13,15,5,6,25,30,2,3,9,13,1485,1451,14,16,12,14,26,33,3,4,102,87,93,76,6,2,0,4,1,1,1,2,1,2,94,78,6,3,1,5,1,1,1,2
050,49,043,Utah,Summit County,3,13,3242,1637,1605,1591,1544,13,10,10,7,18,28,1,2,4,14,1595,1558,13,12,11,17,20,30,2,2,1559,1543,1519,1489,11,9,6,6,18,28,1,2,4,9,1523,1498,11,11,7,11,20,30,2,2,78,62,72,55,2,1,4,1,0,0,0,0,0,5,72,60,2,1,4,6,0,0,0,0
050,49,043,Utah,Summit County,3,14,2596,1397,1199,1359,1172,8,1,2,4,14,9,1,1,13,12,1372,1183,8,2,11,13,17,10,2,3,1375,1154,1339,1130,8,1,1,3,13,9,1,1,13,10,1352,1139,8,2,10,10,16,10,2,3,22,45,20,42,0,0,1,1,1,0,0,0,0,2,20,44,0,0,1,3,1,0,0,0
050,49,043,Utah,Summit County,3,15,1797,932,865,916,837,1,2,1,7,5,9,0,2,9,8,924,845,2,3,9,14,5,9,1,2,913,837,897,812,1,1,1,5,5,9,0,2,9,8,905,820,2,2,9,12,5,9,1,2,19,28,19,25,0,1,0,2,0,0,0,0,0,0,19,25,0,1,0,2,0,0,0,0
050,49,043,Utah,Summit County,3,16,1066,574,492,561,476,1,1,2,2,5,6,1,3,4,4,565,480,2,2,5,4,5,7,1,3,559,478,547,464,1,0,2,1,5,6,1,3,3,4,550,468,2,1,4,3,5,7,1,3,15,14,14,12,0,1,0,1,0,0,0,0,1,0,15,12,0,1,1,1,0,0,0,0
050,49,043,Utah,Summit County,3,17,496,266,230,255,224,1,1,1,2,5,3,1,0,3,0,258,224,1,1,4,2,5,3,1,0,260,223,251,217,1,1,0,2,5,3,1,0,2,0,253,217,1,1,2,2,5,3,1,0,6,7,4,7,0,0,1,0,0,0,0,0,1,0,5,7,0,0,2,0,0,0,0,0
050,49,043,Utah,Summit County,3,18,377,163,214,160,208,1,0,0,0,1,2,0,0,1,4,161,212,1,1,1,2,1,3,0,0,152,210,149,205,1,0,0,0,1,2,0,0,1,3,150,208,1,1,1,1,1,3,0,0,11,4,11,3,0,0,0,0,0,0,0,0,0,1,11,4,0,0,0,1,0,0,0,0
050,49,045,Utah,Tooele County,1,0,72698,37081,35617,34689,33419,410,274,506,491,282,327,316,246,878,860,35502,34227,662,508,828,810,548,596,436,351,32059,30951,30234,29289,321,216,286,272,225,287,304,221,689,666,30866,29910,521,402,498,478,465,528,413,311,5022,4666,4455,4130,89,58,220,219,57,40,12,25,189,194,4636,4317,141,106,330,332,83,68,23,40
050,49,045,Utah,Tooele County,1,1,5482,2825,2657,2580,2442,33,20,41,42,23,23,24,23,124,107,2698,2541,72,53,78,75,63,57,42,40,2328,2174,2163,2029,19,12,12,12,16,15,20,19,98,87,2256,2109,49,40,36,34,53,47,36,33,497,483,417,413,14,8,29,30,7,8,4,4,26,20,442,432,23,13,42,41,10,10,6,7
050,49,045,Utah,Tooele County,1,2,6541,3366,3175,3071,2925,37,32,53,54,30,26,28,25,147,113,3210,3029,88,68,92,88,75,60,56,44,2859,2711,2650,2537,24,25,19,16,23,22,27,23,116,88,2760,2616,65,54,43,37,62,53,51,40,507,464,421,388,13,7,34,38,7,4,1,2,31,25,450,413,23,14,49,51,13,7,5,4
050,49,045,Utah,Tooele County,1,3,7247,3709,3538,3467,3288,37,25,41,36,18,16,26,29,120,144,3577,3425,76,72,74,81,59,56,43,52,3197,3019,3013,2838,29,20,19,18,14,15,25,24,97,104,3100,2935,63,55,41,41,49,51,41,42,512,519,454,450,8,5,22,18,4,1,1,5,23,40,477,490,13,17,33,40,10,5,2,10
050,49,045,Utah,Tooele County,1,4,6074,3171,2903,2950,2662,28,46,38,37,14,18,33,24,108,116,3046,2769,62,81,75,75,49,59,48,35,2701,2500,2537,2318,19,40,20,20,9,15,33,19,83,88,2611,2399,46,72,42,40,39,49,47,28,470,403,413,344,9,6,18,17,5,3,0,5,25,28,435,370,16,9,33,35,10,10,1,7
050,49,045,Utah,Tooele County,1,5,4427,2256,2171,2083,1996,21,22,23,35,19,14,25,22,85,82,2157,2071,49,47,54,63,44,42,38,31,1893,1806,1758,1670,15,17,13,22,13,11,25,22,69,64,1816,1729,40,37,33,38,37,36,37,31,363,365,325,326,6,5,10,13,6,3,0,0,16,18,341,342,9,10,21,25,7,6,1,0
050,49,045,Utah,Tooele County,1,6,4696,2300,2396,2123,2222,30,20,36,28,24,19,18,18,69,89,2186,2304,46,41,62,62,48,50,28,29,1956,2026,1811,1892,26,14,23,16,19,15,16,15,61,74,1866,1961,40,33,44,42,43,41,25,24,344,370,312,330,4,6,13,12,5,4,2,3,8,15,320,343,6,8,18,20,5,9,3,5
050,49,045,Utah,Tooele County,1,7,5102,2557,2545,2389,2408,23,18,42,37,22,29,22,10,59,43,2442,2450,34,25,70,57,40,44,31,16,2149,2222,2019,2114,19,13,25,22,21,27,22,10,43,36,2057,2149,28,18,41,38,37,41,30,16,408,323,370,294,4,5,17,15,1,2,0,0,16,7,385,301,6,7,29,19,3,3,1,0
050,49,045,Utah,Tooele County,1,8,5685,2878,2807,2720,2656,27,15,39,33,25,41,19,19,48,43,2766,2698,34,24,60,51,40,55,27,22,2484,2452,2367,2341,22,10,22,15,15,37,19,15,39,34,2404,2374,28,17,37,26,28,51,27,18,394,355,353,315,5,5,17,18,10,4,0,4,9,9,362,324,6,7,23,25,12,4,0,4
050,49,045,Utah,Tooele County,1,9,5622,2856,2766,2711,2623,42,19,40,41,17,36,21,16,25,31,2733,2651,51,28,49,56,27,44,21,18,2469,2406,2364,2302,29,17,22,17,13,34,21,16,20,20,2381,2319,35,21,29,26,23,42,21,18,387,360,347,321,13,2,18,24,4,2,0,0,5,11,352,332,16,7,20,30,4,2,0,0
050,49,045,Utah,Tooele County,1,10,4708,2461,2247,2339,2138,22,15,28,25,31,26,19,20,22,23,2360,2161,26,20,42,39,35,32,20,20,2181,1998,2090,1911,18,12,21,17,27,23,16,19,9,16,2099,1927,19,14,25,27,30,29,17,19,280,249,249,227,4,3,7,8,4,3,3,1,13,7,261,234,7,6,17,12,5,3,3,1
050,49,045,Utah,Tooele County,1,11,3692,1970,1722,1858,1640,26,13,32,21,18,19,11,10,25,19,1883,1659,31,15,49,28,21,27,11,12,1753,1536,1659,1467,22,11,27,16,18,18,10,9,17,15,1676,1482,25,13,38,21,21,25,10,10,217,186,199,173,4,2,5,5,0,1,1,1,8,4,207,177,6,2,11,7,0,2,1,2
050,49,045,Utah,Tooele County,1,12,3618,1875,1743,1788,1668,22,8,36,37,12,13,9,10,8,7,1796,1675,24,9,40,40,14,15,9,11,1664,1584,1590,1517,19,6,28,32,10,13,9,10,8,6,1598,1523,21,7,32,34,12,15,9,11,211,159,198,151,3,2,8,5,2,0,0,0,0,1,198,152,3,2,8,6,2,0,0,0
050,49,045,Utah,Tooele County,1,13,3155,1623,1532,1542,1460,27,12,17,26,13,14,13,7,11,13,1553,1473,28,14,24,34,15,17,14,7,1475,1387,1404,1327,27,11,9,20,12,13,13,7,10,9,1414,1336,27,12,16,26,14,15,14,7,148,145,138,133,0,1,8,6,1,1,0,0,1,4,139,137,1,2,8,8,1,2,0,0
050,49,045,Utah,Tooele County,1,14,2454,1238,1216,1172,1164,22,4,18,19,6,13,11,6,9,10,1181,1174,27,5,21,26,7,15,11,6,1131,1107,1076,1066,22,3,11,13,6,12,11,6,5,7,1081,1073,24,3,13,19,7,13,11,6,107,109,96,98,0,1,7,6,0,1,0,0,4,3,100,101,3,2,8,7,0,2,0,0
050,49,045,Utah,Tooele County,1,15,1867,949,918,885,888,10,3,10,9,3,6,32,3,9,9,894,897,11,3,17,16,4,8,32,3,862,851,802,823,9,3,8,8,3,6,32,3,8,8,810,831,9,3,15,14,4,8,32,3,87,67,83,65,1,0,2,1,0,0,0,0,1,1,84,66,2,0,2,2,0,0,0,0
050,49,045,Utah,Tooele County,1,16,1096,531,565,516,547,1,0,5,8,2,5,3,0,4,5,520,552,1,1,9,12,2,5,3,0,489,522,479,510,1,0,2,5,2,3,3,0,2,4,481,514,1,1,4,8,2,3,3,0,42,43,37,37,0,0,3,3,0,2,0,0,2,1,39,38,0,0,5,4,0,2,0,0
050,49,045,Utah,Tooele County,1,17,683,305,378,293,364,2,1,5,2,2,5,1,3,2,3,295,367,2,1,7,4,2,6,1,3,274,340,265,326,1,1,3,2,2,5,1,3,2,3,267,329,1,1,5,4,2,6,1,3,31,38,28,38,1,0,2,0,0,0,0,0,0,0,28,38,1,0,2,0,0,0,0,0
050,49,045,Utah,Tooele County,1,18,549,211,338,202,328,0,1,2,1,3,4,1,1,3,3,205,331,0,1,5,3,3,4,1,2,194,310,187,301,0,1,2,1,2,3,1,1,2,3,189,304,0,1,4,3,2,3,1,2,17,28,15,27,0,0,0,0,1,1,0,0,1,0,16,27,0,0,1,0,1,1,0,0
050,49,045,Utah,Tooele County,2,0,73281,37363,35918,34938,33648,416,281,504,507,282,331,333,271,890,880,35776,34473,672,518,820,834,549,605,444,372,32267,31179,30419,29464,324,222,282,278,225,290,319,242,698,683,31075,30102,530,414,490,485,457,529,419,334,5096,4739,4519,4184,92,59,222,229,57,41,14,29,192,197,4701,4371,142,104,330,349,92,76,25,38
050,49,045,Utah,Tooele County,2,1,5498,2823,2675,2577,2452,33,22,39,42,23,24,25,28,126,107,2696,2556,73,52,74,74,63,59,43,41,2319,2188,2156,2037,18,13,11,11,16,16,20,22,98,89,2249,2123,48,40,32,31,51,48,37,35,504,487,421,415,15,9,28,31,7,8,5,6,28,18,447,433,25,12,42,43,12,11,6,6
050,49,045,Utah,Tooele County,2,2,6579,3373,3206,3077,2943,39,32,52,54,30,29,30,27,145,121,3213,3052,88,74,95,90,71,67,55,45,2860,2722,2650,2538,26,25,18,15,23,24,29,25,114,95,2757,2624,66,58,45,36,59,58,51,41,513,484,427,405,13,7,34,39,7,5,1,2,31,26,456,428,22,16,50,54,12,9,4,4
050,49,045,Utah,Tooele County,2,3,7264,3714,3550,3465,3298,38,25,41,38,17,16,27,29,126,144,3584,3437,77,68,72,80,60,61,47,48,3199,3027,3009,2843,30,21,19,19,13,15,26,24,102,105,3106,2945,64,56,38,40,50,50,43,41,515,523,456,455,8,4,22,19,4,1,1,5,24,39,478,492,13,12,34,40,10,11,4,7
050,49,045,Utah,Tooele County,2,4,6100,3185,2915,2962,2670,27,46,38,36,14,18,34,27,110,118,3063,2783,67,81,72,74,47,55,48,40,2711,2506,2545,2323,19,40,19,19,9,15,34,20,85,89,2623,2409,51,70,39,39,38,47,47,30,474,409,417,347,8,6,19,17,5,3,0,7,25,29,440,374,16,11,33,35,9,8,1,10
050,49,045,Utah,Tooele County,2,5,4468,2279,2189,2107,2005,20,22,25,38,17,14,26,24,84,86,2186,2084,51,49,53,68,39,42,34,33,1910,1823,1776,1681,14,17,14,24,12,11,26,24,68,66,1839,1742,40,38,33,41,33,36,33,32,369,366,331,324,6,5,11,14,5,3,0,0,16,20,347,342,11,11,20,27,6,6,1,1
050,49,045,Utah,Tooele County,2,6,4747,2329,2418,2152,2241,28,20,36,29,25,19,19,22,69,87,2217,2322,45,44,62,63,49,43,25,33,1981,2036,1837,1901,24,13,23,16,19,15,17,19,61,72,1894,1967,41,34,44,39,40,38,23,30,348,382,315,340,4,7,13,13,6,4,2,3,8,15,323,355,4,10,18,24,9,5,2,3
050,49,045,Utah,Tooele County,2,7,5165,2589,2576,2413,2428,26,19,41,41,23,29,25,11,61,48,2471,2474,34,27,66,62,47,45,32,16,2177,2247,2039,2131,22,14,24,24,22,27,25,11,45,40,2083,2169,30,22,38,38,40,42,31,16,412,329,374,297,4,5,17,17,1,2,0,0,16,8,388,305,4,5,28,24,7,3,1,0
050,49,045,Utah,Tooele County,2,8,5714,2897,2817,2732,2662,28,15,43,34,25,41,19,20,50,45,2778,2701,37,24,65,54,42,58,25,26,2491,2465,2370,2350,22,11,24,15,15,37,19,16,41,36,2407,2380,30,18,39,30,31,52,25,22,406,352,362,312,6,4,19,19,10,4,0,4,9,9,371,321,7,6,26,24,11,6,0,4
050,49,045,Utah,Tooele County,2,9,5679,2883,2796,2739,2650,43,23,39,40,16,34,22,18,24,31,2761,2679,49,32,50,56,23,41,24,19,2490,2428,2387,2321,29,20,21,17,12,32,22,18,19,20,2404,2339,32,25,30,26,19,39,24,19,393,368,352,329,14,3,18,23,4,2,0,0,5,11,357,340,17,7,20,30,4,2,0,0
050,49,045,Utah,Tooele County,2,10,4754,2484,2270,2359,2158,23,14,27,27,32,27,21,21,22,23,2381,2178,29,17,37,38,38,37,21,24,2195,2018,2103,1929,18,11,20,18,28,24,17,20,9,16,2112,1942,20,12,23,25,32,33,17,23,289,252,256,229,5,3,7,9,4,3,4,1,13,7,269,236,9,5,14,13,6,4,4,1
050,49,045,Utah,Tooele County,2,11,3765,2004,1761,1891,1677,26,12,32,22,19,19,11,11,25,20,1916,1695,32,14,46,32,23,27,12,13,1783,1570,1688,1499,22,10,27,17,19,18,10,10,17,16,1705,1513,25,11,36,25,23,25,11,12,221,191,203,178,4,2,5,5,0,1,1,1,8,4,211,182,7,3,10,7,0,2,1,1
050,49,045,Utah,Tooele County,2,12,3633,1885,1748,1797,1672,21,8,36,36,11,13,11,11,9,8,1805,1680,21,9,45,43,12,13,11,11,1672,1586,1597,1518,18,6,28,31,9,13,11,11,9,7,1605,1525,18,6,37,38,10,13,11,11,213,162,200,154,3,2,8,5,2,0,0,0,0,1,200,155,3,3,8,5,2,0,0,0
050,49,045,Utah,Tooele County,2,13,3190,1645,1545,1562,1469,29,13,16,29,13,14,14,8,11,12,1572,1480,29,14,24,36,16,18,15,9,1492,1399,1419,1336,29,12,8,22,12,13,14,8,10,8,1428,1344,29,12,15,28,15,15,15,8,153,146,143,133,0,1,8,7,1,1,0,0,1,4,144,136,0,2,9,8,1,3,0,1
050,49,045,Utah,Tooele County,2,14,2492,1256,1236,1189,1181,21,5,19,20,6,13,11,6,10,11,1199,1192,23,6,24,27,8,16,14,6,1148,1122,1092,1080,21,4,12,13,6,12,11,6,6,7,1098,1087,22,5,15,17,6,14,13,6,108,114,97,101,0,1,7,7,0,1,0,0,4,4,101,105,1,1,9,10,2,2,1,0
050,49,045,Utah,Tooele County,2,15,1903,963,940,897,907,11,3,9,10,4,7,33,4,9,9,906,916,13,4,16,17,4,8,33,4,874,874,812,843,10,3,7,9,4,7,33,4,8,8,820,851,11,4,14,16,4,7,33,4,89,66,85,64,1,0,2,1,0,0,0,0,1,1,86,65,2,0,2,1,0,1,0,0
050,49,045,Utah,Tooele County,2,16,1097,533,564,519,547,1,0,4,8,2,5,3,0,4,4,523,551,1,0,8,12,2,5,3,0,492,520,482,509,1,0,2,5,2,3,3,0,2,3,484,512,1,0,4,8,2,3,3,0,41,44,37,38,0,0,2,3,0,2,0,0,2,1,39,39,0,0,4,4,0,2,0,0
050,49,045,Utah,Tooele County,2,17,693,312,381,300,367,2,1,5,2,2,5,1,3,2,3,302,369,3,2,6,5,2,5,1,3,280,345,271,331,1,1,3,2,2,5,1,3,2,3,273,333,2,2,4,5,2,5,1,3,32,36,29,36,1,0,2,0,0,0,0,0,0,0,29,36,1,0,2,0,0,0,0,0
050,49,045,Utah,Tooele County,2,18,540,209,331,200,321,0,1,2,1,3,4,1,1,3,3,203,324,0,1,5,3,3,5,1,1,193,303,186,294,0,1,2,1,2,3,1,1,2,3,188,297,0,1,4,3,2,4,1,1,16,28,14,27,0,0,0,0,1,1,0,0,1,0,15,27,0,0,1,0,1,1,0,0
050,49,045,Utah,Tooele County,3,0,76640,39094,37546,36408,35020,474,320,547,548,308,362,391,339,966,957,37304,35914,759,589,893,887,604,658,508,461,33449,32302,31412,30392,365,236,302,303,250,320,363,297,757,754,32113,31092,589,453,520,520,516,589,471,408,5645,5244,4996,4628,109,84,245,245,58,42,28,42,209,203,5191,4822,170,136,373,367,88,69,37,53
050,49,045,Utah,Tooele County,3,1,5616,2878,2738,2605,2488,34,31,61,49,23,27,28,28,127,115,2717,2593,77,69,101,81,64,66,46,44,2329,2238,2157,2063,17,18,18,16,18,19,19,20,100,102,2245,2157,51,51,42,41,54,55,37,36,549,500,448,425,17,13,43,33,5,8,9,8,27,13,472,436,26,18,59,40,10,11,9,8
050,49,045,Utah,Tooele County,3,2,6767,3457,3310,3173,2998,42,40,50,50,26,33,32,48,134,141,3302,3132,86,85,85,88,66,77,53,70,2855,2771,2660,2545,27,24,18,15,17,29,31,42,102,116,2757,2654,60,63,39,40,52,68,50,63,602,539,513,453,15,16,32,35,9,4,1,6,32,25,545,478,26,22,46,48,14,9,3,7
050,49,045,Utah,Tooele County,3,3,7415,3812,3603,3510,3328,38,34,47,39,22,20,39,33,156,149,3656,3469,92,82,87,81,71,65,62,57,3258,3037,3025,2831,30,24,26,20,18,18,32,30,127,114,3144,2937,73,65,51,44,63,57,54,50,554,566,485,497,8,10,21,19,4,2,7,3,29,35,512,532,19,17,36,37,8,8,8,7
050,49,045,Utah,Tooele County,3,4,6436,3328,3108,3091,2840,33,43,41,42,14,18,34,35,115,130,3199,2962,68,82,76,82,50,60,51,52,2825,2629,2647,2436,24,37,19,23,9,15,34,25,92,93,2732,2522,54,68,40,41,41,51,50,40,503,479,444,404,9,6,22,19,5,3,0,10,23,37,467,440,14,14,36,41,9,9,1,12
050,49,045,Utah,Tooele County,3,5,4772,2447,2325,2243,2128,28,24,32,44,18,13,32,24,94,92,2329,2215,67,51,63,75,46,43,37,33,2010,1911,1848,1764,19,16,22,29,14,11,32,22,75,69,1915,1832,52,35,41,45,41,39,36,29,437,414,395,364,9,8,10,15,4,2,0,2,19,23,414,383,15,16,22,30,5,4,1,4
050,49,045,Utah,Tooele County,3,6,5158,2530,2628,2348,2429,27,27,29,32,32,24,24,26,70,90,2414,2513,45,46,55,68,55,52,31,39,2133,2168,1993,2016,20,20,19,17,25,19,18,24,58,72,2048,2083,35,37,37,39,46,45,25,36,397,460,355,413,7,7,10,15,7,5,6,2,12,18,366,430,10,9,18,29,9,7,6,3
050,49,045,Utah,Tooele County,3,7,5458,2719,2739,2517,2574,36,14,39,41,31,31,24,20,72,59,2581,2630,52,24,70,64,56,54,33,28,2280,2374,2121,2242,29,8,23,26,30,29,24,18,53,51,2169,2290,41,16,40,44,51,51,33,26,439,365,396,332,7,6,16,15,1,2,0,2,19,8,412,340,11,8,30,20,5,3,0,2
050,49,045,Utah,Tooele County,3,8,5862,2968,2894,2778,2731,36,16,48,43,22,38,24,23,60,43,2835,2770,47,27,74,59,43,52,30,29,2522,2518,2378,2400,30,11,25,18,14,35,24,19,51,35,2427,2431,40,18,43,30,34,49,30,25,446,376,400,331,6,5,23,25,8,3,0,4,9,8,408,339,7,9,31,29,9,3,0,4
050,49,045,Utah,Tooele County,3,9,5988,3063,2925,2904,2766,38,30,39,37,19,35,37,22,26,35,2927,2795,45,41,51,54,27,47,39,24,2624,2503,2509,2384,25,27,19,16,14,32,37,21,20,23,2527,2402,30,35,28,24,21,44,38,22,439,422,395,382,13,3,20,21,5,3,0,1,6,12,400,393,15,6,23,30,6,3,1,2
050,49,045,Utah,Tooele County,3,10,4953,2594,2359,2457,2223,30,15,30,32,29,33,24,29,24,27,2476,2246,37,21,47,47,34,41,26,31,2263,2092,2164,1985,22,12,22,17,24,30,21,27,10,21,2171,2002,24,15,28,29,28,38,22,29,331,267,293,238,8,3,8,15,5,3,3,2,14,6,305,244,13,6,19,18,6,3,4,2
050,49,045,Utah,Tooele County,3,11,4140,2196,1944,2055,1851,29,14,43,24,25,23,12,11,32,21,2087,1870,35,18,61,36,32,30,13,11,1949,1736,1835,1658,27,11,30,20,25,21,10,10,22,16,1857,1672,31,15,40,28,32,27,11,10,247,208,220,193,2,3,13,4,0,2,2,1,10,5,230,198,4,3,21,8,0,3,2,1
050,49,045,Utah,Tooele County,3,12,3655,1890,1765,1785,1681,28,9,34,35,14,17,15,12,14,11,1799,1692,29,12,42,41,18,17,16,14,1677,1581,1586,1509,23,7,28,29,12,17,15,11,13,8,1599,1517,24,9,35,33,16,17,16,13,213,184,199,172,5,2,6,6,2,0,0,1,1,3,200,175,5,3,7,8,2,0,0,1
050,49,045,Utah,Tooele County,3,13,3334,1752,1582,1661,1497,33,14,19,35,13,11,13,14,13,11,1673,1508,34,17,26,40,18,13,14,15,1582,1433,1500,1361,33,13,11,25,13,11,13,14,12,9,1512,1370,34,15,18,29,17,13,13,15,170,149,161,136,0,1,8,10,0,0,0,0,1,2,161,138,0,2,8,11,1,0,1,0
050,49,045,Utah,Tooele County,3,14,2642,1330,1312,1267,1250,21,4,15,22,7,16,9,6,11,14,1277,1264,22,7,21,32,9,17,13,6,1213,1181,1161,1136,21,3,8,13,6,14,9,6,8,9,1168,1145,21,4,13,20,7,15,12,6,117,131,106,114,0,1,7,9,1,2,0,0,3,5,109,119,1,3,8,12,2,2,1,0
050,49,045,Utah,Tooele County,3,15,2019,1011,1008,938,975,15,2,8,11,4,7,38,4,8,9,946,984,15,2,15,20,5,7,38,4,913,933,844,903,13,2,7,10,4,7,38,4,7,7,851,910,13,2,13,17,5,7,38,4,98,75,94,72,2,0,1,1,0,0,0,0,1,2,95,74,2,0,2,3,0,0,0,0
050,49,045,Utah,Tooele County,3,16,1139,562,577,547,563,4,1,5,6,2,4,2,0,2,3,549,566,5,1,6,8,2,5,2,0,516,531,505,520,4,1,2,4,2,4,2,0,1,2,506,522,4,1,3,6,2,4,2,0,46,46,42,43,0,0,3,2,0,0,0,0,1,1,43,44,1,0,3,2,0,1,0,0
050,49,045,Utah,Tooele County,3,17,749,351,398,333,378,2,1,5,5,3,8,3,2,5,4,338,382,3,2,8,8,4,8,3,2,315,360,301,343,1,1,3,4,3,6,3,2,4,4,305,347,2,2,5,7,4,6,3,2,36,38,32,35,1,0,2,1,0,2,0,0,1,0,33,35,1,0,3,1,0,2,0,0
050,49,045,Utah,Tooele County,3,18,537,206,331,196,320,0,1,2,1,4,4,1,2,3,3,199,323,0,2,5,3,4,4,1,2,185,306,178,296,0,1,2,1,2,3,1,2,2,3,180,299,0,2,4,3,2,3,1,2,21,25,18,24,0,0,0,0,2,1,0,0,1,0,19,24,0,0,1,0,2,1,0,0
050,49,047,Utah,Uintah County,1,0,35620,18120,17500,16019,15347,141,87,1347,1477,115,121,89,57,409,411,16402,15744,212,160,1563,1691,219,227,137,92,16480,16112,14746,14301,102,54,1148,1272,98,108,58,38,328,339,15050,14626,156,107,1310,1442,191,206,104,73,1640,1388,1273,1046,39,33,199,205,17,13,31,19,81,72,1352,1118,56,53,253,249,28,21,33,19
050,49,047,Utah,Uintah County,1,1,2815,1421,1394,1222,1184,10,7,133,140,15,21,6,5,35,37,1256,1219,16,13,147,155,27,34,11,10,1253,1236,1111,1091,6,4,92,89,12,17,3,4,29,31,1139,1120,10,9,104,100,22,29,8,9,168,158,111,93,4,3,41,51,3,4,3,1,6,6,117,99,6,4,43,55,5,5,3,1
050,49,047,Utah,Uintah County,1,2,3227,1715,1512,1454,1282,16,9,155,153,19,13,6,6,65,49,1517,1328,32,21,182,174,38,28,14,12,1499,1321,1308,1161,9,8,109,99,12,11,4,4,57,38,1363,1196,22,16,131,115,30,24,12,10,216,191,146,121,7,1,46,54,7,2,2,2,8,11,154,132,10,5,51,59,8,4,2,2
050,49,047,Utah,Uintah County,1,3,3593,1824,1769,1607,1518,15,12,114,143,7,9,10,6,71,81,1674,1592,29,32,147,177,27,33,18,16,1638,1598,1462,1385,12,7,99,126,6,8,6,5,53,67,1511,1445,23,23,121,152,23,30,13,15,186,171,145,133,3,5,15,17,1,1,4,1,18,14,163,147,6,9,26,25,4,3,5,1
050,49,047,Utah,Uintah County,1,4,2876,1484,1392,1305,1190,13,8,112,135,6,8,7,1,41,50,1342,1239,19,18,133,158,18,22,13,5,1341,1279,1191,1100,12,4,93,121,6,8,4,1,35,45,1222,1144,18,14,109,139,17,22,10,5,143,113,114,90,1,4,19,14,0,0,3,0,6,5,120,95,1,4,24,19,1,0,3,0
