SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,47,141,Tennessee,Putnam County,1,7,4793,2398,2395,2199,2227,83,68,22,16,37,42,6,5,51,37,2248,2262,100,81,43,30,50,51,9,9,2253,2239,2081,2091,82,61,5,9,36,41,1,2,48,35,2127,2124,98,73,25,22,48,50,4,6,145,156,118,136,1,7,17,7,1,1,5,3,3,2,121,138,2,8,18,8,2,1,5,3
050,47,141,Tennessee,Putnam County,1,8,4749,2451,2298,2212,2147,104,57,38,30,38,17,6,3,53,44,2259,2185,119,75,65,52,53,29,9,4,2226,2142,2036,2027,95,50,12,6,37,17,1,0,45,42,2076,2064,108,67,33,26,51,29,3,1,225,156,176,120,9,7,26,24,1,0,5,3,8,2,183,121,11,8,32,26,2,0,6,3
050,47,141,Tennessee,Putnam County,1,9,4409,2228,2181,2079,2058,69,46,22,16,28,38,9,4,21,19,2099,2074,76,54,35,26,30,42,9,4,2055,2015,1944,1905,64,43,5,11,26,38,2,1,14,17,1957,1919,69,49,13,21,28,42,2,1,173,166,135,153,5,3,17,5,2,0,7,3,7,2,142,155,7,5,22,5,2,0,7,3
050,47,141,Tennessee,Putnam County,1,10,4685,2311,2374,2176,2262,55,43,24,18,31,31,4,3,21,17,2197,2279,58,47,36,28,37,33,4,4,2158,2233,2046,2143,55,43,7,5,30,30,1,0,19,12,2065,2155,58,45,17,12,36,32,1,1,153,141,130,119,0,0,17,13,1,1,3,3,2,5,132,124,0,2,19,16,1,1,3,3
050,47,141,Tennessee,Putnam County,1,11,4723,2324,2399,2222,2293,37,35,18,13,27,43,3,1,17,14,2238,2307,42,36,29,22,30,45,3,3,2174,2293,2090,2199,36,32,8,6,25,43,0,0,15,13,2104,2212,40,33,19,14,27,45,0,2,150,106,132,94,1,3,10,7,2,0,3,1,2,1,134,95,2,3,10,8,3,0,3,1
050,47,141,Tennessee,Putnam County,1,12,4965,2367,2598,2251,2501,51,32,11,9,28,38,4,1,22,17,2273,2515,55,37,26,21,31,41,4,1,2288,2528,2186,2439,46,30,7,7,26,37,2,0,21,15,2207,2451,50,34,21,18,29,40,2,0,79,70,65,62,5,2,4,2,2,1,2,1,1,2,66,64,5,3,5,3,2,1,2,1
050,47,141,Tennessee,Putnam County,1,13,4700,2213,2487,2104,2390,44,36,19,18,24,25,2,1,20,17,2122,2406,46,39,37,32,26,26,3,1,2144,2441,2046,2352,44,35,11,11,24,25,1,1,18,17,2064,2368,45,38,28,25,25,26,1,1,69,46,58,38,0,1,8,7,0,0,1,0,2,0,58,38,1,1,9,7,1,0,2,0
050,47,141,Tennessee,Putnam County,1,14,4191,1966,2225,1899,2148,23,35,16,7,13,17,1,0,14,18,1912,2165,25,36,29,23,14,19,1,0,1921,2192,1859,2116,22,35,13,7,13,16,0,0,14,18,1872,2133,24,36,26,23,14,18,0,0,45,33,40,32,1,0,3,0,0,1,1,0,0,0,40,32,1,0,3,0,0,1,1,0
050,47,141,Tennessee,Putnam County,1,15,3724,1733,1991,1689,1920,21,24,6,9,6,19,0,1,11,18,1700,1938,21,25,16,24,7,21,0,1,1703,1965,1665,1899,20,24,3,7,5,16,0,1,10,18,1675,1917,20,25,12,22,6,18,0,1,30,26,24,21,1,0,3,2,1,3,0,0,1,0,25,21,1,0,4,2,1,3,0,0
050,47,141,Tennessee,Putnam County,1,16,2554,1144,1410,1104,1362,14,15,8,4,12,18,0,0,6,11,1110,1371,14,17,13,13,13,20,0,0,1122,1394,1084,1348,13,15,8,4,11,18,0,0,6,9,1090,1356,13,16,13,12,12,19,0,0,22,16,20,14,1,0,0,0,1,0,0,0,0,2,20,15,1,1,0,1,1,1,0,0
050,47,141,Tennessee,Putnam County,1,17,1496,636,860,618,832,6,13,2,2,4,10,0,0,6,3,624,835,7,14,7,4,5,10,1,0,624,847,608,820,6,12,2,2,4,10,0,0,4,3,612,823,6,13,5,4,5,10,1,0,12,13,10,12,0,1,0,0,0,0,0,0,2,0,12,12,1,1,2,0,0,0,0,0
050,47,141,Tennessee,Putnam County,1,18,1351,483,868,464,845,6,5,2,4,4,9,0,0,7,5,470,849,6,6,6,9,6,9,2,0,478,857,459,834,6,5,2,4,4,9,0,0,7,5,465,838,6,6,6,9,6,9,2,0,5,11,5,11,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0
050,47,141,Tennessee,Putnam County,2,0,79982,39874,40108,36980,37563,1073,866,326,309,638,554,69,50,788,766,37724,38282,1456,1247,604,565,791,712,104,77,37042,37573,34652,35497,984,755,118,125,570,499,19,15,699,682,35314,36140,1330,1104,346,339,714,643,51,38,2832,2535,2328,2066,89,111,208,184,68,55,50,35,89,84,2410,2142,126,143,258,226,77,69,53,39
050,47,141,Tennessee,Putnam County,2,1,4431,2243,2188,1969,1917,66,52,27,42,53,42,4,7,124,128,2091,2041,150,139,46,61,73,65,7,10,1926,1870,1736,1694,45,35,6,6,30,25,0,1,109,109,1844,1799,121,114,18,17,49,45,3,4,317,318,233,223,21,17,21,36,23,17,4,6,15,19,247,242,29,25,28,44,24,20,4,6
050,47,141,Tennessee,Putnam County,2,2,4622,2342,2280,2092,2043,67,74,16,29,48,36,10,5,109,93,2196,2125,141,138,35,44,66,58,16,9,2037,1994,1866,1834,45,41,2,8,28,30,5,4,91,77,1954,1903,110,96,13,18,44,49,10,6,305,286,226,209,22,33,14,21,20,6,5,1,18,16,242,222,31,42,22,26,22,9,6,3
050,47,141,Tennessee,Putnam County,2,3,4832,2419,2413,2204,2186,67,70,29,27,31,17,6,9,82,104,2282,2286,117,133,46,45,47,39,10,14,2109,2126,1942,1951,61,54,4,5,29,15,2,3,71,98,2009,2045,107,117,16,20,44,35,5,7,310,287,262,235,6,16,25,22,2,2,4,6,11,6,273,241,10,16,30,25,3,4,5,7
050,47,141,Tennessee,Putnam County,2,4,5795,3108,2687,2827,2438,123,112,34,19,40,30,5,5,79,83,2902,2515,167,158,53,41,60,49,11,8,2819,2440,2580,2240,116,98,11,5,35,28,0,0,77,69,2654,2305,160,138,28,18,54,46,6,3,289,247,247,198,7,14,23,14,5,2,5,5,2,14,248,210,7,20,25,23,6,3,5,5
050,47,141,Tennessee,Putnam County,2,5,8126,4476,3650,4092,3390,136,71,15,27,144,77,6,2,83,83,4169,3469,184,120,39,45,162,96,9,5,4208,3379,3858,3162,131,68,8,17,137,57,3,0,71,75,3924,3234,172,114,26,32,153,74,6,2,268,271,234,228,5,3,7,10,7,20,3,2,12,8,245,235,12,6,13,13,9,22,3,3
050,47,141,Tennessee,Putnam County,2,6,5684,2959,2725,2721,2530,96,74,13,20,67,43,3,3,59,55,2777,2581,123,98,33,41,80,56,5,4,2740,2547,2520,2376,93,70,3,8,67,42,1,2,56,49,2574,2421,118,93,21,25,80,54,3,3,219,178,201,154,3,4,10,12,0,1,2,1,3,6,203,160,5,5,12,16,0,2,2,1
050,47,141,Tennessee,Putnam County,2,7,4842,2432,2410,2230,2244,85,68,23,15,37,41,6,5,51,37,2280,2279,100,82,45,29,51,50,8,7,2285,2258,2112,2112,83,61,5,9,36,40,1,2,48,34,2159,2145,97,74,24,21,50,48,3,4,147,152,118,132,2,7,18,6,1,1,5,3,3,3,121,134,3,8,21,8,1,2,5,3
050,47,141,Tennessee,Putnam County,2,8,4758,2456,2302,2216,2152,103,57,37,29,39,17,6,3,55,44,2265,2194,117,71,68,53,54,26,8,5,2237,2148,2045,2033,94,50,12,5,38,17,1,0,47,43,2086,2074,108,63,37,29,52,26,2,2,219,154,171,119,9,7,25,24,1,0,5,3,8,1,179,120,9,8,31,24,2,0,6,3
050,47,141,Tennessee,Putnam County,2,9,4438,2244,2194,2086,2070,74,47,24,16,28,38,9,4,23,19,2106,2089,80,51,39,29,32,41,10,4,2064,2025,1947,1915,69,44,5,10,26,38,2,1,15,17,1960,1932,73,48,14,21,29,41,3,1,180,169,139,155,5,3,19,6,2,0,7,3,8,2,146,157,7,3,25,8,3,0,7,3
050,47,141,Tennessee,Putnam County,2,10,4666,2303,2363,2168,2249,55,44,24,19,32,32,4,3,20,16,2185,2263,59,46,35,27,38,38,6,5,2149,2224,2036,2131,55,44,7,6,31,31,1,0,19,12,2052,2141,59,44,17,12,37,37,3,2,154,139,132,118,0,0,17,13,1,1,3,3,1,4,133,122,0,2,18,15,1,1,3,3
050,47,141,Tennessee,Putnam County,2,11,4745,2325,2420,2222,2314,37,35,20,13,27,43,3,1,16,14,2238,2327,41,36,29,23,29,46,4,2,2173,2308,2089,2215,36,32,9,5,25,43,0,0,14,13,2103,2227,38,33,18,14,27,46,1,1,152,112,133,99,1,3,11,8,2,0,3,1,2,1,135,100,3,3,11,9,2,0,3,1
050,47,141,Tennessee,Putnam County,2,12,4972,2379,2593,2266,2497,49,32,11,8,28,38,4,1,21,17,2284,2513,51,35,27,22,32,39,6,1,2295,2521,2196,2433,44,30,7,6,26,37,2,0,20,15,2213,2447,46,33,22,18,30,38,4,0,84,72,70,64,5,2,4,2,2,1,2,1,1,2,71,66,5,2,5,4,2,1,2,1
050,47,141,Tennessee,Putnam County,2,13,4711,2209,2502,2099,2405,44,36,18,19,25,24,2,1,21,17,2118,2421,49,38,35,32,26,27,3,1,2137,2454,2038,2366,44,35,10,11,25,24,1,1,19,17,2055,2382,48,37,26,24,26,27,2,1,72,48,61,39,0,1,8,8,0,0,1,0,2,0,63,39,1,1,9,8,0,0,1,0
050,47,141,Tennessee,Putnam County,2,14,4219,1983,2236,1914,2155,24,36,16,7,13,19,1,0,15,19,1928,2173,27,39,28,22,14,21,1,0,1937,2202,1873,2122,23,36,13,7,13,18,0,0,15,19,1887,2140,26,39,25,22,14,20,0,0,46,34,41,33,1,0,3,0,0,1,1,0,0,0,41,33,1,0,3,0,0,1,1,0
050,47,141,Tennessee,Putnam County,2,15,3741,1736,2005,1692,1934,21,25,7,9,6,18,0,1,10,18,1702,1951,22,27,16,26,6,19,0,1,1705,1978,1667,1912,20,25,4,7,5,15,0,1,9,18,1676,1929,21,27,12,24,5,16,0,1,31,27,25,22,1,0,3,2,1,3,0,0,1,0,26,22,1,0,4,2,1,3,0,0
050,47,141,Tennessee,Putnam County,2,16,2555,1136,1419,1096,1370,14,15,8,4,12,19,0,0,6,11,1102,1378,14,18,14,13,12,21,0,0,1114,1402,1076,1355,13,15,8,4,11,19,0,0,6,9,1082,1362,13,17,14,12,11,20,0,0,22,17,20,15,1,0,0,0,1,0,0,0,0,2,20,16,1,1,0,1,1,1,0,0
050,47,141,Tennessee,Putnam County,2,17,1514,642,872,624,844,6,13,2,2,3,10,0,0,7,3,631,847,7,13,8,4,3,11,0,0,630,859,614,832,6,12,2,2,3,10,0,0,5,3,619,835,6,12,7,4,3,11,0,0,12,13,10,12,0,1,0,0,0,0,0,0,2,0,12,12,1,1,1,0,0,0,0,0
050,47,141,Tennessee,Putnam County,2,18,1331,482,849,462,825,6,5,2,4,5,10,0,0,7,5,468,830,7,5,8,8,6,10,0,1,477,838,457,814,6,5,2,4,5,10,0,0,7,5,463,819,7,5,8,8,6,10,0,1,5,11,5,11,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0
050,47,141,Tennessee,Putnam County,3,0,81188,40450,40738,37481,38094,1114,888,329,318,621,583,73,55,832,800,38264,38847,1535,1304,601,568,794,748,110,87,37470,38077,35036,35940,1013,765,120,122,552,521,19,17,730,712,35722,36611,1388,1138,344,333,711,675,52,47,2980,2661,2445,2154,101,123,209,196,69,62,54,38,102,88,2542,2236,147,166,257,235,83,73,58,40
050,47,141,Tennessee,Putnam County,3,1,4413,2250,2163,1976,1905,70,55,23,34,45,39,3,8,133,122,2106,2021,163,139,44,50,70,64,5,11,1914,1849,1718,1679,50,36,4,4,26,25,0,1,116,104,1832,1779,136,112,18,12,47,46,2,4,336,314,258,226,20,19,19,30,19,14,3,7,17,18,274,242,27,27,26,38,23,18,3,7
050,47,141,Tennessee,Putnam County,3,2,4671,2386,2285,2122,2025,69,82,19,34,51,42,10,4,115,98,2231,2123,147,144,37,52,72,60,15,6,2068,1972,1892,1805,45,43,4,5,28,32,3,3,96,84,1983,1889,112,100,15,17,47,47,7,5,318,313,230,220,24,39,15,29,23,10,7,1,19,14,248,234,35,44,22,35,25,13,8,1
050,47,141,Tennessee,Putnam County,3,3,4849,2453,2396,2226,2160,67,63,29,31,30,24,9,9,92,109,2315,2260,122,137,50,50,47,45,11,13,2133,2103,1961,1928,60,48,4,6,27,20,4,4,77,97,2035,2017,108,115,18,20,43,40,6,8,320,293,265,232,7,15,25,25,3,4,5,5,15,12,280,243,14,22,32,30,4,5,5,5
050,47,141,Tennessee,Putnam County,3,4,5870,3091,2779,2802,2526,125,115,35,19,41,28,5,7,83,84,2880,2605,175,168,53,35,61,47,8,11,2788,2526,2543,2321,118,99,11,5,36,26,0,0,80,75,2618,2392,167,149,27,18,56,43,3,2,303,253,259,205,7,16,24,14,5,2,5,7,3,9,262,213,8,19,26,17,5,4,5,9
050,47,141,Tennessee,Putnam County,3,5,8252,4521,3731,4134,3461,148,70,18,26,132,69,5,3,84,102,4209,3558,200,127,41,48,149,93,8,8,4236,3439,3890,3217,143,65,6,13,124,53,3,1,70,90,3951,3304,188,115,22,28,141,77,5,6,285,292,244,244,5,5,12,13,8,16,2,2,14,12,258,254,12,12,19,20,8,16,3,2
050,47,141,Tennessee,Putnam County,3,6,5752,3020,2732,2789,2527,87,68,16,22,62,62,2,2,64,51,2850,2574,115,93,34,42,81,73,6,4,2780,2528,2569,2350,82,65,7,10,62,55,0,1,60,47,2626,2393,108,89,25,27,80,66,3,3,240,204,220,177,5,3,9,12,0,7,2,1,4,4,224,181,7,4,9,15,1,7,3,1
050,47,141,Tennessee,Putnam County,3,7,5119,2576,2543,2371,2368,90,74,21,13,33,43,7,6,54,39,2420,2406,111,94,42,25,47,53,10,6,2427,2381,2251,2229,88,65,4,8,32,42,2,3,50,34,2296,2262,107,81,23,19,46,52,5,3,149,162,120,139,2,9,17,5,1,1,5,3,4,5,124,144,4,13,19,6,1,1,5,3
050,47,141,Tennessee,Putnam County,3,8,4818,2453,2365,2221,2203,97,60,34,31,42,23,8,4,51,44,2268,2242,111,75,58,48,58,37,11,7,2237,2207,2051,2083,87,53,11,7,41,23,1,0,46,41,2093,2119,100,65,31,24,56,37,4,3,216,158,170,120,10,7,23,24,1,0,7,4,5,3,175,123,11,10,27,24,2,0,7,4
050,47,141,Tennessee,Putnam County,3,9,4578,2328,2250,2141,2123,92,52,24,14,30,33,10,4,31,24,2170,2143,99,59,40,23,39,42,11,8,2113,2069,1975,1960,80,49,5,5,29,32,2,1,22,22,1996,1978,85,54,15,14,36,41,3,5,215,181,166,163,12,3,19,9,1,1,8,3,9,2,174,165,14,5,25,9,3,1,8,3
050,47,141,Tennessee,Putnam County,3,10,4577,2268,2309,2135,2191,55,41,22,20,32,34,3,4,21,19,2153,2206,60,44,34,34,37,40,5,5,2109,2181,1998,2083,55,40,6,9,30,33,1,1,19,15,2014,2094,60,42,16,21,35,38,3,2,159,128,137,108,0,1,16,11,2,1,2,3,2,4,139,112,0,2,18,13,2,2,2,3
050,47,141,Tennessee,Putnam County,3,11,4892,2395,2497,2277,2383,46,42,22,17,28,40,4,1,18,14,2295,2395,52,46,32,25,29,41,5,4,2251,2378,2154,2280,45,39,10,6,27,40,0,0,15,13,2169,2291,48,42,20,14,28,41,1,3,144,119,123,103,1,3,12,11,1,0,4,1,3,1,126,104,4,4,12,11,1,0,4,1
050,47,141,Tennessee,Putnam County,3,12,4936,2369,2567,2262,2461,47,36,12,9,26,41,3,1,19,19,2280,2479,50,39,26,25,32,42,4,1,2267,2488,2175,2389,43,35,7,8,24,39,2,0,16,17,2191,2405,44,38,20,22,28,40,3,0,102,79,87,72,4,1,5,1,2,2,1,1,3,2,89,74,6,1,6,3,4,2,1,1
050,47,141,Tennessee,Putnam County,3,13,4862,2279,2583,2169,2486,46,33,16,18,24,27,3,1,21,18,2189,2504,47,34,31,31,26,30,7,2,2207,2526,2108,2439,45,32,9,9,23,27,1,1,21,18,2128,2457,46,33,24,22,25,30,5,2,72,57,61,47,1,1,7,9,1,0,2,0,0,0,61,47,1,1,7,9,1,0,2,0
050,47,141,Tennessee,Putnam County,3,14,4297,1999,2298,1916,2211,31,38,16,9,18,22,1,0,17,18,1931,2228,34,41,32,24,19,24,2,0,1947,2261,1871,2174,30,38,12,9,18,22,0,0,16,18,1886,2191,32,41,28,24,18,24,1,0,52,37,45,37,1,0,4,0,0,0,1,0,1,0,45,37,2,0,4,0,1,0,1,0
050,47,141,Tennessee,Putnam County,3,15,3831,1749,2082,1709,2013,18,26,7,10,7,15,0,1,8,17,1717,2030,19,28,14,26,7,15,0,1,1720,2051,1684,1989,17,26,6,7,6,11,0,1,7,17,1691,2006,18,28,12,23,6,11,0,1,29,31,25,24,1,0,1,3,1,4,0,0,1,0,26,24,1,0,2,3,1,4,0,0
050,47,141,Tennessee,Putnam County,3,16,2628,1181,1447,1140,1396,13,13,9,5,11,19,0,0,8,14,1147,1410,15,15,16,18,11,19,0,0,1160,1431,1122,1382,12,13,8,5,10,19,0,0,8,12,1129,1394,14,14,15,16,10,19,0,0,21,16,18,14,1,0,1,0,1,0,0,0,0,2,18,16,1,1,1,2,1,0,0,0
050,47,141,Tennessee,Putnam County,3,17,1534,648,886,630,858,6,14,3,0,3,11,0,0,6,3,636,861,7,14,8,3,3,11,1,0,633,874,617,847,6,13,3,0,3,11,0,0,4,3,621,850,7,13,6,3,3,11,0,0,15,12,13,11,0,1,0,0,0,0,0,0,2,0,15,11,0,1,2,0,0,0,1,0
050,47,141,Tennessee,Putnam County,3,18,1309,484,825,461,797,7,6,3,6,6,11,0,0,7,5,467,802,8,7,9,9,6,12,1,0,480,813,457,785,7,6,3,6,6,11,0,0,7,5,463,790,8,7,9,9,6,12,1,0,4,12,4,12,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0
050,47,143,Tennessee,Rhea County,1,0,32870,16360,16510,15432,15647,407,308,100,106,91,118,15,7,315,324,15734,15954,553,476,237,253,123,146,31,12,15345,15759,14570,15007,361,283,61,70,76,106,10,7,267,286,14828,15279,491,433,172,198,100,130,24,11,1015,751,862,640,46,25,39,36,15,12,5,0,48,38,906,675,62,43,65,55,23,16,7,1
050,47,143,Tennessee,Rhea County,1,1,1934,1011,923,921,831,22,25,8,10,15,6,1,0,44,51,965,878,53,65,17,18,21,14,1,1,897,831,829,761,16,21,0,1,11,6,1,0,40,42,869,799,46,56,8,5,15,13,1,1,114,92,92,70,6,4,8,9,4,0,0,0,4,9,96,79,7,9,9,13,6,1,0,0
050,47,143,Tennessee,Rhea County,1,2,1945,989,956,902,862,33,26,8,6,9,15,2,0,35,47,936,906,59,61,14,19,12,19,3,0,887,872,827,794,17,20,3,3,7,9,0,0,33,46,859,837,43,55,8,15,10,13,0,0,102,84,75,68,16,6,5,3,2,6,2,0,2,1,77,69,16,6,6,4,2,6,3,0
050,47,143,Tennessee,Rhea County,1,3,2167,1077,1090,1003,1017,20,21,6,3,6,9,1,1,41,39,1041,1053,46,49,20,12,9,14,2,1,965,986,905,922,17,20,4,2,6,8,1,1,32,33,934,953,39,44,14,9,8,12,2,1,112,104,98,95,3,1,2,1,0,1,0,0,9,6,107,100,7,5,6,3,1,2,0,0
050,47,143,Tennessee,Rhea County,1,4,2236,1144,1092,1080,1024,23,19,3,8,8,8,1,1,29,32,1107,1056,40,40,13,16,11,11,3,1,1027,1015,978,954,20,16,2,6,5,8,0,1,22,30,999,984,35,37,6,13,8,10,2,1,117,77,102,70,3,3,1,2,3,0,1,0,7,2,108,72,5,3,7,3,3,1,1,0
050,47,143,Tennessee,Rhea County,1,5,2050,1060,990,989,937,33,14,4,6,6,10,1,0,27,23,1014,959,47,26,12,16,9,12,5,0,981,932,921,889,28,13,3,2,5,10,1,0,23,18,942,907,40,22,9,9,8,12,5,0,79,58,68,48,5,1,1,4,1,0,0,0,4,5,72,52,7,4,3,7,1,0,0,0
050,47,143,Tennessee,Rhea County,1,6,1919,999,920,928,867,31,21,2,4,5,5,0,1,33,22,960,888,42,29,19,14,8,8,3,3,945,863,879,819,30,18,0,1,5,4,0,1,31,20,909,839,40,26,16,10,8,6,3,2,54,57,49,48,1,3,2,3,0,1,0,0,2,2,51,49,2,3,3,4,0,2,0,1
050,47,143,Tennessee,Rhea County,1,7,1884,944,940,875,896,30,17,8,4,10,8,3,1,18,14,893,909,34,23,20,13,11,8,4,2,855,888,794,851,30,15,3,2,10,7,2,1,16,12,810,862,34,19,13,11,11,7,3,2,89,52,81,45,0,2,5,2,0,1,1,0,2,2,83,47,0,4,7,2,0,1,1,0
050,47,143,Tennessee,Rhea County,1,8,1861,943,918,892,875,26,18,9,13,3,7,2,0,11,5,902,880,29,20,14,15,5,8,4,0,831,865,796,830,22,18,3,8,3,7,1,0,6,2,802,832,23,19,5,8,4,8,3,0,112,53,96,45,4,0,6,5,0,0,1,0,5,3,100,48,6,1,9,7,1,0,1,0
050,47,143,Tennessee,Rhea County,1,9,1855,927,928,882,901,23,11,2,6,6,3,1,1,13,6,895,907,28,13,8,10,8,3,1,1,864,883,833,859,18,10,0,5,3,3,1,1,9,5,842,864,21,11,4,9,5,3,1,1,63,45,49,42,5,1,2,1,3,0,0,0,4,1,53,43,7,2,4,1,3,0,0,0
050,47,143,Tennessee,Rhea County,1,10,2059,1030,1029,985,986,21,14,8,4,4,9,0,0,12,16,996,1002,23,17,15,18,7,9,1,1,984,994,947,954,19,14,8,4,3,8,0,0,7,14,954,968,20,16,13,17,4,8,0,1,46,35,38,32,2,0,0,0,1,1,0,0,5,2,42,34,3,1,2,1,3,1,1,0
050,47,143,Tennessee,Rhea County,1,11,2225,1089,1136,1030,1092,33,19,11,3,3,9,3,0,9,13,1039,1105,34,20,18,13,3,11,4,0,1048,1106,993,1066,33,19,7,1,3,8,3,0,9,12,1002,1078,34,20,14,10,3,10,4,0,41,30,37,26,0,0,4,2,0,1,0,0,0,1,37,27,0,0,4,3,0,1,0,0
050,47,143,Tennessee,Rhea County,1,12,2246,1136,1110,1089,1051,28,23,6,12,4,11,0,0,9,13,1098,1062,32,26,10,24,5,11,0,0,1094,1094,1052,1040,28,22,4,10,4,10,0,0,6,12,1058,1050,31,25,7,21,4,10,0,0,42,16,37,11,0,1,2,2,0,1,0,0,3,1,40,12,1,1,3,3,1,1,0,0
050,47,143,Tennessee,Rhea County,1,13,2318,1170,1148,1119,1098,24,25,7,11,3,5,0,0,17,9,1134,1107,25,27,24,18,4,5,0,0,1151,1135,1102,1086,24,25,6,10,3,5,0,0,16,9,1117,1095,25,27,22,17,3,5,0,0,19,13,17,12,0,0,1,1,0,0,0,0,1,0,17,12,0,0,2,1,1,0,0,0
050,47,143,Tennessee,Rhea County,1,14,1963,911,1052,865,1009,28,21,6,9,5,9,0,0,7,4,872,1013,29,21,12,13,5,9,0,0,900,1039,855,998,28,21,6,8,4,9,0,0,7,3,862,1001,29,21,12,11,4,9,0,0,11,13,10,11,0,0,0,1,1,0,0,0,0,1,10,12,0,0,0,2,1,0,0,0
050,47,143,Tennessee,Rhea County,1,15,1767,871,896,848,872,13,10,7,4,1,2,0,1,2,7,850,878,13,13,8,9,2,2,0,1,862,886,840,864,12,9,7,4,1,2,0,1,2,6,842,869,12,11,8,9,2,2,0,1,9,10,8,8,1,1,0,0,0,0,0,0,0,1,8,9,1,2,0,0,0,0,0,0
050,47,143,Tennessee,Rhea County,1,16,1191,556,635,536,612,9,11,3,1,3,2,0,0,5,9,541,621,9,11,8,10,3,2,0,0,553,633,533,611,9,10,3,1,3,2,0,0,5,9,538,620,9,10,8,10,3,2,0,0,3,2,3,1,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0
050,47,143,Tennessee,Rhea County,1,17,685,289,396,278,380,8,8,2,1,0,0,0,1,1,6,279,386,8,9,3,6,0,0,0,1,289,395,278,379,8,8,2,1,0,0,0,1,1,6,279,385,8,9,3,6,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,47,143,Tennessee,Rhea County,1,18,565,214,351,210,337,2,5,0,1,0,0,0,0,2,8,212,344,2,6,2,9,0,0,0,0,212,342,208,330,2,4,0,1,0,0,0,0,2,7,210,336,2,5,2,8,0,0,0,0,2,9,2,7,0,1,0,0,0,0,0,0,0,1,2,8,0,1,0,1,0,0,0,0
050,47,143,Tennessee,Rhea County,2,0,32903,16358,16545,15433,15672,410,312,98,107,88,117,15,7,314,330,15734,15984,567,479,238,243,115,150,24,22,15336,15791,14562,15033,364,286,61,69,73,105,10,7,266,291,14817,15306,500,440,174,184,97,135,18,20,1022,754,871,639,46,26,37,38,15,12,5,0,48,39,917,678,67,39,64,59,18,15,6,2
050,47,143,Tennessee,Rhea County,2,1,1925,1000,925,914,829,23,26,8,11,12,6,1,0,42,53,954,880,57,63,15,25,16,10,1,0,883,832,818,760,18,22,0,1,8,6,1,0,38,43,854,801,48,56,7,9,12,9,1,0,117,93,96,69,5,4,8,10,4,0,0,0,4,10,100,79,9,7,8,16,4,1,0,0
050,47,143,Tennessee,Rhea County,2,2,1946,984,962,897,865,33,28,8,6,10,15,2,0,34,48,930,907,59,65,14,14,12,21,4,3,883,877,823,797,17,21,3,3,8,9,0,0,32,47,854,838,42,57,8,11,10,15,2,3,101,85,74,68,16,7,5,3,2,6,2,0,2,1,76,69,17,8,6,3,2,6,2,0
050,47,143,Tennessee,Rhea County,2,3,2157,1074,1083,1000,1008,20,22,6,3,6,10,1,1,41,39,1038,1045,45,47,20,12,9,15,3,3,963,978,903,912,17,21,4,2,6,9,1,1,32,33,933,943,40,45,12,8,8,12,2,3,111,105,97,96,3,1,2,1,0,1,0,0,9,6,105,102,5,2,8,4,1,3,1,0
050,47,143,Tennessee,Rhea County,2,4,2231,1139,1092,1077,1025,21,19,3,8,7,8,1,1,30,31,1104,1056,41,38,13,17,10,11,3,1,1021,1014,974,954,18,16,2,6,4,8,0,1,23,29,994,983,34,35,8,13,7,11,2,1,118,78,103,71,3,3,1,2,3,0,1,0,7,2,110,73,7,3,5,4,3,0,1,0
