SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,16,069,Idaho,Nez Perce County,1,5,2495,1274,1221,1111,1056,11,6,76,85,24,28,4,2,48,44,1156,1099,20,16,107,112,35,38,9,5,1160,1123,1013,971,9,4,72,78,24,28,4,2,38,40,1049,1010,17,12,94,104,34,37,9,5,114,98,98,85,2,2,4,7,0,0,0,0,10,4,107,89,3,4,13,8,1,1,0,0
050,16,069,Idaho,Nez Perce County,1,6,2711,1382,1329,1236,1182,9,7,81,79,14,7,3,1,39,53,1270,1232,14,18,101,113,26,19,11,6,1298,1260,1171,1124,7,6,71,73,14,6,1,1,34,50,1200,1171,11,15,89,105,25,18,8,6,84,69,65,58,2,1,10,6,0,1,2,0,5,3,70,61,3,3,12,8,1,1,3,0
050,16,069,Idaho,Nez Perce County,1,7,2736,1372,1364,1229,1192,8,8,86,91,16,30,4,1,29,42,1253,1233,11,13,105,119,23,41,9,5,1282,1304,1155,1149,6,7,74,81,16,30,4,1,27,36,1179,1185,9,11,91,104,22,40,8,5,90,60,74,43,2,1,12,10,0,0,0,0,2,6,74,48,2,2,14,15,1,1,1,0
050,16,069,Idaho,Nez Perce County,1,8,2555,1317,1238,1201,1111,9,5,74,83,8,11,6,5,19,23,1219,1134,12,6,83,100,14,16,10,6,1256,1193,1147,1078,9,4,69,79,8,9,5,5,18,18,1165,1096,12,5,78,91,13,14,8,6,61,45,54,33,0,1,5,4,0,2,1,0,1,5,54,38,0,1,5,9,1,2,2,0
050,16,069,Idaho,Nez Perce County,1,9,2363,1157,1206,1064,1092,7,5,65,76,5,8,1,3,15,22,1078,1113,10,8,74,90,8,14,2,4,1105,1135,1020,1029,6,5,62,69,5,8,1,3,11,21,1030,1049,8,8,69,82,7,14,2,4,52,71,44,63,1,0,3,7,0,0,0,0,4,1,48,64,2,0,5,8,1,0,0,0
050,16,069,Idaho,Nez Perce County,1,10,2400,1244,1156,1125,1044,9,2,79,80,9,10,0,3,22,17,1146,1061,9,3,95,92,15,15,1,4,1198,1112,1081,1013,9,2,78,70,8,10,0,3,22,14,1102,1027,9,3,94,80,14,14,1,4,46,44,44,31,0,0,1,10,1,0,0,0,0,3,44,34,0,0,1,12,1,1,0,0
050,16,069,Idaho,Nez Perce County,1,11,2536,1247,1289,1159,1175,12,4,56,67,5,21,2,2,13,20,1172,1194,14,6,65,80,7,26,2,3,1214,1252,1132,1148,11,4,52,60,5,21,2,2,12,17,1144,1164,13,6,61,71,6,25,2,3,33,37,27,27,1,0,4,7,0,0,0,0,1,3,28,30,1,0,4,9,1,1,0,0
050,16,069,Idaho,Nez Perce County,1,12,2778,1339,1439,1250,1333,5,3,58,73,4,11,3,1,19,18,1269,1351,9,5,73,86,5,14,3,1,1314,1406,1233,1310,4,3,53,64,4,10,2,1,18,18,1251,1328,7,5,68,77,5,13,2,1,25,33,17,23,1,0,5,9,0,1,1,0,1,0,18,23,2,0,5,9,0,1,1,0
050,16,069,Idaho,Nez Perce County,1,13,2995,1498,1497,1394,1383,5,3,76,84,5,11,2,0,16,16,1410,1399,5,5,91,97,6,14,2,0,1477,1476,1380,1367,5,3,72,79,5,11,0,0,15,16,1395,1383,5,5,86,92,6,14,0,0,21,21,14,16,0,0,4,5,0,0,2,0,1,0,15,16,0,0,5,5,0,0,2,0
050,16,069,Idaho,Nez Perce County,1,14,2599,1284,1315,1207,1224,2,4,55,57,4,11,2,2,14,17,1221,1240,3,4,66,71,6,15,2,4,1265,1298,1192,1211,2,4,51,54,4,11,2,2,14,16,1206,1227,3,4,62,67,6,14,2,4,19,17,15,13,0,0,4,3,0,0,0,0,0,1,15,13,0,0,4,4,0,1,0,0
050,16,069,Idaho,Nez Perce County,1,15,2210,1066,1144,988,1066,2,0,57,57,3,11,0,0,16,10,1003,1076,3,1,73,66,3,12,0,0,1053,1127,979,1051,2,0,54,56,3,11,0,0,15,9,993,1060,3,1,69,64,3,12,0,0,13,17,9,15,0,0,3,1,0,0,0,0,1,1,10,16,0,0,4,2,0,0,0,0
050,16,069,Idaho,Nez Perce County,1,16,1555,715,840,685,789,1,1,22,33,3,5,0,2,4,10,688,799,1,1,25,42,4,5,1,3,706,834,677,784,1,1,22,32,3,5,0,2,3,10,680,794,1,1,24,41,3,5,1,3,9,6,8,5,0,0,0,1,0,0,0,0,1,0,8,5,0,0,1,1,1,0,0,0
050,16,069,Idaho,Nez Perce County,1,17,1021,444,577,423,547,0,0,15,22,2,5,0,0,4,3,427,550,0,0,19,24,2,6,0,0,441,572,421,542,0,0,15,22,2,5,0,0,3,3,424,545,0,0,18,24,2,6,0,0,3,5,2,5,0,0,0,0,0,0,0,0,1,0,3,5,0,0,1,0,0,0,0,0
050,16,069,Idaho,Nez Perce County,1,18,1098,428,670,413,651,0,1,8,5,2,4,0,0,5,9,418,660,0,1,13,13,2,4,0,1,426,667,411,648,0,1,8,5,2,4,0,0,5,9,416,657,0,1,13,13,2,4,0,1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,16,069,Idaho,Nez Perce County,2,0,42088,20855,21233,18772,18991,116,90,1256,1326,135,230,35,29,541,567,19287,19527,213,181,1568,1659,274,384,78,77,19896,20303,18073,18351,101,79,1102,1120,133,222,29,29,458,502,18508,18825,183,160,1360,1404,257,367,66,73,959,930,699,640,15,11,154,206,2,8,6,0,83,65,779,702,30,21,208,255,17,17,12,4
050,16,069,Idaho,Nez Perce County,2,1,2377,1205,1172,994,957,10,12,138,105,13,20,1,1,49,77,1043,1033,21,27,162,143,26,42,5,5,1069,1055,937,897,8,10,69,66,13,19,1,1,41,62,978,958,17,24,87,93,26,39,5,4,136,117,57,60,2,2,69,39,0,1,0,0,8,15,65,75,4,3,75,50,0,3,0,1
050,16,069,Idaho,Nez Perce County,2,2,2592,1276,1316,1069,1067,12,8,104,154,7,11,2,3,82,73,1149,1138,32,26,144,191,28,35,10,9,1192,1173,1024,1014,11,6,91,80,6,10,2,3,58,60,1080,1072,26,19,116,109,23,32,8,8,84,143,45,53,1,2,13,74,1,1,0,0,24,13,69,66,6,7,28,82,5,3,2,1
050,16,069,Idaho,Nez Perce County,2,3,2534,1320,1214,1116,1047,12,8,99,97,3,9,3,0,87,53,1198,1095,33,18,138,120,32,28,11,7,1243,1147,1068,1006,9,7,87,78,3,7,3,0,73,49,1137,1050,29,17,116,98,29,25,8,7,77,67,48,41,3,1,12,19,0,2,0,0,14,4,61,45,4,1,22,22,3,3,3,0
050,16,069,Idaho,Nez Perce County,2,4,2544,1307,1237,1128,1069,4,11,112,83,9,15,2,3,52,56,1175,1125,17,22,138,107,27,34,7,7,1224,1169,1058,1015,4,10,106,75,9,15,2,3,45,51,1099,1066,15,21,127,94,26,34,7,7,83,68,70,54,0,1,6,8,0,0,0,0,7,5,76,59,2,1,11,13,1,0,0,0
050,16,069,Idaho,Nez Perce County,2,5,2476,1268,1208,1105,1046,10,6,77,83,22,26,4,3,50,44,1153,1086,20,13,103,108,34,40,8,9,1156,1111,1009,960,8,4,73,78,22,26,4,3,40,40,1047,997,16,10,93,100,33,39,7,8,112,97,96,86,2,2,4,5,0,0,0,0,10,4,106,89,4,3,10,8,1,1,1,1
050,16,069,Idaho,Nez Perce County,2,6,2689,1370,1319,1222,1171,8,7,80,79,17,9,3,1,40,52,1259,1215,12,18,103,111,29,24,7,6,1285,1248,1157,1111,6,6,70,73,17,8,1,1,34,49,1188,1152,9,16,91,103,26,23,5,6,85,71,65,60,2,1,10,6,0,1,2,0,6,3,71,63,3,2,12,8,3,1,2,0
050,16,069,Idaho,Nez Perce County,2,7,2758,1376,1382,1233,1211,7,8,85,90,15,28,4,1,32,44,1263,1253,9,14,106,115,24,40,7,5,1283,1320,1157,1165,5,7,73,81,15,28,4,1,29,38,1184,1201,7,13,91,101,24,39,7,5,93,62,76,46,2,1,12,9,0,0,0,0,3,6,79,52,2,1,15,14,0,1,0,0
050,16,069,Idaho,Nez Perce County,2,8,2566,1325,1241,1206,1109,9,5,74,85,8,12,6,5,22,25,1226,1133,13,9,86,105,15,16,7,6,1264,1194,1152,1075,9,4,69,80,8,10,5,5,21,20,1171,1094,13,7,80,96,15,14,6,6,61,47,54,34,0,1,5,5,0,2,1,0,1,5,55,39,0,2,6,9,0,2,1,0
050,16,069,Idaho,Nez Perce County,2,9,2375,1160,1215,1071,1102,6,5,63,74,5,9,1,2,14,23,1084,1123,8,9,71,85,9,17,2,5,1107,1143,1025,1038,5,5,61,68,5,9,1,2,10,21,1034,1058,5,8,68,79,8,16,2,4,53,72,46,64,1,0,2,6,0,0,0,0,4,2,50,65,3,1,3,6,1,1,0,1
050,16,069,Idaho,Nez Perce County,2,10,2397,1247,1150,1124,1038,10,2,81,80,9,10,0,3,23,17,1145,1055,13,3,96,95,14,13,2,3,1202,1105,1081,1006,10,2,80,70,8,10,0,3,23,14,1102,1020,13,3,95,82,13,13,2,3,45,45,43,32,0,0,1,10,1,0,0,0,0,3,43,35,0,0,1,13,1,0,0,0
050,16,069,Idaho,Nez Perce County,2,11,2523,1238,1285,1152,1169,12,4,54,68,5,21,2,2,13,21,1165,1188,13,5,64,84,7,24,2,5,1203,1249,1123,1143,11,4,50,61,5,21,2,2,12,18,1135,1159,12,5,60,74,6,24,2,5,35,36,29,26,1,0,4,7,0,0,0,0,1,3,30,29,1,0,4,10,1,0,0,0
050,16,069,Idaho,Nez Perce County,2,12,2768,1332,1436,1245,1331,6,3,58,72,4,12,3,1,16,17,1261,1348,6,3,73,87,5,14,4,1,1307,1403,1228,1307,5,3,53,64,4,11,2,1,15,17,1243,1324,5,3,67,79,5,13,3,1,25,33,17,24,1,0,5,8,0,1,1,0,1,0,18,24,1,0,6,8,0,1,1,0
050,16,069,Idaho,Nez Perce County,2,13,2985,1491,1494,1389,1380,5,4,74,82,4,11,2,0,17,17,1405,1397,8,4,88,97,5,13,3,0,1470,1472,1375,1363,5,4,70,77,4,11,0,0,16,17,1390,1380,8,4,83,92,5,13,1,0,21,22,14,17,0,0,4,5,0,0,2,0,1,0,15,17,0,0,5,5,0,0,2,0
050,16,069,Idaho,Nez Perce County,2,14,2618,1292,1326,1215,1232,2,5,56,58,4,11,2,2,13,18,1228,1248,5,6,66,72,6,14,3,4,1272,1308,1199,1218,2,5,52,55,4,11,2,2,13,17,1212,1233,5,6,62,68,6,14,3,4,20,18,16,14,0,0,4,3,0,0,0,0,0,1,16,15,0,0,4,4,0,0,0,0
050,16,069,Idaho,Nez Perce County,2,15,2222,1073,1149,995,1070,2,0,56,56,3,13,0,0,17,10,1012,1078,2,2,73,64,3,14,0,1,1059,1132,985,1055,2,0,53,55,3,13,0,0,16,9,1001,1063,2,2,69,62,3,13,0,1,14,17,10,15,0,0,3,1,0,0,0,0,1,1,11,15,0,0,4,2,0,1,0,0
050,16,069,Idaho,Nez Perce County,2,16,1552,707,845,677,795,1,1,22,33,3,5,0,2,4,9,680,804,1,1,25,40,5,6,0,3,697,839,668,790,1,1,22,32,3,5,0,2,3,9,671,799,1,1,24,39,4,6,0,3,10,6,9,5,0,0,0,1,0,0,0,0,1,0,9,5,0,0,1,1,1,0,0,0
050,16,069,Idaho,Nez Perce County,2,17,1031,449,582,428,553,0,0,14,22,2,5,0,0,5,2,433,555,0,0,19,23,2,5,0,1,446,577,426,548,0,0,14,22,2,5,0,0,4,2,430,550,0,0,18,23,2,5,0,1,3,5,2,5,0,0,0,0,0,0,0,0,1,0,3,5,0,0,1,0,0,0,0,0
050,16,069,Idaho,Nez Perce County,2,18,1081,419,662,403,644,0,1,9,5,2,3,0,0,5,9,408,653,0,1,13,12,3,5,0,0,417,658,401,640,0,1,9,5,2,3,0,0,5,9,406,649,0,1,13,12,3,5,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,16,069,Idaho,Nez Perce County,3,0,42454,20978,21476,18808,19185,118,94,1267,1332,138,235,40,32,607,598,19389,19759,225,207,1615,1681,306,392,78,65,19997,20496,18106,18520,103,85,1106,1116,135,225,34,32,513,518,18598,19019,194,183,1386,1408,290,370,67,62,981,980,702,665,15,9,161,216,3,10,6,0,94,80,791,740,31,24,229,273,16,22,11,3
050,16,069,Idaho,Nez Perce County,3,1,2322,1155,1167,950,959,8,11,119,93,14,18,2,0,62,86,1008,1042,25,31,147,138,32,44,7,4,1040,1054,902,903,5,9,61,61,14,17,2,0,56,64,955,965,20,24,84,91,32,39,7,3,115,113,48,56,3,2,58,32,0,1,0,0,6,22,53,77,5,7,63,47,0,5,0,1
050,16,069,Idaho,Nez Perce County,3,2,2621,1297,1324,1073,1078,14,7,119,150,5,13,2,5,84,71,1153,1146,33,20,159,183,30,37,10,12,1184,1179,1018,1020,13,5,88,79,4,13,2,5,59,57,1075,1075,27,17,110,103,26,33,8,11,113,145,55,58,1,2,31,71,1,0,0,0,25,14,78,71,6,3,49,80,4,4,2,1
050,16,069,Idaho,Nez Perce County,3,3,2510,1286,1224,1089,1045,12,9,96,105,4,6,5,1,80,58,1166,1099,29,24,133,131,30,26,11,5,1218,1141,1047,1008,10,8,86,70,4,3,5,1,66,51,1110,1056,24,21,114,91,28,22,10,5,68,83,42,37,2,1,10,35,0,3,0,0,14,7,56,43,5,3,19,40,2,4,1,0
050,16,069,Idaho,Nez Perce County,3,4,2579,1325,1254,1121,1082,7,11,120,89,10,12,2,1,65,59,1183,1139,20,29,149,114,34,30,7,4,1236,1189,1052,1028,5,10,113,83,10,12,2,1,54,55,1103,1081,17,28,134,105,33,29,6,4,89,65,69,54,2,1,7,6,0,0,0,0,11,4,80,58,3,1,15,9,1,1,1,0
050,16,069,Idaho,Nez Perce County,3,5,2538,1302,1236,1130,1069,12,8,74,82,16,30,3,4,67,43,1193,1111,26,16,110,102,39,44,8,6,1190,1137,1035,981,11,6,69,76,16,30,3,4,56,40,1087,1020,24,13,97,95,37,44,8,5,112,99,95,88,1,2,5,6,0,0,0,0,11,3,106,91,2,3,13,7,2,0,0,1
050,16,069,Idaho,Nez Perce County,3,6,2590,1323,1267,1175,1113,6,5,69,73,18,19,3,1,52,56,1225,1167,16,17,97,106,34,35,4,5,1239,1187,1114,1050,4,5,59,65,18,17,2,1,42,49,1154,1097,12,16,80,92,33,33,3,5,84,80,61,63,2,0,10,8,0,2,1,0,10,7,71,70,4,1,17,14,1,2,1,0
050,16,069,Idaho,Nez Perce County,3,7,2821,1406,1415,1257,1254,9,7,81,91,18,19,5,2,36,42,1292,1292,15,13,105,118,26,30,6,5,1299,1349,1168,1204,7,7,71,82,17,19,4,2,32,35,1199,1236,13,12,91,102,25,30,5,5,107,66,89,50,2,0,10,9,1,0,1,0,4,7,93,56,2,1,14,16,1,0,1,0
050,16,069,Idaho,Nez Perce County,3,8,2594,1322,1272,1194,1129,7,6,87,90,7,17,5,4,22,26,1216,1154,9,11,100,107,13,22,6,7,1271,1224,1149,1095,7,5,82,83,7,15,5,4,21,22,1170,1116,9,8,94,98,13,20,6,7,51,48,45,34,0,1,5,7,0,2,0,0,1,4,46,38,0,3,6,9,0,2,0,0
050,16,069,Idaho,Nez Perce County,3,9,2468,1208,1260,1109,1141,8,7,65,74,7,9,3,3,16,26,1124,1166,11,13,76,89,10,16,5,5,1150,1187,1061,1076,7,7,61,69,7,9,2,3,12,23,1073,1098,9,12,70,82,9,16,3,5,58,73,48,65,1,0,4,5,0,0,1,0,4,3,51,68,2,1,6,7,1,0,2,0
050,16,069,Idaho,Nez Perce County,3,10,2346,1215,1131,1094,1014,7,2,84,84,7,10,1,4,22,17,1114,1031,8,4,103,95,13,14,1,4,1168,1076,1051,972,7,2,83,75,6,9,1,4,20,14,1069,986,8,3,100,84,11,13,1,4,47,55,43,42,0,0,1,9,1,1,0,0,2,3,45,45,0,1,3,11,2,1,0,0
050,16,069,Idaho,Nez Perce County,3,11,2550,1262,1288,1171,1164,14,6,54,71,6,21,1,2,16,24,1187,1186,14,9,65,88,10,27,2,2,1228,1254,1141,1141,14,6,51,63,6,21,1,2,15,21,1156,1161,14,9,62,78,9,25,2,2,34,34,30,23,0,0,3,8,0,0,0,0,1,3,31,25,0,0,3,10,1,2,0,0
050,16,069,Idaho,Nez Perce County,3,12,2713,1311,1402,1214,1298,4,3,67,69,5,13,3,1,18,18,1232,1316,5,5,82,85,7,13,3,1,1284,1364,1195,1270,3,3,61,61,5,12,3,1,17,17,1212,1287,4,5,75,76,7,12,3,1,27,38,19,28,1,0,6,8,0,1,0,0,1,1,20,29,1,0,7,9,0,1,0,0
050,16,069,Idaho,Nez Perce County,3,13,3003,1479,1524,1386,1410,4,5,61,78,4,10,3,0,21,21,1407,1430,5,6,76,96,8,13,4,0,1458,1495,1372,1387,4,5,58,72,4,10,0,0,20,21,1392,1407,5,6,72,90,8,13,1,0,21,29,14,23,0,0,3,6,0,0,3,0,1,0,15,23,0,0,4,6,0,0,3,0
050,16,069,Idaho,Nez Perce County,3,14,2721,1356,1365,1271,1269,3,4,61,63,5,9,1,1,15,19,1285,1288,4,5,75,79,6,10,2,2,1336,1347,1254,1255,3,4,58,60,5,9,1,1,15,18,1268,1273,4,5,72,75,6,10,2,2,20,18,17,14,0,0,3,3,0,0,0,0,0,1,17,15,0,0,3,4,0,0,0,0
050,16,069,Idaho,Nez Perce County,3,15,2363,1142,1221,1059,1132,2,1,60,58,4,16,1,1,16,13,1075,1145,2,1,76,71,4,16,1,1,1126,1200,1047,1114,2,1,56,56,4,16,1,1,16,12,1063,1126,2,1,72,68,4,16,1,1,16,21,12,18,0,0,4,2,0,0,0,0,0,1,12,19,0,0,4,3,0,0,0,0
050,16,069,Idaho,Nez Perce County,3,16,1556,696,860,662,818,1,0,25,27,3,5,0,2,5,8,666,826,2,0,29,35,5,5,0,2,684,855,653,814,1,0,24,26,3,5,0,2,3,8,656,822,2,0,26,34,4,5,0,2,12,5,9,4,0,0,1,1,0,0,0,0,2,0,10,4,0,0,3,1,1,0,0,0
050,16,069,Idaho,Nez Perce County,3,17,1107,478,629,455,590,0,1,15,30,3,5,0,0,5,3,460,593,1,1,19,32,3,6,0,0,473,625,451,586,0,1,15,30,3,5,0,0,4,3,455,589,0,1,19,32,3,6,0,0,5,4,4,4,0,0,0,0,0,0,0,0,1,0,5,4,1,0,0,0,0,0,0,0
050,16,069,Idaho,Nez Perce County,3,18,1052,415,637,398,620,0,1,10,5,2,3,0,0,5,8,403,628,0,2,14,12,2,4,1,0,413,633,396,616,0,1,10,5,2,3,0,0,5,8,401,624,0,2,14,12,2,4,1,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,0,4564,2305,2259,2236,2193,12,9,13,12,9,17,2,1,33,27,2266,2219,19,18,31,27,17,21,5,3,2196,2173,2138,2118,10,9,11,7,9,16,2,1,26,22,2161,2139,15,16,25,20,16,20,5,2,109,86,98,75,2,0,2,5,0,1,0,0,7,5,105,80,4,2,6,7,1,1,0,1
050,16,071,Idaho,Oneida County,1,1,303,143,160,140,151,1,1,0,4,0,0,0,0,2,4,142,155,2,2,0,7,1,1,0,0,133,151,130,146,1,1,0,0,0,0,0,0,2,4,132,150,2,2,0,3,1,1,0,0,10,9,10,5,0,0,0,4,0,0,0,0,0,0,10,5,0,0,0,4,0,0,0,0
050,16,071,Idaho,Oneida County,1,2,328,159,169,155,168,1,0,0,0,0,0,0,0,3,1,158,169,2,0,1,1,0,0,1,0,149,163,145,162,1,0,0,0,0,0,0,0,3,1,148,163,2,0,1,1,0,0,1,0,10,6,10,6,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,3,407,216,191,206,188,2,1,0,0,1,0,0,0,7,2,212,189,2,2,4,0,4,1,1,1,201,187,192,184,2,1,0,0,1,0,0,0,6,2,197,185,2,2,4,0,3,1,1,1,15,4,14,4,0,0,0,0,0,0,0,0,1,0,15,4,0,0,0,0,1,0,0,0
050,16,071,Idaho,Oneida County,1,4,340,187,153,179,141,1,3,3,0,1,2,0,0,3,7,181,148,3,6,4,3,2,3,0,0,178,147,171,135,1,3,3,0,1,2,0,0,2,7,172,142,2,6,4,3,2,3,0,0,9,6,8,6,0,0,0,0,0,0,0,0,1,0,9,6,1,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,5,210,104,106,98,101,0,2,1,0,1,1,0,0,4,2,101,103,0,4,4,1,2,1,1,0,98,96,94,92,0,2,1,0,1,1,0,0,2,1,95,93,0,3,2,1,2,1,1,0,6,10,4,9,0,0,0,0,0,0,0,0,2,1,6,10,0,1,2,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,6,206,107,99,103,91,1,1,1,1,1,1,0,1,1,4,104,95,2,3,1,2,1,1,0,2,101,92,97,86,1,1,1,1,1,1,0,1,1,2,98,88,2,2,1,2,1,1,0,1,6,7,6,5,0,0,0,0,0,0,0,0,0,2,6,7,0,1,0,0,0,0,0,1
050,16,071,Idaho,Oneida County,1,7,206,100,106,98,104,0,0,1,0,0,0,0,0,1,2,99,106,0,0,2,2,0,0,0,0,92,101,91,99,0,0,0,0,0,0,0,0,1,2,92,101,0,0,1,2,0,0,0,0,8,5,7,5,0,0,1,0,0,0,0,0,0,0,7,5,0,0,1,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,8,276,136,140,131,136,1,0,0,0,1,3,1,0,2,1,133,137,2,0,0,1,2,3,1,0,129,132,126,128,0,0,0,0,1,3,1,0,1,1,127,129,0,0,0,1,2,3,1,0,7,8,5,8,1,0,0,0,0,0,0,0,1,0,6,8,2,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,9,279,139,140,138,137,1,0,0,1,0,2,0,0,0,0,138,137,1,0,0,1,0,2,0,0,131,131,130,129,1,0,0,0,0,2,0,0,0,0,130,129,1,0,0,0,0,2,0,0,8,9,8,8,0,0,0,1,0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0
050,16,071,Idaho,Oneida County,1,10,240,129,111,129,110,0,0,0,0,0,1,0,0,0,0,129,110,0,0,0,0,0,1,0,0,124,107,124,106,0,0,0,0,0,1,0,0,0,0,124,106,0,0,0,0,0,1,0,0,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,11,230,106,124,105,120,0,0,0,3,0,1,0,0,1,0,106,120,1,0,0,3,0,1,0,0,99,121,98,117,0,0,0,3,0,1,0,0,1,0,99,117,1,0,0,3,0,1,0,0,7,3,7,3,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,12,284,140,144,137,138,0,1,1,1,1,2,0,0,1,2,138,140,0,1,2,2,1,3,0,0,132,141,130,136,0,1,0,1,1,2,0,0,1,1,131,137,0,1,1,1,1,3,0,0,8,3,7,2,0,0,1,0,0,0,0,0,0,1,7,3,0,0,1,1,0,0,0,0
050,16,071,Idaho,Oneida County,1,13,343,183,160,176,156,2,0,1,2,0,1,1,0,3,1,179,157,2,0,4,3,0,1,1,0,180,157,175,154,2,0,1,2,0,0,1,0,1,1,176,155,2,0,2,3,0,0,1,0,3,3,1,2,0,0,0,0,0,1,0,0,2,0,3,2,0,0,2,0,0,1,0,0
050,16,071,Idaho,Oneida County,1,14,275,153,122,148,121,1,0,1,0,2,0,0,0,1,1,149,122,1,0,1,1,3,0,0,0,150,117,145,117,1,0,1,0,2,0,0,0,1,0,146,117,1,0,1,0,3,0,0,0,3,5,3,4,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,1,0,0,0,0
050,16,071,Idaho,Oneida County,1,15,239,115,124,112,123,1,0,1,0,0,1,0,0,1,0,113,123,1,0,2,0,0,1,0,0,113,122,111,121,0,0,1,0,0,1,0,0,1,0,112,121,0,0,2,0,0,1,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,16,169,88,81,88,81,0,0,0,0,0,0,0,0,0,0,88,81,0,0,0,0,0,0,0,0,87,81,87,81,0,0,0,0,0,0,0,0,0,0,87,81,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,17,116,58,58,57,58,0,0,1,0,0,0,0,0,0,0,57,58,0,0,1,0,0,0,0,0,57,58,56,58,0,0,1,0,0,0,0,0,0,0,56,58,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,1,18,113,42,71,36,69,0,0,2,0,1,2,0,0,3,0,39,69,0,0,5,0,1,2,0,0,42,69,36,67,0,0,2,0,1,2,0,0,3,0,39,67,0,0,5,0,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,16,071,Idaho,Oneida County,2,0,4554,2300,2254,2227,2185,13,9,13,13,9,17,2,1,36,29,2260,2212,23,19,31,25,17,24,5,3,2189,2172,2127,2114,11,9,11,8,9,16,2,1,29,24,2153,2137,18,17,26,17,17,22,4,3,111,82,100,71,2,0,2,5,0,1,0,0,7,5,107,75,5,2,5,8,0,2,1,0
050,16,071,Idaho,Oneida County,2,1,294,139,155,136,146,1,1,0,3,0,0,0,0,2,5,138,151,1,4,1,5,1,0,0,0,128,148,125,142,1,1,0,0,0,0,0,0,2,5,127,147,1,4,1,2,1,0,0,0,11,7,11,4,0,0,0,3,0,0,0,0,0,0,11,4,0,0,0,3,0,0,0,0
050,16,071,Idaho,Oneida County,2,2,323,157,166,153,164,1,0,0,1,0,0,0,0,3,1,156,165,2,1,1,1,1,0,0,0,145,160,141,159,1,0,0,0,0,0,0,0,3,1,144,160,2,1,1,0,1,0,0,0,12,6,12,5,0,0,0,1,0,0,0,0,0,0,12,5,0,0,0,1,0,0,0,0
050,16,071,Idaho,Oneida County,2,3,402,214,188,201,185,2,1,0,0,1,0,0,0,10,2,208,187,8,1,1,0,5,2,2,0,200,184,188,181,2,1,0,0,1,0,0,0,9,2,194,183,8,1,1,0,5,2,1,0,14,4,13,4,0,0,0,0,0,0,0,0,1,0,14,4,0,0,0,0,0,0,1,0
