SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,28,137,Mississippi,Tate County,1,17,533,231,302,196,251,30,46,1,2,1,1,0,0,3,2,199,253,30,46,3,3,2,2,0,0,230,297,195,246,30,46,1,2,1,1,0,0,3,2,198,248,30,46,3,3,2,2,0,0,1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,1,18,390,135,255,107,186,27,67,1,0,0,0,0,0,0,2,107,188,27,67,1,2,0,0,0,0,132,253,105,184,26,67,1,0,0,0,0,0,0,2,105,186,26,67,1,2,0,0,0,0,3,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,2,0,28124,13634,14490,9336,9473,4010,4722,44,39,41,51,7,4,196,201,9505,9636,4143,4865,100,98,77,83,20,23,13198,14138,8977,9191,3966,4687,38,34,40,51,3,1,174,174,9127,9331,4085,4815,87,79,71,78,15,19,436,352,359,282,44,35,6,5,1,0,4,3,22,27,378,305,58,50,13,19,6,5,5,4
050,28,137,Mississippi,Tate County,2,1,1680,848,832,521,495,285,304,3,1,4,1,0,0,35,31,554,523,313,331,8,5,9,4,1,1,815,794,495,464,281,301,2,1,4,1,0,0,33,27,526,488,307,325,7,3,9,4,1,1,33,38,26,31,4,3,1,0,0,0,0,0,2,4,28,35,6,6,1,2,0,0,0,0
050,28,137,Mississippi,Tate County,2,2,1673,841,832,541,511,268,298,4,2,2,0,0,0,26,21,564,530,290,316,6,6,6,2,1,0,807,796,513,485,266,292,3,0,1,0,0,0,24,19,534,502,286,308,5,3,5,2,1,0,34,36,28,26,2,6,1,2,1,0,0,0,2,2,30,28,4,8,1,3,1,0,0,0
050,28,137,Mississippi,Tate County,2,3,1918,950,968,603,597,317,334,3,2,1,3,0,0,26,32,624,624,340,363,5,8,7,8,2,4,903,932,562,568,314,332,2,2,1,3,0,0,24,27,581,591,336,357,4,6,6,7,1,3,47,36,41,29,3,2,1,0,0,0,0,0,2,5,43,33,4,6,1,2,1,1,1,1
050,28,137,Mississippi,Tate County,2,4,2279,1158,1121,686,667,429,421,4,3,5,3,1,1,33,26,713,691,455,441,11,6,11,9,7,2,1115,1074,650,629,427,416,4,2,5,3,0,0,29,24,673,651,451,436,10,4,10,8,6,1,43,47,36,38,2,5,0,1,0,0,1,1,4,2,40,40,4,5,1,2,1,1,1,1
050,28,137,Mississippi,Tate County,2,5,1920,966,954,598,547,350,384,1,2,2,6,0,0,15,15,612,559,360,395,4,3,4,10,1,2,918,925,561,522,343,382,0,2,2,6,0,0,12,13,573,532,350,393,2,2,4,9,1,2,48,29,37,25,7,2,1,0,0,0,0,0,3,2,39,27,10,2,2,1,0,1,0,0
050,28,137,Mississippi,Tate County,2,6,1789,894,895,583,549,299,321,1,2,3,6,0,0,8,17,591,560,301,332,5,9,5,9,0,3,869,860,562,520,296,319,1,2,3,6,0,0,7,13,569,528,298,327,4,8,5,8,0,3,25,35,21,29,3,2,0,0,0,0,0,0,1,4,22,32,3,5,1,1,0,1,0,0
050,28,137,Mississippi,Tate County,2,7,1685,803,882,534,542,261,332,3,2,2,0,0,0,3,6,536,546,264,335,3,6,3,1,0,0,771,861,506,525,258,331,3,2,2,0,0,0,2,3,507,527,260,333,3,4,3,0,0,0,32,21,28,17,3,1,0,0,0,0,0,0,1,3,29,19,4,2,0,2,0,1,0,0
050,28,137,Mississippi,Tate County,2,8,1639,818,821,553,533,257,277,2,2,4,3,0,0,2,6,555,538,258,279,3,6,4,4,0,0,770,812,508,526,255,276,2,2,4,3,0,0,1,5,509,530,256,278,2,5,4,4,0,0,48,9,45,7,2,1,0,0,0,0,0,0,1,1,46,8,2,1,1,1,0,0,0,0
050,28,137,Mississippi,Tate County,2,9,1592,742,850,499,538,230,299,4,6,5,3,0,0,4,4,503,542,230,301,8,8,6,3,0,0,720,823,481,519,226,295,4,4,5,3,0,0,4,2,485,521,226,296,8,5,6,3,0,0,22,27,18,19,4,4,0,2,0,0,0,0,0,2,18,21,4,5,0,3,0,0,0,0
050,28,137,Mississippi,Tate County,2,10,1699,794,905,582,629,198,262,1,1,2,4,2,1,9,8,590,634,202,267,4,5,5,4,2,3,766,883,560,613,196,259,1,1,2,4,1,0,6,6,565,617,199,263,3,3,4,4,1,2,28,22,22,16,2,3,0,0,0,0,1,1,3,2,25,17,3,4,1,2,1,0,1,1
050,28,137,Mississippi,Tate County,2,11,1780,878,902,653,652,208,235,4,2,3,4,1,1,9,8,661,657,211,237,8,6,6,6,1,4,845,886,629,638,202,234,4,2,3,4,0,0,7,8,636,643,204,236,7,6,5,6,0,3,33,16,24,14,6,1,0,0,0,0,1,1,2,0,25,14,7,1,1,0,1,0,1,1
050,28,137,Mississippi,Tate County,2,12,1972,974,998,725,685,236,299,2,3,3,7,0,0,8,4,731,689,239,299,10,7,4,7,0,0,963,993,715,681,235,298,2,3,3,7,0,0,8,4,721,685,238,298,10,7,4,7,0,0,11,5,10,4,1,1,0,0,0,0,0,0,0,0,10,4,1,1,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,2,13,1778,853,925,611,600,230,312,3,1,2,6,1,1,6,5,615,602,232,316,8,3,3,8,2,1,839,920,603,596,228,311,1,1,2,6,0,1,5,5,607,598,229,315,5,3,2,8,1,1,14,5,8,4,2,1,2,0,0,0,1,0,1,0,8,4,3,1,3,0,1,0,1,0
050,28,137,Mississippi,Tate County,2,14,1551,724,827,535,548,186,267,0,3,0,2,1,0,2,7,537,552,187,273,1,7,0,3,2,1,721,822,532,545,186,265,0,3,0,2,1,0,2,7,534,549,187,271,1,7,0,3,2,1,3,5,3,3,0,2,0,0,0,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,2,15,1358,609,749,468,566,130,174,5,3,1,1,0,0,5,5,471,570,133,176,9,6,1,1,0,1,604,740,464,558,129,173,5,3,1,1,0,0,5,5,467,562,132,175,9,6,1,1,0,1,5,9,4,8,1,1,0,0,0,0,0,0,0,0,4,8,1,1,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,2,16,885,409,476,337,381,67,90,2,2,1,1,1,0,1,2,338,382,67,90,2,3,2,2,1,1,403,471,332,376,66,90,2,2,1,1,1,0,1,2,333,377,66,90,2,3,2,2,1,1,6,5,5,5,1,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,2,17,535,235,300,199,250,31,45,1,2,1,1,0,0,3,2,202,252,32,46,3,3,1,1,0,0,234,295,198,245,31,45,1,2,1,1,0,0,3,2,201,247,32,46,3,3,1,1,0,0,1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,2,18,391,138,253,108,183,28,68,1,0,0,0,0,0,1,2,108,185,29,68,2,1,0,1,0,0,135,251,106,181,27,68,1,0,0,0,0,0,1,2,106,183,28,68,2,1,0,1,0,0,3,2,2,2,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,3,0,28234,13615,14619,9383,9585,3944,4739,44,46,41,48,7,4,196,197,9545,9755,4081,4870,106,111,78,86,18,14,13166,14237,9010,9279,3899,4702,39,38,40,48,3,1,175,169,9154,9425,4022,4816,95,91,71,79,14,10,449,382,373,306,45,37,5,8,1,0,4,3,21,28,391,330,59,54,11,20,7,7,4,4
050,28,137,Mississippi,Tate County,3,1,1719,870,849,544,519,286,306,2,1,4,2,0,0,34,21,573,537,316,325,9,4,9,4,0,0,843,806,522,483,284,302,2,1,4,2,0,0,31,18,548,498,313,319,8,3,7,4,0,0,27,43,22,36,2,4,0,0,0,0,0,0,3,3,25,39,3,6,1,1,2,0,0,0
050,28,137,Mississippi,Tate County,3,2,1625,793,832,510,508,254,297,5,3,3,1,0,0,21,23,528,529,272,316,9,7,7,5,0,1,747,794,475,483,248,291,3,0,2,1,0,0,19,19,491,500,265,307,6,2,6,3,0,1,46,38,35,25,6,6,2,3,1,0,0,0,2,4,37,29,7,9,3,5,1,2,0,0
050,28,137,Mississippi,Tate County,3,3,1900,936,964,596,588,312,334,2,4,1,2,0,0,25,36,617,619,330,362,7,12,5,11,2,1,884,929,549,559,309,332,1,3,1,2,0,0,24,33,569,588,326,358,6,11,5,9,2,1,52,35,47,29,3,2,1,1,0,0,0,0,1,3,48,31,4,4,1,1,0,2,0,0
050,28,137,Mississippi,Tate County,3,4,2260,1145,1115,698,670,405,416,5,4,4,2,0,0,33,23,729,692,429,432,11,8,13,7,4,1,1105,1063,664,628,403,411,5,3,4,2,0,0,29,19,691,646,425,426,10,5,12,5,4,1,40,52,34,42,2,5,0,1,0,0,0,0,4,4,38,46,4,6,1,3,1,2,0,0
050,28,137,Mississippi,Tate County,3,5,1980,1000,980,634,571,345,385,0,3,3,6,1,1,17,14,647,584,359,394,2,6,6,8,3,2,958,942,600,538,339,383,0,2,3,6,0,0,16,13,612,550,352,391,2,5,6,8,2,1,42,38,34,33,6,2,0,1,0,0,1,1,1,1,35,34,7,3,0,1,0,0,1,1
050,28,137,Mississippi,Tate County,3,6,1766,872,894,577,552,283,319,1,1,1,4,0,0,10,18,587,568,289,328,4,11,2,6,1,3,844,854,553,519,281,317,1,1,1,4,0,0,8,13,561,531,285,323,4,8,2,6,1,2,28,40,24,33,2,2,0,0,0,0,0,0,2,5,26,37,4,5,0,3,0,0,0,1
050,28,137,Mississippi,Tate County,3,7,1725,831,894,543,552,279,329,2,3,2,1,0,0,5,9,546,559,283,335,5,7,2,3,0,0,805,869,521,532,276,327,2,3,2,1,0,0,4,6,523,537,279,331,5,6,2,2,0,0,26,25,22,20,3,2,0,0,0,0,0,0,1,3,23,22,4,4,0,1,0,1,0,0
050,28,137,Mississippi,Tate County,3,8,1648,821,827,572,542,240,275,2,3,4,1,0,0,3,6,575,546,241,278,2,7,6,3,0,0,766,817,520,534,238,274,2,3,4,1,0,0,2,5,522,537,239,277,2,6,5,3,0,0,55,10,52,8,2,1,0,0,0,0,0,0,1,1,53,9,2,1,0,1,1,0,0,0
050,28,137,Mississippi,Tate County,3,9,1630,752,878,497,568,242,298,5,5,5,4,0,0,3,3,500,571,243,301,7,6,5,4,0,0,731,853,481,547,237,296,5,4,5,4,0,0,3,2,484,549,238,298,7,5,5,4,0,0,21,25,16,21,5,2,0,1,0,0,0,0,0,1,16,22,5,3,0,1,0,0,0,0
050,28,137,Mississippi,Tate County,3,10,1622,743,879,554,600,177,266,0,2,4,2,0,1,8,8,559,606,181,270,4,7,6,3,1,1,722,852,536,583,176,261,0,1,4,2,0,0,6,5,540,587,178,263,4,4,5,3,1,0,21,27,18,17,1,5,0,1,0,0,0,1,2,3,19,19,3,7,0,3,1,0,0,1
050,28,137,Mississippi,Tate County,3,11,1803,894,909,671,658,203,236,5,2,2,5,3,1,10,7,679,665,207,240,11,5,5,5,3,3,855,895,642,646,198,235,5,2,2,5,1,0,7,7,648,653,200,239,9,5,4,5,1,2,39,14,29,12,5,1,0,0,0,0,2,1,3,0,31,12,7,1,2,0,1,0,2,1
050,28,137,Mississippi,Tate County,3,12,1907,948,959,708,673,229,273,1,2,3,6,0,0,7,5,713,677,232,276,5,5,5,6,0,0,929,954,692,669,226,272,1,2,3,6,0,0,7,5,697,673,229,275,5,5,5,6,0,0,19,5,16,4,3,1,0,0,0,0,0,0,0,0,16,4,3,1,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,3,13,1861,893,968,638,628,241,325,4,2,2,7,1,1,7,5,642,631,246,327,9,4,3,10,2,1,879,964,630,625,239,324,2,2,2,7,0,1,6,5,634,628,243,326,6,4,3,10,1,1,14,4,8,3,2,1,2,0,0,0,1,0,1,0,8,3,3,1,3,0,0,0,1,0
050,28,137,Mississippi,Tate County,3,14,1555,720,835,534,553,181,269,1,3,0,2,1,0,3,8,536,559,181,272,4,8,1,4,1,0,717,829,531,549,181,267,1,3,0,2,1,0,3,8,533,555,181,270,4,8,1,4,1,0,3,6,3,4,0,2,0,0,0,0,0,0,0,0,3,4,0,2,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,3,15,1377,609,768,460,562,139,196,4,4,1,1,0,0,5,5,464,566,141,197,8,7,1,3,0,0,603,762,455,556,138,196,4,4,1,1,0,0,5,5,459,560,140,197,8,7,1,3,0,0,6,6,5,6,1,0,0,0,0,0,0,0,0,0,5,6,1,0,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,3,16,901,403,498,329,390,68,103,3,2,1,1,1,0,1,2,329,392,69,103,4,3,1,2,1,0,398,492,325,385,67,102,3,2,1,1,1,0,1,2,325,387,68,102,4,3,1,2,1,0,5,6,4,5,1,1,0,0,0,0,0,0,0,0,4,5,1,1,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,3,17,543,232,311,196,265,33,41,1,2,1,1,0,0,1,2,197,266,34,41,1,3,1,2,0,1,230,306,194,260,33,41,1,2,1,1,0,0,1,2,195,261,34,41,1,3,1,2,0,1,2,5,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
050,28,137,Mississippi,Tate County,3,18,412,153,259,122,186,27,71,1,0,0,0,0,0,3,2,124,188,28,73,4,1,0,0,0,0,150,256,120,183,26,71,1,0,0,0,0,0,3,2,122,185,27,73,4,1,0,0,0,0,3,3,2,3,1,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0
050,28,139,Mississippi,Tippah County,1,0,21815,10682,11133,8693,8954,1749,1908,46,49,29,34,3,3,162,185,8847,9124,1867,2061,90,86,44,49,4,6,10146,10626,8245,8528,1701,1873,23,20,28,33,2,2,147,170,8385,8686,1812,2014,59,51,43,46,2,4,536,507,448,426,48,35,23,29,1,1,1,1,15,15,462,438,55,47,31,35,1,3,2,2
050,28,139,Mississippi,Tippah County,1,1,1307,667,640,515,480,122,119,3,5,4,3,0,0,23,33,537,513,143,149,6,8,5,3,0,0,616,599,480,452,111,110,0,1,3,3,0,0,22,33,501,485,131,140,3,4,4,3,0,0,51,41,35,28,11,9,3,4,1,0,0,0,1,0,36,28,12,9,3,4,1,0,0,0
050,28,139,Mississippi,Tippah County,1,2,1410,725,685,560,537,131,112,2,1,1,3,0,0,31,32,591,566,160,143,3,3,2,5,0,0,676,637,518,498,126,107,1,0,1,2,0,0,30,30,548,525,155,136,1,2,2,4,0,0,49,48,42,39,5,5,1,1,0,1,0,0,1,2,43,41,5,7,2,1,0,1,0,0
050,28,139,Mississippi,Tippah County,1,3,1641,833,808,677,647,128,130,3,4,2,1,1,0,22,26,698,673,148,153,7,6,2,3,1,0,763,728,618,574,122,129,1,0,2,1,1,0,19,24,636,598,140,151,4,2,2,2,1,0,70,80,59,73,6,1,2,4,0,0,0,0,3,2,62,75,8,2,3,4,0,1,0,0
050,28,139,Mississippi,Tippah County,1,4,1504,747,757,585,580,135,138,3,4,2,4,0,1,22,30,604,609,153,167,7,6,6,5,1,1,693,712,537,541,133,137,0,0,2,4,0,1,21,29,555,569,151,165,4,2,6,5,0,1,54,45,48,39,2,1,3,4,0,0,0,0,1,1,49,40,2,2,3,4,0,0,1,0
050,28,139,Mississippi,Tippah County,1,5,1382,685,697,547,544,120,133,2,3,4,5,0,0,12,12,559,556,129,143,5,6,6,6,0,0,646,657,512,508,118,132,0,2,4,5,0,0,12,10,524,518,127,140,3,5,6,6,0,0,39,40,35,36,2,1,2,1,0,0,0,0,0,2,35,38,2,3,2,1,0,0,0,0
050,28,139,Mississippi,Tippah County,1,6,1374,702,672,554,527,131,132,1,1,5,1,0,0,11,11,565,537,138,140,3,3,7,3,0,2,671,638,525,496,130,131,1,0,5,1,0,0,10,10,535,505,136,138,3,1,7,3,0,1,31,34,29,31,1,1,0,1,0,0,0,0,1,1,30,32,2,2,0,2,0,0,0,1
050,28,139,Mississippi,Tippah County,1,7,1264,608,656,486,543,108,100,3,7,0,0,0,0,11,6,496,547,114,104,10,9,1,1,0,1,580,631,467,526,104,98,2,1,0,0,0,0,7,6,473,530,108,102,7,3,1,1,0,1,28,25,19,17,4,2,1,6,0,0,0,0,4,0,23,17,6,2,3,6,0,0,0,0
050,28,139,Mississippi,Tippah County,1,8,1283,598,685,491,536,97,142,5,2,3,2,1,0,1,3,492,539,97,143,5,4,4,2,1,0,561,655,459,511,94,139,3,0,3,2,1,0,1,3,460,514,94,140,3,2,4,2,1,0,37,30,32,25,3,3,2,2,0,0,0,0,0,0,32,25,3,3,2,2,0,0,0,0
050,28,139,Mississippi,Tippah County,1,9,1340,658,682,530,549,118,124,4,3,1,1,0,0,5,5,535,553,121,126,5,6,2,2,0,0,617,622,494,496,116,122,2,2,1,1,0,0,4,1,498,497,119,122,2,2,2,2,0,0,41,60,36,53,2,2,2,1,0,0,0,0,1,4,37,56,2,4,3,4,0,0,0,0
050,28,139,Mississippi,Tippah County,1,10,1348,676,672,556,541,110,118,5,6,2,1,0,1,3,5,559,545,110,121,7,9,3,1,0,1,640,641,526,516,107,118,2,2,2,1,0,0,3,4,529,519,107,120,4,5,3,1,0,0,36,31,30,25,3,0,3,4,0,0,0,1,0,1,30,26,3,1,3,4,0,0,0,1
050,28,139,Mississippi,Tippah County,1,11,1442,744,698,618,571,121,116,2,1,1,5,0,0,2,5,620,574,122,120,3,4,1,5,0,0,714,674,591,551,119,113,1,1,1,5,0,0,2,4,593,554,120,116,2,3,1,5,0,0,30,24,27,20,2,3,1,0,0,0,0,0,0,1,27,20,2,4,1,1,0,0,0,0
050,28,139,Mississippi,Tippah County,1,12,1513,769,744,630,595,131,145,3,2,1,0,0,0,4,2,634,597,133,146,5,2,1,1,0,0,745,731,610,584,130,144,1,1,1,0,0,0,3,2,613,586,132,145,2,1,1,1,0,0,24,13,20,11,1,1,2,1,0,0,0,0,1,0,21,11,1,1,3,1,0,0,0,0
050,28,139,Mississippi,Tippah County,1,13,1318,650,668,540,531,107,129,2,4,0,2,0,0,1,2,541,533,107,130,3,4,0,3,0,0,638,657,529,522,106,127,2,4,0,2,0,0,1,2,530,524,106,128,3,4,0,3,0,0,12,11,11,9,1,2,0,0,0,0,0,0,0,0,11,9,1,2,0,0,0,0,0,0
050,28,139,Mississippi,Tippah County,1,14,1210,553,657,464,532,80,118,4,2,1,0,0,1,4,4,467,534,81,120,8,5,1,2,0,1,543,650,457,527,77,117,4,2,1,0,0,1,4,3,460,529,78,118,8,4,1,1,0,1,10,7,7,5,3,1,0,0,0,0,0,0,0,1,7,5,3,2,0,1,0,1,0,0
050,28,139,Mississippi,Tippah County,1,15,1016,477,539,420,462,53,66,0,2,1,5,0,0,3,4,423,465,53,68,3,5,1,6,0,0,466,534,410,458,52,65,0,2,1,5,0,0,3,4,413,461,52,67,3,5,1,6,0,0,11,5,10,4,1,1,0,0,0,0,0,0,0,0,10,4,1,1,0,0,0,0,0,0
050,28,139,Mississippi,Tippah County,1,16,721,305,416,264,364,35,47,2,0,1,0,0,0,3,5,267,368,35,49,5,4,1,0,0,0,302,413,262,361,35,47,2,0,1,0,0,0,2,5,264,365,35,49,4,4,1,0,0,0,3,3,2,3,0,0,0,0,0,0,0,0,1,0,3,3,0,0,1,0,0,0,0,0
050,28,139,Mississippi,Tippah County,1,17,419,166,253,152,232,13,20,0,1,0,0,0,0,1,0,153,232,13,20,1,1,0,0,0,0,161,249,147,228,13,20,0,1,0,0,0,0,1,0,148,228,13,20,1,1,0,0,0,0,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,28,139,Mississippi,Tippah County,1,18,323,119,204,104,183,9,19,2,1,0,1,1,0,3,0,106,183,10,19,4,1,1,1,1,0,114,198,103,179,8,17,1,1,0,1,0,0,2,0,105,179,8,17,2,1,1,1,0,0,5,6,1,4,1,2,1,0,0,0,1,0,1,0,1,4,2,2,2,0,0,0,1,0
050,28,139,Mississippi,Tippah County,2,0,21732,10638,11094,8657,8923,1741,1905,48,50,28,33,3,3,161,180,8802,9084,1861,2050,94,87,46,52,6,9,10108,10590,8211,8501,1696,1870,26,20,27,32,2,2,146,165,8342,8652,1808,2004,64,49,41,48,5,7,530,504,446,422,45,35,22,30,1,1,1,1,15,15,460,432,53,46,30,38,5,4,1,2
050,28,139,Mississippi,Tippah County,2,1,1284,655,629,505,469,120,120,3,5,4,3,0,0,23,32,528,500,140,151,5,5,6,5,0,0,605,589,469,443,111,110,0,1,3,3,0,0,22,32,491,474,131,141,2,1,4,5,0,0,50,40,36,26,9,10,3,4,1,0,0,0,1,0,37,26,9,10,3,4,2,0,0,0
050,28,139,Mississippi,Tippah County,2,2,1403,719,684,558,538,129,112,2,1,1,3,0,0,29,30,586,567,157,139,4,4,3,5,0,0,669,639,516,501,123,108,1,0,1,2,0,0,28,28,543,529,150,134,3,2,2,3,0,0,50,45,42,37,6,4,1,1,0,1,0,0,1,2,43,38,7,5,1,2,1,2,0,0
050,28,139,Mississippi,Tippah County,2,3,1625,825,800,669,642,129,127,3,4,1,1,1,0,22,26,690,666,146,150,5,8,5,4,1,0,755,721,610,570,123,126,1,0,1,1,1,0,19,24,628,592,140,148,1,3,4,3,1,0,70,79,59,72,6,1,2,4,0,0,0,0,3,2,62,74,6,2,4,5,1,1,0,0
050,28,139,Mississippi,Tippah County,2,4,1496,745,751,584,578,134,136,3,4,2,3,0,1,22,29,602,605,153,161,7,6,6,6,1,2,689,706,534,539,132,135,0,0,2,3,0,1,21,28,551,566,150,159,4,1,6,6,1,2,56,45,50,39,2,1,3,4,0,0,0,0,1,1,51,39,3,2,3,5,0,0,0,0
050,28,139,Mississippi,Tippah County,2,5,1383,686,697,545,544,122,133,2,3,4,5,0,0,13,12,558,555,132,144,5,3,4,6,0,1,649,657,512,508,120,132,0,2,4,5,0,0,13,10,525,517,130,141,3,2,4,6,0,1,37,40,33,36,2,1,2,1,0,0,0,0,0,2,33,38,2,3,2,1,0,0,0,0
050,28,139,Mississippi,Tippah County,2,6,1373,702,671,554,525,131,133,1,1,5,1,0,0,11,11,563,535,138,139,6,5,6,3,0,1,671,635,525,492,130,132,1,0,5,1,0,0,10,10,534,501,136,138,5,3,6,3,0,1,31,36,29,33,1,1,0,1,0,0,0,0,1,1,29,34,2,1,1,2,0,0,0,0
050,28,139,Mississippi,Tippah County,2,7,1272,611,661,491,547,107,101,3,7,0,0,0,0,10,6,498,552,114,106,7,8,5,1,0,0,584,636,472,530,104,99,2,1,0,0,0,0,6,6,475,535,108,104,4,2,4,1,0,0,27,25,19,17,3,2,1,6,0,0,0,0,4,0,23,17,6,2,3,6,1,0,0,0
050,28,139,Mississippi,Tippah County,2,8,1268,593,675,486,529,96,139,6,2,3,2,1,0,1,3,487,531,97,140,6,5,3,2,1,0,556,645,454,504,93,136,4,0,3,2,1,0,1,3,455,506,94,137,4,3,3,2,1,0,37,30,32,25,3,3,2,2,0,0,0,0,0,0,32,25,3,3,2,2,0,0,0,0
050,28,139,Mississippi,Tippah County,2,9,1346,656,690,527,553,118,128,5,3,1,1,0,0,5,5,532,556,119,132,8,6,1,1,1,0,617,632,493,502,116,126,3,2,1,1,0,0,4,1,497,502,116,127,6,3,1,1,1,0,39,58,34,51,2,2,2,1,0,0,0,0,1,4,35,54,3,5,2,3,0,0,0,0
050,28,139,Mississippi,Tippah County,2,10,1331,664,667,547,535,108,118,4,7,2,1,0,1,3,5,550,538,110,121,5,10,2,1,0,3,631,634,518,509,106,118,2,2,2,1,0,0,3,4,521,512,108,120,3,4,2,1,0,1,33,33,29,26,2,0,2,5,0,0,0,1,0,1,29,26,2,1,2,6,0,0,0,2
050,28,139,Mississippi,Tippah County,2,11,1430,740,690,613,565,122,115,2,1,1,5,0,0,2,4,615,568,123,117,3,3,1,6,0,0,709,666,585,545,120,112,1,1,1,5,0,0,2,3,587,547,121,113,2,3,1,6,0,0,31,24,28,20,2,3,1,0,0,0,0,0,0,1,28,21,2,4,1,0,0,0,0,0
050,28,139,Mississippi,Tippah County,2,12,1508,768,740,631,594,129,143,3,2,1,0,0,0,4,1,634,595,131,143,7,3,1,0,0,0,745,727,612,583,128,142,1,1,1,0,0,0,3,1,614,584,129,142,4,2,1,0,0,0,23,13,19,11,1,1,2,1,0,0,0,0,1,0,20,11,2,1,3,1,0,0,0,0
050,28,139,Mississippi,Tippah County,2,13,1328,650,678,541,539,106,131,2,4,0,2,0,0,1,2,542,540,106,132,3,6,0,2,0,0,636,667,528,530,105,129,2,4,0,2,0,0,1,2,529,531,105,130,3,6,0,2,0,0,14,11,13,9,1,2,0,0,0,0,0,0,0,0,13,9,1,2,0,0,0,0,0,0
050,28,139,Mississippi,Tippah County,2,14,1211,557,654,466,529,81,118,4,2,1,0,0,1,5,4,471,532,82,120,8,5,1,2,1,1,547,647,459,524,78,117,4,2,1,0,0,1,5,3,464,527,79,118,8,4,1,1,1,1,10,7,7,5,3,1,0,0,0,0,0,0,0,1,7,5,3,2,0,1,0,1,0,0
050,28,139,Mississippi,Tippah County,2,15,1018,475,543,417,463,54,68,0,2,1,5,0,0,3,5,419,468,55,70,3,5,1,5,0,0,465,538,408,459,53,67,0,2,1,5,0,0,3,5,410,464,54,69,3,5,1,5,0,0,10,5,9,4,1,1,0,0,0,0,0,0,0,0,9,4,1,1,0,0,0,0,0,0
050,28,139,Mississippi,Tippah County,2,16,716,302,414,262,362,33,47,3,0,1,0,0,0,3,5,264,365,34,49,6,3,1,2,0,1,299,411,260,359,33,47,3,0,1,0,0,0,2,5,261,362,34,49,5,3,1,2,0,1,3,3,2,3,0,0,0,0,0,0,0,0,1,0,3,3,0,0,1,0,0,0,0,0
050,28,139,Mississippi,Tippah County,2,17,416,166,250,152,230,13,19,0,1,0,0,0,0,1,0,152,230,14,19,1,1,0,0,0,0,162,246,148,226,13,19,0,1,0,0,0,0,1,0,148,226,14,19,1,1,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,28,139,Mississippi,Tippah County,2,18,324,124,200,109,181,9,17,2,1,0,1,1,0,3,0,111,181,10,17,5,1,0,1,1,0,119,194,108,177,8,15,1,1,0,1,0,0,2,0,109,177,9,15,3,1,0,1,0,0,5,6,1,4,1,2,1,0,0,0,1,0,1,0,2,4,1,2,2,0,0,0,1,0
